MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:42:01,35.2459666666667,125.633366666667,18.4,175.9,178
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:42:13,35.2448666666667,125.63345,18.4,176.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:42:19,35.2444,125.6335,18.4,175.6,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:42:25,35.2438833333333,125.633533333333,18.4,175.7,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:42:31,35.2433166666667,125.6336,18.4,175.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:42:38,35.2427666666667,125.63365,18.4,175.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:42:44,35.2423,125.6337,18.4,174.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:42:49,35.24175,125.63375,18.4,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:42:56,35.2411833333333,125.633816666667,18.4,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:43:01,35.2408,125.633865,18.4,175.2,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:43:07,35.2401666666667,125.633933333333,18.4,175.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:43:19,35.23915,125.634033333333,18.4,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:43:25,35.2387666666667,125.634066666667,18.4,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:43:31,35.2381166666667,125.634133333333,18.3,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:43:38,35.2377333333333,125.634183333333,18.3,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:43:44,35.2371833333333,125.634233333333,18.4,175.3,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:43:49,35.2367166666667,125.634283333333,18.3,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:44:01,35.2357833333333,125.634366666667,18.3,175.3,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:44:07,35.23515,125.634433333333,18.3,175.3,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:44:13,35.2346333333333,125.634483333333,18.3,175.3,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:44:19,35.2340833333333,125.634516666667,18.4,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:44:25,35.2336166666667,125.634566666667,18.4,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:44:31,35.2330666666667,125.634616666667,18.3,174.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:44:38,35.2326,125.634666666667,18.3,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:44:43,35.2321333333333,125.634716666667,18.4,174.7,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:44:49,35.2315,125.634783333333,18.3,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:45:07,35.23,125.634933333333,18.4,175.9,178
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:45:13,35.22945,125.634983333333,18.4,175.8,178
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:45:26,35.2285166666667,125.635066666667,18.3,175.6,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:45:38,35.22745,125.635183333333,18.3,175.3,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:45:43,35.2271,125.635216666667,18.3,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:46:01,35.2255333333333,125.635366666667,18.3,175.3,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:46:07,35.2249833333333,125.635416666667,18.3,175.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:46:13,35.2243833333333,125.635483333333,18.3,175.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:46:19,35.2239166666667,125.635516666667,18.3,175.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:46:26,35.2233666666667,125.635583333333,18.3,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:46:32,35.2228166666667,125.635633333333,18.3,175.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:46:38,35.22235,125.635683333333,18.3,174.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:46:43,35.2218833333333,125.635733333333,18.3,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:46:49,35.2214166666667,125.635783333333,18.3,175.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:46:55,35.2207666666667,125.63585,18.4,175.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:47:02,35.2203833333333,125.635883333333,18.3,175.6,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:47:07,35.2198333333333,125.635933333333,18.3,175.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:47:13,35.2193833333333,125.635966666667,18.3,175.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:47:19,35.2189166666667,125.636016666667,18.3,175.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:47:26,35.21835,125.636066666667,18.3,175.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:47:32,35.2178,125.636116666667,18.4,175.3,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:47:38,35.2173333333333,125.636166666667,18.4,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:47:49,35.2163166666667,125.636266666667,18.3,174.8,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:47:55,35.2157666666667,125.636333333333,18.4,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:48:02,35.2151666666667,125.636383333333,18.4,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:48:07,35.2147,125.636433333333,18.4,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:48:13,35.21415,125.636483333333,18.3,175.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:48:19,35.2137666666667,125.636531666667,18.4,175.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:48:26,35.2131333333333,125.636583333333,18.4,175.7,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:48:32,35.2126666666667,125.636633333333,18.4,175.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:48:38,35.2121166666667,125.636681666667,18.4,175.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:48:49,35.21125,125.63675,18.4,175.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:48:55,35.2107,125.636816666667,18.5,175.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:49:02,35.21015,125.636866666667,18.5,175.3,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:49:07,35.2096666666667,125.636916666667,18.5,175.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:49:13,35.2091166666667,125.636966666667,18.5,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:49:19,35.20865,125.637016666667,18.4,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:49:31,35.2075333333333,125.637131666667,18.4,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:49:37,35.2070666666667,125.637183333333,18.5,175.7,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:49:43,35.2065833333333,125.637233333333,18.5,175.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:49:49,35.2061166666667,125.637266666667,18.5,175.7,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:49:55,35.2054833333333,125.637333333333,18.4,175.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:50:02,35.2049666666667,125.637383333333,18.5,175.8,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:50:07,35.2044,125.637431666667,18.4,175.7,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:50:13,35.2039333333333,125.637466666667,18.4,175.7,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:50:19,35.2034666666667,125.637516666667,18.4,175.7,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:50:31,35.2023666666667,125.637633333333,18.4,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:50:49,35.20095,125.637783333333,18.4,174.8,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:50:55,35.2003833333333,125.637833333333,18.4,174.8,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:51:14,35.1988166666667,125.638016666667,18.4,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:51:19,35.1984333333333,125.63805,18.4,175.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:51:26,35.1977833333333,125.638116666667,18.4,175.6,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:51:31,35.1973333333333,125.63815,18.4,175.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:51:37,35.1967666666667,125.6382,18.4,176.0,178
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:51:44,35.19625,125.63825,18.5,175.8,176
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:51:49,35.1957,125.638283333333,18.5,175.8,176
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:51:55,35.1952333333333,125.638333333333,18.4,175.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:52:05,35.1944166666667,125.6384,18.4,175.7,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:52:16,35.1934,125.638483333333,18.4,175.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:52:29,35.1923333333333,125.6386,18.4,174.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:52:41,35.1913166666667,125.638716666667,18.4,174.4,176
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:52:53,35.1903666666667,125.638816666667,18.4,174.6,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:52:59,35.1898166666667,125.638883333333,18.4,174.8,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:53:05,35.18935,125.638933333333,18.4,174.8,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:53:14,35.1886333333333,125.639,18.4,174.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:53:19,35.1881666666667,125.63905,18.4,174.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:53:26,35.1875666666667,125.639116666667,18.4,174.7,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:53:32,35.1870166666667,125.639183333333,18.4,175.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:53:37,35.18655,125.639233333333,18.4,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:53:44,35.186,125.639283333333,18.3,174.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:53:49,35.1855166666667,125.639333333333,18.4,175.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:53:55,35.1849666666667,125.6394,18.4,174.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:54:02,35.1845,125.63945,18.3,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:54:07,35.1840333333333,125.6395,18.3,175.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:54:14,35.1834833333333,125.63955,18.3,174.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:54:20,35.1830166666667,125.6396,18.3,174.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:54:26,35.1824666666667,125.639665,18.3,174.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:54:31,35.182,125.639733333333,18.3,174.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:54:37,35.1815333333333,125.639783333333,18.2,174.6,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:54:44,35.1809833333333,125.63985,18.3,174.8,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:54:49,35.1804333333333,125.6399,18.2,175.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:54:55,35.1799666666667,125.63995,18.2,175.3,178
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:55:07,35.1789666666667,125.64005,18.2,175.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:55:14,35.1784166666667,125.6401,18.2,175.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:55:20,35.17795,125.64015,18.3,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:55:26,35.1773666666667,125.6402,18.3,175.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:55:31,35.1769,125.64025,18.3,175.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:55:37,35.1764833333333,125.6403,18.2,175.5,178
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:55:44,35.1758833333333,125.64035,18.3,175.4,178
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:55:49,35.1754333333333,125.640383333333,18.2,175.4,178
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:55:55,35.1748833333333,125.64045,18.2,175.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:56:01,35.1744166666667,125.640483333333,18.2,175.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:56:07,35.1738666666667,125.64055,18.2,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:56:14,35.1734,125.6406,18.2,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:56:20,35.17285,125.64065,18.1,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:56:26,35.1724,125.640698333333,18.2,175.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:56:31,35.17185,125.64075,18.1,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:56:37,35.1714666666667,125.6408,18.1,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:56:49,35.1703833333333,125.6409,18.1,175.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:56:55,35.1698333333333,125.640966666667,18.1,175.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:57:07,35.1687833333333,125.641083333333,18.1,174.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:57:20,35.1677833333333,125.6412,18.1,174.7,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:57:25,35.1673666666667,125.64125,18.2,174.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:57:31,35.16685,125.641298333333,18.1,174.8,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:57:37,35.1664,125.64135,18.1,174.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:57:49,35.1653,125.641483333333,18.2,175.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:57:55,35.1648333333333,125.641533333333,18.2,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:58:13,35.1632833333333,125.6417,18.1,174.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:58:25,35.1622833333333,125.641816666667,18.2,174.7,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:58:32,35.1618166666667,125.641866666667,18.1,174.7,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:58:37,35.16135,125.641916666667,18.1,174.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:58:49,35.1602666666667,125.642016666667,18.1,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:58:55,35.1598,125.642066666667,18.1,175.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:59:02,35.1592166666667,125.642116666667,18.1,175.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:59:07,35.1587666666667,125.642166666667,18.1,175.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:59:13,35.1583333333333,125.642198333333,18.2,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:59:25,35.1572833333333,125.6423,18.1,175.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:59:32,35.1567333333333,125.642333333333,18.2,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:59:37,35.1563666666667,125.642383333333,18.2,175.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:59:49,35.1552666666667,125.642483333333,18.1,175.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 01:59:55,35.1547166666667,125.642533333333,18.1,175.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:00:02,35.15425,125.642583333333,18.1,175.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:00:13,35.15325,125.642683333333,18.1,175.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:00:19,35.1527833333333,125.642733333333,18.2,175.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:00:25,35.1522333333333,125.642781666667,18.1,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:00:32,35.1517,125.642833333333,18.1,175.2,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:00:37,35.1513166666667,125.642866666667,18.1,175.3,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:00:44,35.15065,125.642931666667,18.1,175.3,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:00:49,35.1502166666667,125.642983333333,18.1,175.3,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:00:55,35.1497666666667,125.643033333333,18.1,174.8,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:01:02,35.1491666666667,125.643081666667,18.1,174.8,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:01:07,35.14875,125.643133333333,18.0,174.6,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:01:13,35.1482166666667,125.6432,18.1,174.8,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:01:19,35.1478333333333,125.643231666667,18.1,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:01:25,35.1471666666667,125.643316666667,18.1,175.4,178
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:01:32,35.1467,125.643366666667,18.0,176.0,178
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:01:44,35.1457,125.643433333333,18.1,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:01:49,35.14515,125.643466666667,18.1,177.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:02:02,35.1441333333333,125.643516666667,18.1,178.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:02:08,35.1436833333333,125.643516666667,18.1,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:02:13,35.1431333333333,125.64355,18.0,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:02:19,35.1426666666667,125.643566666667,18.1,178.4,178
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:02:25,35.1421333333333,125.643583333333,18.1,178.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:02:32,35.1415833333333,125.6436,18.0,178.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:02:37,35.1413,125.6436,18.0,178.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:02:43,35.1406666666667,125.643633333333,18.0,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:02:49,35.1402,125.64365,18.0,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:02:56,35.1396666666667,125.643666666667,17.9,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:03:02,35.1392,125.643681666667,18.0,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:03:08,35.1386166666667,125.6437,18.0,178.8,181
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:03:14,35.1382,125.643716666667,18.0,178.8,181
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:03:19,35.1377,125.643733333333,18.0,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:03:25,35.13715,125.64375,17.9,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:03:32,35.1366,125.643766666667,17.9,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:03:37,35.13615,125.643766666667,17.9,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:03:43,35.1356,125.6438,17.9,178.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:03:50,35.13515,125.6438,17.9,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:03:56,35.1346,125.643831666667,17.8,178.4,178
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:04:02,35.1340666666667,125.643831666667,17.9,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:04:08,35.1336166666667,125.64385,17.8,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:04:14,35.1330833333333,125.643866666667,17.8,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:04:19,35.1327,125.643883333333,17.9,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:04:25,35.1320833333333,125.6439,17.8,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:04:32,35.1317166666667,125.6439,17.8,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:04:37,35.1312666666667,125.643916666667,17.8,178.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:04:43,35.1307166666667,125.64395,17.8,178.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:04:49,35.1301833333333,125.643966666667,17.8,178.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:04:56,35.1297333333333,125.643981666667,17.8,178.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:05:01,35.1291833333333,125.644,17.8,178.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:05:08,35.1287333333333,125.644016666667,17.8,178.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:05:14,35.1282,125.644033333333,17.8,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:05:19,35.1277,125.64405,17.7,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:05:25,35.1271666666667,125.644066666667,17.8,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:05:32,35.1266166666667,125.644083333333,17.8,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:05:37,35.1261666666667,125.644083333333,17.8,179.1,179
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:05:43,35.1256333333333,125.6441,17.8,179.1,179
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:05:50,35.1251833333333,125.6441,17.8,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:05:56,35.1246333333333,125.644116666667,17.8,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:06:01,35.1241833333333,125.644131666667,17.7,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:06:07,35.1237333333333,125.64415,17.7,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:06:14,35.1232833333333,125.644166666667,17.8,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:06:19,35.12275,125.644183333333,17.7,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:06:25,35.1223,125.6442,17.7,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:06:32,35.1217666666667,125.644216666667,17.7,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:06:37,35.1213166666667,125.644216666667,17.7,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:06:43,35.1207833333333,125.644233333333,17.7,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:06:49,35.1203166666667,125.64425,17.8,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:06:56,35.1197833333333,125.64425,17.8,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:07:01,35.1192166666667,125.64425,17.7,179.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:07:07,35.1188833333333,125.64425,17.8,179.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:07:14,35.1182166666667,125.64425,17.8,179.7,181
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:07:19,35.1177666666667,125.64425,17.7,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:07:25,35.1172333333333,125.64425,17.8,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:07:32,35.1167833333333,125.644266666667,17.8,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:07:37,35.11625,125.644266666667,17.7,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:07:44,35.1157833333333,125.644281666667,17.8,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:07:49,35.1153333333333,125.6443,17.7,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:08:01,35.11435,125.6443,17.7,179.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:08:07,35.1139,125.6443,17.7,180.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:08:14,35.11335,125.644281666667,17.7,181.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:08:19,35.1129,125.644266666667,17.7,181.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:08:25,35.1123666666667,125.64425,17.7,181.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:08:32,35.1118333333333,125.644233333333,17.7,181.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:08:37,35.1113833333333,125.644216666667,17.7,182.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:08:43,35.11085,125.644183333333,17.7,182.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:08:49,35.1104833333333,125.644166666667,17.7,182.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:08:55,35.10995,125.64415,17.7,182.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:09:01,35.1094166666667,125.644116666667,17.7,182.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:09:14,35.1084333333333,125.644066666667,17.7,182.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:09:25,35.1074,125.644016666667,17.6,182.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:09:32,35.1068666666667,125.644,17.6,182.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:09:37,35.1064166666667,125.643966666667,17.6,182.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-22 02:09:43,35.10595,125.64395,17.6,182.0,183
