MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:19:38,35.1564833333333,125.690966666667,17.3,186.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:19:45,35.15595,125.690883333333,17.3,187.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:19:51,35.1555166666667,125.690816666667,17.3,187.8,191
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:19:56,35.155,125.690716666667,17.3,189.0,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:20:26,35.1527333333333,125.69025,17.3,190.1,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:20:33,35.1521833333333,125.690115,17.3,190.2,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:20:45,35.1512166666667,125.689916666667,17.3,190.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:21:15,35.1488,125.689383333333,17.3,190.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:21:20,35.1483666666667,125.689283333333,17.4,190.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:21:26,35.14785,125.689183333333,17.4,190.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:21:32,35.1475666666667,125.689116666667,17.3,190.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:21:45,35.1465333333333,125.688883333333,17.3,190.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:21:56,35.1456666666667,125.6887,17.3,190.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:22:02,35.1450666666667,125.688566666667,17.3,190.0,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:22:14,35.1440833333333,125.68835,17.3,189.8,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:22:20,35.1436333333333,125.68825,17.3,189.7,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:22:26,35.1431333333333,125.688133333333,17.3,189.6,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:22:32,35.1426833333333,125.68805,17.3,189.4,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:22:51,35.1412166666667,125.687731666667,17.3,189.8,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:23:02,35.1404333333333,125.687566666667,17.3,190.0,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:23:08,35.1398333333333,125.687431666667,17.3,190.3,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:23:14,35.1394,125.687333333333,17.3,190.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:23:26,35.13845,125.687116666667,17.3,190.2,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:23:38,35.1375833333333,125.686933333333,17.3,189.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:23:51,35.13655,125.686716666667,17.3,189.6,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:24:09,35.13505,125.686416666667,17.3,189.4,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:24:14,35.1346166666667,125.686333333333,17.3,189.5,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:24:20,35.1341,125.686216666667,17.4,189.6,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:24:26,35.1335833333333,125.686116666667,17.3,189.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:24:44,35.1321833333333,125.685798333333,17.4,190.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:25:02,35.1308,125.685483333333,17.4,190.1,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:25:08,35.1303666666667,125.6854,17.3,190.2,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:25:15,35.1298166666667,125.685283333333,17.4,190.1,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:25:20,35.1294166666667,125.685183333333,17.4,189.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:25:26,35.1288666666667,125.685066666667,17.4,190.1,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:25:32,35.1285333333333,125.685,17.4,189.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:25:44,35.1274666666667,125.684766666667,17.4,190.2,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:25:50,35.12695,125.684666666667,17.4,190.0,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:26:02,35.1260833333333,125.684483333333,17.4,190.1,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:26:20,35.1246166666667,125.684166666667,17.4,190.0,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:26:26,35.1241,125.68405,17.4,189.8,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:26:38,35.1232166666667,125.683865,17.4,190.2,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:26:44,35.1226666666667,125.68375,17.4,190.2,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:26:50,35.1222666666667,125.68365,17.4,190.4,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:26:56,35.1217166666667,125.683533333333,17.4,190.2,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:27:02,35.1214,125.683466666667,17.4,189.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:27:09,35.12075,125.683316666667,17.4,189.6,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:27:14,35.1203166666667,125.683233333333,17.4,190.0,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:27:26,35.11945,125.68305,17.4,189.8,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:27:32,35.11885,125.682933333333,17.4,189.7,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:27:38,35.1184166666667,125.682833333333,17.4,189.7,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:27:50,35.11745,125.682633333333,17.4,190.1,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:27:56,35.1169333333333,125.682533333333,17.4,190.2,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:28:02,35.1165,125.682433333333,17.4,190.2,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:28:09,35.11605,125.682333333333,17.4,190.4,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:28:14,35.1155333333333,125.682216666667,17.4,190.3,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:28:20,35.1151833333333,125.682133333333,17.4,190.6,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:28:26,35.1146166666667,125.682016666667,17.4,190.1,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:28:32,35.1141,125.6819,17.4,190.0,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:28:38,35.1135833333333,125.681781666667,17.4,190.1,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:28:44,35.1132166666667,125.6817,17.4,189.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:28:50,35.1126166666667,125.681583333333,17.4,189.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:28:56,35.1121833333333,125.681481666667,17.4,189.8,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:29:09,35.1112333333333,125.681283333333,17.4,190.3,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:29:14,35.1107,125.681166666667,17.4,189.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:29:20,35.1102666666667,125.681083333333,17.4,190.0,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:29:32,35.1092333333333,125.680866666667,17.4,189.8,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:29:38,35.1088666666667,125.680783333333,17.3,189.6,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:29:56,35.10735,125.680466666667,17.4,189.8,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:30:09,35.1064,125.680266666667,17.4,190.0,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:30:32,35.1044666666667,125.67985,17.4,190.3,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:30:38,35.1040333333333,125.67975,17.4,190.3,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:30:44,35.1036,125.679666666667,17.5,190.0,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:30:50,35.1030666666667,125.679548333333,17.5,189.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:30:56,35.10255,125.67945,17.4,189.5,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:31:02,35.1021166666667,125.67935,17.4,189.7,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:31:09,35.1016666666667,125.679266666667,17.4,189.6,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:31:14,35.1012333333333,125.679166666667,17.4,189.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:31:20,35.1008,125.679066666667,17.5,189.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:31:32,35.0997166666667,125.678833333333,17.5,190.2,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:31:44,35.09885,125.678633333333,17.4,190.3,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:31:56,35.0978,125.678416666667,17.4,190.3,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:32:02,35.0973666666667,125.678316666667,17.4,189.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:32:09,35.09685,125.678198333333,17.4,190.2,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:32:14,35.0964166666667,125.6781,17.4,190.2,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:32:20,35.0959,125.678,17.4,190.0,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:32:27,35.0953833333333,125.677883333333,17.4,189.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:32:32,35.0948666666667,125.677783333333,17.4,190.2,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:32:38,35.0945,125.6777,17.4,190.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:32:44,35.0940666666667,125.6776,17.4,191.6,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:32:50,35.0936333333333,125.677483333333,17.4,192.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:33:02,35.0926833333333,125.6772,17.5,194.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:33:09,35.09205,125.677,17.4,195.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:33:14,35.0917,125.676883333333,17.4,195.8,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:33:20,35.0911333333333,125.676666666667,17.4,197.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:33:26,35.0907,125.676483333333,17.5,199.0,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:33:33,35.0902166666667,125.676265,17.4,199.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:33:38,35.0898,125.676083333333,17.5,200.8,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:33:44,35.0893,125.67585,17.5,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:33:50,35.0889666666667,125.6757,17.5,201.7,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:33:56,35.0884666666667,125.67545,17.5,201.8,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:34:09,35.0874833333333,125.674966666667,17.5,201.9,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:34:14,35.0870833333333,125.674766666667,17.5,202.1,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:34:27,35.0860666666667,125.674266666667,17.5,202.1,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:34:33,35.0857666666667,125.674116666667,17.5,201.8,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:34:38,35.0852666666667,125.673883333333,17.4,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:34:44,35.0848166666667,125.673666666667,17.4,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:34:50,35.08445,125.673483333333,17.4,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:35:08,35.0830166666667,125.672783333333,17.4,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:35:27,35.0816166666667,125.672133333333,17.4,201.1,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:35:33,35.0812166666667,125.671933333333,17.4,201.1,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:35:38,35.0807166666667,125.6717,17.4,201.0,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:35:44,35.0803,125.6715,17.4,200.9,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:35:50,35.0798833333333,125.671316666667,17.4,201.0,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:36:08,35.07845,125.670633333333,17.4,201.1,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:36:14,35.0781166666667,125.670483333333,17.4,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:36:21,35.07755,125.670216666667,17.4,201.2,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:36:27,35.0771333333333,125.670015,17.5,201.1,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:36:33,35.0766333333333,125.669783333333,17.4,201.1,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:36:38,35.0762166666667,125.6696,17.5,201.2,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:36:44,35.0757333333333,125.669366666667,17.4,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:36:50,35.0754,125.6692,17.4,201.3,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:36:56,35.0749,125.668966666667,17.5,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:37:15,35.0735166666667,125.668283333333,17.5,201.7,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:37:21,35.0730166666667,125.66805,17.5,201.9,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:37:38,35.07165,125.667383333333,17.5,201.9,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:37:44,35.0712333333333,125.667183333333,17.4,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:37:50,35.0708166666667,125.666983333333,17.5,201.3,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:37:56,35.0704166666667,125.666783333333,17.4,201.3,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:38:08,35.0694333333333,125.666316666667,17.5,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:38:15,35.0689333333333,125.666083333333,17.5,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:38:27,35.0680333333333,125.66565,17.5,201.7,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:38:38,35.0671333333333,125.665216666667,17.5,201.8,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:38:44,35.0667166666667,125.665016666667,17.5,201.8,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:38:50,35.0663,125.664815,17.5,201.8,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:38:56,35.0658833333333,125.664616666667,17.5,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:39:21,35.06395,125.6637,17.5,200.8,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:39:27,35.0635333333333,125.6635,17.5,201.1,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:39:38,35.0626166666667,125.663083333333,17.6,201.1,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:39:44,35.0622,125.662881666667,17.6,201.0,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:39:50,35.0617666666667,125.662683333333,17.6,201.3,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:39:56,35.0612833333333,125.66245,17.5,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:40:02,35.0608,125.662216666667,17.5,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:40:08,35.0603666666667,125.662016666667,17.5,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:40:15,35.0598833333333,125.661766666667,17.6,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:40:20,35.0594666666667,125.661566666667,17.6,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:40:27,35.0589333333333,125.661316666667,17.6,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:40:32,35.0584333333333,125.661066666667,17.6,201.3,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:40:38,35.0580166666667,125.660866666667,17.6,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:40:44,35.0575166666667,125.660633333333,17.6,201.3,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:40:50,35.0571833333333,125.660466666667,17.6,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:40:56,35.0567666666667,125.660266666667,17.6,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:41:08,35.05585,125.659833333333,17.6,201.9,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:41:15,35.05535,125.659583333333,17.6,201.8,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:41:20,35.0549333333333,125.659383333333,17.6,201.7,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:41:32,35.0539333333333,125.6589,17.6,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:41:38,35.0534333333333,125.658666666667,17.7,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:41:44,35.0529833333333,125.65845,17.6,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:41:50,35.0524833333333,125.658216666667,17.6,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:42:08,35.0512166666667,125.6576,17.6,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:42:15,35.05065,125.657333333333,17.6,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:42:20,35.0503833333333,125.6572,17.7,201.8,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:42:26,35.0497333333333,125.656883333333,17.7,201.9,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:42:38,35.0488833333333,125.656481666667,17.7,201.9,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:42:44,35.0484666666667,125.656283333333,17.7,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:42:56,35.04755,125.655833333333,17.6,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:43:20,35.0457333333333,125.65495,17.6,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:43:26,35.0452,125.654698333333,17.6,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:43:32,35.0447,125.654466666667,17.7,201.5,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:43:38,35.0442833333333,125.654266666667,17.7,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:43:44,35.0437833333333,125.654033333333,17.7,201.2,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:43:50,35.04335,125.653833333333,17.6,201.3,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:43:56,35.0429333333333,125.653633333333,17.7,201.3,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:44:08,35.0421333333333,125.653233333333,17.6,201.9,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:44:14,35.0416,125.652983333333,17.7,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:44:20,35.0411833333333,125.652766666667,17.7,201.9,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:44:32,35.04015,125.652283333333,17.7,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:44:38,35.0397333333333,125.652083333333,17.7,201.2,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:44:57,35.0382833333333,125.651383333333,17.6,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:45:02,35.0378666666667,125.651183333333,17.6,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:45:09,35.0374166666667,125.650966666667,17.6,201.7,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:45:14,35.037,125.650766666667,17.6,201.8,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:45:20,35.03665,125.6506,17.7,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:45:33,35.0356666666667,125.650116666667,17.6,201.7,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:45:38,35.0351166666667,125.649866666667,17.6,201.2,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:45:51,35.0341666666667,125.649416666667,17.6,201.3,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:45:57,35.03375,125.649216666667,17.6,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:46:02,35.0333333333333,125.649016666667,17.7,201.7,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:46:09,35.0328,125.64875,17.7,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:46:14,35.0324833333333,125.648616666667,17.7,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:46:26,35.0315333333333,125.648148333333,17.7,201.1,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:46:32,35.0309833333333,125.6479,17.7,200.9,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:46:38,35.03065,125.64775,17.6,201.0,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:46:51,35.0296,125.647266666667,17.7,201.2,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:46:56,35.0291,125.647033333333,17.6,200.9,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:47:14,35.0278,125.646416666667,17.7,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:47:20,35.0273833333333,125.6462,17.7,201.3,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:47:26,35.0269666666667,125.646016666667,17.7,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:47:32,35.0264333333333,125.64575,17.7,201.3,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:47:45,35.0255166666667,125.645315,17.7,201.2,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:47:51,35.0249833333333,125.645066666667,17.7,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:47:56,35.02455,125.644865,17.6,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:48:14,35.02325,125.64425,17.6,201.0,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:48:20,35.0227666666667,125.644016666667,17.7,201.0,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:48:26,35.0224166666667,125.64385,17.6,200.8,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:48:32,35.0218,125.643566666667,17.6,201.2,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:48:45,35.02085,125.6431,17.7,201.3,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:48:51,35.0204166666667,125.6429,17.7,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:48:56,35.0199166666667,125.642666666667,17.7,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:49:02,35.0195,125.642466666667,17.7,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:49:09,35.0190833333333,125.642266666667,17.7,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:49:14,35.0186333333333,125.642033333333,17.7,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:49:20,35.0182166666667,125.641833333333,17.7,201.0,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:49:33,35.01725,125.641383333333,17.7,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:49:45,35.0163333333333,125.64095,17.7,201.2,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:50:09,35.0145,125.640083333333,17.6,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:50:14,35.0140833333333,125.639866666667,17.7,201.6,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:50:20,35.0135833333333,125.639633333333,17.6,201.8,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:50:26,35.01325,125.639466666667,17.6,201.8,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:50:33,35.0126333333333,125.639166666667,17.7,201.8,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:50:45,35.0116833333333,125.6387,17.7,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:51:02,35.0103333333333,125.638066666667,17.7,201.1,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:51:09,35.0099166666667,125.637866666667,17.6,201.3,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:51:14,35.00945,125.63765,17.7,200.9,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:51:26,35.0086,125.63725,17.7,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:51:39,35.0075666666667,125.636766666667,17.7,200.9,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:51:45,35.0071,125.63655,17.7,200.9,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:52:02,35.0056833333333,125.635883333333,17.7,201.1,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:52:09,35.0053,125.6357,17.7,201.1,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:52:14,35.0048833333333,125.635498333333,17.7,201.2,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:52:20,35.0043833333333,125.635266666667,17.7,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:52:26,35.00405,125.6351,17.7,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:52:33,35.0034333333333,125.634816666667,17.7,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:52:39,35.0030166666667,125.634616666667,17.7,201.5,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:53:02,35.0012166666667,125.63375,17.7,201.7,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:53:09,35.0006833333333,125.6335,17.7,201.8,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:53:14,35.00025,125.6333,17.7,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:53:20,34.9998333333333,125.6331,17.7,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-17 02:53:26,34.9994166666667,125.632916666667,17.7,201.3,202
