MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:15:21,35.4039333333333,125.672516666667,17.9,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:15:27,35.4034833333333,125.6725,17.9,180.8,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:15:39,35.4024833333333,125.6725,18.0,180.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:15:45,35.4020166666667,125.672483333333,18.0,180.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:15:57,35.4009333333333,125.6725,17.9,180.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:16:03,35.4003833333333,125.6725,18.0,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:16:10,35.3999166666667,125.672483333333,17.9,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:16:15,35.3993833333333,125.672483333333,17.9,180.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:16:21,35.3989166666667,125.672483333333,18.0,180.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:16:27,35.3984666666667,125.672483333333,18.0,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:16:33,35.3979166666667,125.672466666667,17.9,180.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:16:39,35.3974666666667,125.672466666667,18.0,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:16:45,35.397,125.672466666667,18.0,180.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:16:51,35.3963833333333,125.67245,18.0,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:16:58,35.3959333333333,125.67245,17.9,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:17:03,35.3954666666667,125.67245,17.9,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:17:16,35.3943833333333,125.672433333333,17.9,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:17:21,35.3939333333333,125.672433333333,18.0,180.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:17:27,35.3935166666667,125.672433333333,17.9,180.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:17:33,35.3929833333333,125.672433333333,17.9,180.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:17:39,35.3925166666667,125.672416666667,17.9,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:17:45,35.3919666666667,125.672416666667,17.9,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:17:51,35.3914333333333,125.672416666667,18.0,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:17:58,35.3909666666667,125.672416666667,18.0,180.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:18:03,35.3905166666667,125.672416666667,17.9,180.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:18:09,35.3899666666667,125.672416666667,17.9,180.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:18:21,35.3889666666667,125.672398333333,17.9,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:18:33,35.3880166666667,125.672398333333,18.0,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:18:39,35.3874833333333,125.672398333333,17.9,179.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:18:45,35.3869333333333,125.672398333333,17.9,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:18:51,35.3864,125.672416666667,17.9,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:18:57,35.3859333333333,125.672416666667,17.9,178.8,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:19:03,35.3853833333333,125.672433333333,17.9,178.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:19:09,35.3849333333333,125.672466666667,17.9,178.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:19:15,35.3844,125.672483333333,17.9,177.7,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:19:20,35.3839333333333,125.672516666667,17.9,177.5,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:19:27,35.3834833333333,125.672533333333,17.9,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:19:33,35.3829333333333,125.672566666667,17.9,177.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:19:39,35.3824833333333,125.6726,17.9,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:19:51,35.3814,125.672666666667,17.9,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:19:57,35.38095,125.672698333333,17.8,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:20:03,35.3804,125.672733333333,17.9,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:20:09,35.37995,125.672766666667,17.9,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:20:15,35.3794,125.6728,17.8,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:20:20,35.379,125.672816666667,17.9,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:20:27,35.3785333333333,125.672848333333,17.9,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:20:33,35.378,125.672883333333,17.9,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:20:38,35.37755,125.6729,17.9,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:20:45,35.3768833333333,125.67295,17.9,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:20:51,35.3764666666667,125.672966666667,17.9,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:20:57,35.3759166666667,125.673016666667,17.8,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:21:03,35.3754666666667,125.673033333333,17.9,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:21:09,35.3750166666667,125.673066666667,17.9,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:21:15,35.3744666666667,125.6731,17.8,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:21:20,35.3740166666667,125.673133333333,17.9,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:21:27,35.3735666666667,125.673166666667,17.9,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:21:33,35.3730166666667,125.6732,17.9,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:21:38,35.3725666666667,125.673216666667,17.8,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:21:45,35.37195,125.673266666667,17.9,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:21:50,35.3715666666667,125.673283333333,17.9,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:21:57,35.37095,125.673316666667,17.8,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:22:03,35.3705833333333,125.67335,17.8,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:22:09,35.37005,125.673383333333,17.8,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:22:15,35.3695166666667,125.673416666667,17.8,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:22:20,35.36905,125.673448333333,17.8,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:22:27,35.3686,125.673466666667,17.9,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:22:33,35.3680666666667,125.673516666667,17.9,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:22:38,35.3676,125.67355,17.8,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:22:45,35.3670666666667,125.673583333333,17.8,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:22:50,35.3666166666667,125.6736,17.8,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:22:57,35.3660666666667,125.673633333333,17.8,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:23:03,35.3656166666667,125.673666666667,17.9,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:23:09,35.36515,125.6737,17.8,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:23:15,35.3646166666667,125.673716666667,17.8,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:23:20,35.3641666666667,125.67375,17.8,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:23:27,35.3636333333333,125.673783333333,17.8,177.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:23:32,35.3631833333333,125.6738,17.9,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:23:38,35.3626333333333,125.673833333333,17.8,177.7,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:23:45,35.3621,125.673866666667,17.9,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:23:51,35.36165,125.673883333333,17.9,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:23:57,35.3611,125.673916666667,17.8,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:24:03,35.36065,125.67395,17.8,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:24:15,35.3596666666667,125.674016666667,17.9,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:24:20,35.3591166666667,125.67405,17.8,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:24:27,35.3586666666667,125.674083333333,17.8,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:24:33,35.3581333333333,125.674116666667,17.8,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:24:38,35.3576666666667,125.674133333333,17.8,177.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:24:45,35.3571333333333,125.674166666667,17.8,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:24:50,35.3566833333333,125.6742,17.8,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:24:57,35.35615,125.674233333333,17.8,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:25:03,35.3556833333333,125.674266666667,17.8,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:25:09,35.35515,125.674316666667,17.7,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:25:15,35.3547,125.67435,17.8,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:25:21,35.3540833333333,125.674383333333,17.8,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:25:26,35.35375,125.6744,17.8,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:25:33,35.3530833333333,125.67445,17.7,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:25:45,35.3522166666667,125.6745,17.8,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:25:50,35.3517666666667,125.674516666667,17.8,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:25:57,35.35115,125.67455,17.8,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:26:03,35.3507666666667,125.674583333333,17.8,177.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:26:09,35.3502333333333,125.6746,17.8,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:26:15,35.3497833333333,125.674631666667,17.8,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:26:21,35.34915,125.674666666667,17.8,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:26:26,35.3487833333333,125.6747,17.8,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:26:33,35.3481666666667,125.67475,17.8,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:26:39,35.3477166666667,125.674766666667,17.8,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:26:45,35.34725,125.6748,17.8,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:26:51,35.3468,125.674833333333,17.8,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:26:57,35.3462666666667,125.674866666667,17.8,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:27:03,35.3458166666667,125.6749,17.8,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:27:09,35.3452666666667,125.674931666667,17.8,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:27:15,35.3448166666667,125.67495,17.8,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:27:21,35.3442,125.674983333333,17.8,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:27:27,35.3438333333333,125.675016666667,17.7,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:27:33,35.3432166666667,125.67505,17.7,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:27:39,35.34275,125.675081666667,17.7,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:27:45,35.3423,125.675116666667,17.8,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:27:51,35.34185,125.67515,17.8,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:27:57,35.3413166666667,125.675166666667,17.8,177.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:28:03,35.3407833333333,125.6752,17.8,177.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:28:09,35.3403166666667,125.675231666667,17.7,177.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:28:15,35.3397833333333,125.67525,17.8,177.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:28:21,35.33925,125.675283333333,17.8,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:28:27,35.3388,125.675316666667,17.8,177.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:28:33,35.3382666666667,125.67535,17.8,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:28:39,35.3377333333333,125.675381666667,17.7,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:28:45,35.3374,125.6754,17.7,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:28:51,35.3368666666667,125.675433333333,17.7,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:28:57,35.3364166666667,125.675466666667,17.7,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:29:03,35.3358833333333,125.6755,17.7,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:29:09,35.33535,125.675531666667,17.7,177.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:29:15,35.3348833333333,125.67555,17.7,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:29:21,35.33435,125.675583333333,17.7,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:29:27,35.3339,125.6756,17.7,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:29:33,35.3333333333333,125.675633333333,17.7,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:29:39,35.3328,125.675666666667,17.7,177.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:29:45,35.3324666666667,125.6757,17.8,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:29:50,35.3319333333333,125.675716666667,17.7,177.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:29:57,35.3314,125.67575,17.8,177.3,178
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:30:09,35.3303333333333,125.675816666667,17.8,177.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:30:15,35.3299666666667,125.675833333333,17.8,177.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:30:21,35.32935,125.675866666667,17.7,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:30:27,35.3289833333333,125.675883333333,17.7,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:30:33,35.32845,125.675933333333,17.7,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:30:39,35.3279,125.675966666667,17.7,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:30:45,35.32745,125.675983333333,17.6,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:30:50,35.327,125.676016666667,17.7,177.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:30:57,35.3264666666667,125.67605,17.7,177.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:31:03,35.3260166666667,125.676066666667,17.8,177.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:31:09,35.3254,125.676115,17.7,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:31:15,35.3250333333333,125.676133333333,17.7,177.1,177
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:31:21,35.3244166666667,125.676183333333,17.7,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:31:32,35.3235166666667,125.67625,17.7,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:31:39,35.3229833333333,125.676283333333,17.7,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:31:45,35.32245,125.676316666667,17.6,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:31:51,35.322,125.676333333333,17.7,177.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:31:57,35.32155,125.676366666667,17.7,177.7,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:32:03,35.3211333333333,125.676383333333,17.6,178.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:32:09,35.3204833333333,125.6764,17.7,178.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:32:15,35.3200333333333,125.6764,17.7,179.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:32:20,35.3195666666667,125.6764,17.7,179.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:32:27,35.3190333333333,125.6764,17.7,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:32:33,35.3186333333333,125.6764,17.7,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:32:39,35.3180833333333,125.676383333333,17.7,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:32:45,35.3176333333333,125.676383333333,17.7,180.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:32:50,35.3171833333333,125.676383333333,17.7,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:32:57,35.31665,125.676383333333,17.7,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:33:03,35.3162,125.676366666667,17.7,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:33:09,35.3155833333333,125.676366666667,17.7,180.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:33:15,35.3152166666667,125.676366666667,17.6,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:33:20,35.3146833333333,125.676366666667,17.6,180.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:33:27,35.31415,125.67635,17.7,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:33:32,35.3136833333333,125.67635,17.7,180.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:33:39,35.31315,125.67635,17.7,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:33:45,35.3126166666667,125.67635,17.7,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:33:50,35.31225,125.67635,17.6,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:33:58,35.3116333333333,125.67635,17.7,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:34:03,35.3112666666667,125.67635,17.7,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:34:15,35.3102833333333,125.67635,17.7,179.8,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:34:20,35.30975,125.67635,17.7,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:34:27,35.3092166666667,125.67635,17.7,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:34:33,35.3087666666667,125.676333333333,17.7,180.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:34:39,35.3082333333333,125.676333333333,17.7,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:34:45,35.3077,125.676333333333,17.7,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:34:50,35.3073333333333,125.676333333333,17.6,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:34:57,35.3067166666667,125.676333333333,17.6,180.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:35:03,35.30635,125.676316666667,17.6,180.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:35:08,35.3058166666667,125.676316666667,17.6,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:35:15,35.3053666666667,125.676316666667,17.7,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:35:20,35.3048333333333,125.676316666667,17.6,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:35:27,35.3043,125.676316666667,17.6,179.8,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:35:33,35.30385,125.676333333333,17.6,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:35:39,35.3033166666667,125.676333333333,17.7,179.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:35:45,35.3027833333333,125.676333333333,17.7,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:35:51,35.3023333333333,125.676333333333,17.7,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:35:57,35.3018,125.676316666667,17.6,179.8,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:36:03,35.30135,125.676316666667,17.6,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:36:08,35.3009,125.676333333333,17.6,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:36:15,35.30045,125.676333333333,17.6,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:36:20,35.2999166666667,125.676333333333,17.6,179.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:36:27,35.2993833333333,125.676333333333,17.6,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:36:33,35.29885,125.676333333333,17.6,180.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:36:39,35.2983333333333,125.676333333333,17.5,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:36:45,35.2978666666667,125.676316666667,17.5,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:36:51,35.29735,125.676316666667,17.6,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:36:57,35.2969,125.676316666667,17.5,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:37:03,35.29645,125.676316666667,17.5,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:37:08,35.2959833333333,125.676316666667,17.5,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:37:15,35.2954666666667,125.676316666667,17.5,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:37:27,35.2944833333333,125.6763,17.5,180.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:37:33,35.29395,125.6763,17.5,180.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:37:39,35.2935,125.6763,17.5,180.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:37:45,35.29305,125.6763,17.5,180.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:37:51,35.29245,125.676283333333,17.5,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:37:57,35.2920833333333,125.676283333333,17.5,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:38:03,35.29155,125.676283333333,17.5,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:38:08,35.2911,125.676283333333,17.4,179.8,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:38:15,35.2905833333333,125.676283333333,17.4,179.8,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:38:20,35.29005,125.676283333333,17.5,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:38:26,35.2896,125.676283333333,17.5,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:38:33,35.2890833333333,125.676283333333,17.5,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:38:39,35.2886333333333,125.676265,17.5,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:38:45,35.2881,125.676265,17.5,179.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:38:51,35.2875833333333,125.676265,17.4,179.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:38:57,35.2871333333333,125.676265,17.5,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:39:03,35.2866,125.676265,17.5,179.8,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:39:08,35.2861666666667,125.676265,17.5,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:39:15,35.28575,125.676265,17.4,179.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:39:20,35.2852333333333,125.676265,17.4,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:39:26,35.2848666666667,125.676265,17.5,180.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:39:33,35.28425,125.676265,17.5,180.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:39:39,35.2838833333333,125.67625,17.5,180.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:39:45,35.2833666666667,125.676265,17.4,179.8,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:39:51,35.2828333333333,125.67625,17.5,179.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:39:57,35.2823833333333,125.676265,17.4,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:40:03,35.2817833333333,125.676265,17.5,180.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:40:08,35.2814166666667,125.676265,17.5,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:40:15,35.2808833333333,125.67625,17.5,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-25 01:40:20,35.28045,125.67625,17.5,180.3,183
