MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:14:23,35.6825,125.74,18.7,183.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:14:30,35.6819333333333,125.73995,18.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:14:35,35.68145,125.739916666667,18.8,183.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:14:42,35.6808833333333,125.739883333333,18.8,183.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:14:48,35.6804,125.739833333333,18.8,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:14:54,35.6798333333333,125.7398,18.9,183.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:15:00,35.67935,125.73975,18.9,183.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:15:06,35.6787833333333,125.739716666667,18.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:15:11,35.6783,125.739665,18.7,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:15:18,35.6777333333333,125.739616666667,18.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:15:23,35.67725,125.739566666667,18.8,183.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:15:29,35.6768166666667,125.739533333333,18.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:15:35,35.6761166666667,125.739466666667,18.8,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:15:42,35.6756833333333,125.739433333333,18.8,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:15:48,35.6751166666667,125.739383333333,18.8,184.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:15:54,35.6746333333333,125.739333333333,18.9,184.9,186
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:16:00,35.6740666666667,125.739283333333,18.8,184.0,186
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:16:06,35.6735833333333,125.739233333333,18.7,183.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:16:12,35.6730166666667,125.739183333333,18.8,184.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:16:18,35.67255,125.739133333333,18.8,184.2,186
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:16:23,35.6719666666667,125.739083333333,18.8,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:16:29,35.6715,125.739033333333,18.9,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:16:35,35.6709166666667,125.738983333333,18.8,182.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:16:41,35.67045,125.73895,18.8,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:16:47,35.6698833333333,125.7389,18.8,183.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:16:54,35.6694,125.738866666667,18.8,183.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:17:00,35.6688333333333,125.738816666667,18.9,183.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:17:06,35.6682666666667,125.738765,18.9,183.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:17:12,35.6677833333333,125.738716666667,18.9,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:17:18,35.6672166666667,125.738683333333,18.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:17:23,35.6667333333333,125.738633333333,18.9,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:17:29,35.6662666666667,125.7386,18.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:17:35,35.6657833333333,125.73855,18.9,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:17:42,35.6651333333333,125.7385,18.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:17:47,35.66465,125.73845,18.9,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:17:54,35.6640833333333,125.7384,18.9,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:18:00,35.6636,125.738366666667,18.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:18:06,35.6630166666667,125.738316666667,18.9,183.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:18:12,35.66255,125.738283333333,18.9,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:18:23,35.6615,125.7382,18.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:18:35,35.6605333333333,125.738116666667,18.9,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:18:41,35.6598833333333,125.73805,18.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:18:47,35.6594,125.738016666667,18.8,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:18:54,35.6588333333333,125.737966666667,18.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:19:00,35.65835,125.737916666667,18.8,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:19:06,35.6577833333333,125.737866666667,18.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:19:12,35.6573,125.737833333333,18.8,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:19:18,35.6567333333333,125.737783333333,18.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:19:24,35.65625,125.73775,18.9,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:19:29,35.6557666666667,125.7377,19.0,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:19:35,35.6552833333333,125.737666666667,18.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:19:47,35.65415,125.737566666667,18.9,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:19:54,35.6535833333333,125.737516666667,18.9,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:19:59,35.6531,125.737466666667,18.9,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:20:06,35.6525333333333,125.737416666667,18.7,183.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:20:12,35.6520666666667,125.737383333333,18.8,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:20:18,35.6515,125.737316666667,18.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:20:24,35.6510166666667,125.737281666667,18.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:20:29,35.6505333333333,125.73725,18.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:20:35,35.65005,125.7372,18.8,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:20:41,35.6494,125.73715,18.8,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:20:47,35.6489166666667,125.737116666667,18.8,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:20:54,35.64835,125.737066666667,18.9,183.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:20:59,35.6478666666667,125.737033333333,18.8,183.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:21:06,35.6473,125.737,18.8,183.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:21:12,35.6468333333333,125.73695,18.9,183.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:21:18,35.6462666666667,125.736916666667,18.8,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:21:24,35.6457833333333,125.736866666667,18.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:21:29,35.6453,125.736831666667,18.7,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:21:35,35.6448666666667,125.7368,18.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:21:48,35.6437333333333,125.736681666667,18.8,184.0,186
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:21:54,35.6431166666667,125.736633333333,18.8,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:22:06,35.6420666666667,125.736531666667,18.7,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:22:12,35.6415,125.7365,18.8,183.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:22:18,35.6410166666667,125.73645,18.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:22:24,35.64045,125.7364,18.8,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:22:30,35.6399666666667,125.736366666667,18.9,185.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:22:35,35.6394,125.736316666667,18.9,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:22:41,35.6389333333333,125.736266666667,18.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:22:48,35.6383666666667,125.736216666667,18.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:22:54,35.6378833333333,125.736183333333,18.7,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:22:59,35.6373166666667,125.736133333333,18.8,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:23:06,35.6368333333333,125.736083333333,18.8,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:23:12,35.6362666666667,125.736033333333,18.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:23:17,35.6357833333333,125.736,18.9,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:23:24,35.6352166666667,125.735948333333,18.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:23:30,35.6347333333333,125.735916666667,18.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:23:35,35.6341666666667,125.735866666667,18.8,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:23:41,35.6336833333333,125.735816666667,18.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:23:47,35.6331166666667,125.735766666667,18.8,183.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:23:54,35.63265,125.735733333333,18.8,183.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:23:59,35.63225,125.7357,18.8,183.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:24:06,35.6316833333333,125.735648333333,18.9,182.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:24:12,35.6312166666667,125.735616666667,18.9,183.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:24:17,35.63065,125.735566666667,18.8,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:24:24,35.6300833333333,125.735516666667,18.8,183.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:24:30,35.6296,125.735483333333,18.8,182.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:24:35,35.6290333333333,125.735433333333,18.8,183.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:24:41,35.62855,125.7354,18.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:24:47,35.6279833333333,125.735348333333,18.8,183.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:24:54,35.6275166666667,125.735316666667,18.8,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:25:00,35.62695,125.735266666667,18.8,183.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:25:06,35.6264166666667,125.735216666667,18.8,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:25:12,35.6259333333333,125.735183333333,18.8,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:25:17,35.6253666666667,125.735133333333,18.9,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:25:24,35.6248833333333,125.735083333333,18.9,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:25:30,35.6243166666667,125.735033333333,18.9,183.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:25:35,35.62385,125.735,18.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:25:41,35.6232833333333,125.73495,18.8,183.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:25:48,35.6227166666667,125.734916666667,18.8,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:25:54,35.6222333333333,125.734883333333,18.8,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:25:59,35.6216666666667,125.734833333333,18.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:26:06,35.6212333333333,125.7348,18.7,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:26:12,35.6206166666667,125.734748333333,18.8,183.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:26:17,35.6201833333333,125.734716666667,18.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:26:24,35.6194833333333,125.734666666667,18.8,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:26:30,35.6191333333333,125.734633333333,18.8,183.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:26:35,35.6185666666667,125.734583333333,18.7,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:26:42,35.618,125.734533333333,18.9,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:26:48,35.6175166666667,125.734483333333,18.9,185.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:26:53,35.61695,125.734433333333,18.8,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:27:00,35.6164833333333,125.7344,18.8,184.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:27:06,35.6159,125.73435,18.9,184.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:27:12,35.6154333333333,125.7343,18.9,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:27:17,35.6148666666667,125.73425,18.9,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:27:23,35.6144166666667,125.7342,18.8,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:27:30,35.61385,125.73415,18.9,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:27:35,35.6133666666667,125.734116666667,18.9,183.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:27:42,35.6128833333333,125.734083333333,18.9,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:27:48,35.6123166666667,125.734016666667,18.8,183.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:27:53,35.6117666666667,125.733966666667,18.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:27:59,35.6112833333333,125.733933333333,18.8,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:28:06,35.6107166666667,125.733883333333,18.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:28:17,35.6096666666667,125.733783333333,18.8,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:28:23,35.6091833333333,125.733733333333,18.9,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:28:30,35.6085166666667,125.733666666667,18.8,184.7,186
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:28:35,35.6080833333333,125.733633333333,18.9,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:28:42,35.6076166666667,125.733583333333,18.9,185.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:28:48,35.6070333333333,125.733533333333,18.9,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:28:59,35.6059833333333,125.733433333333,18.9,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:29:06,35.6055,125.7334,18.9,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:29:11,35.6049333333333,125.73335,18.9,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:29:17,35.60445,125.7333,18.8,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:29:23,35.6038833333333,125.73325,18.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:29:30,35.6033166666667,125.7332,18.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:29:35,35.6028333333333,125.733166666667,18.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:29:42,35.6022666666667,125.7331,18.8,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:29:48,35.6017833333333,125.733066666667,18.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:29:53,35.6012166666667,125.733016666667,18.8,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:29:59,35.6007333333333,125.732965,18.8,183.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:30:05,35.6001666666667,125.732916666667,18.9,183.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:30:17,35.5991666666667,125.73285,18.9,184.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:30:23,35.5986833333333,125.7328,18.9,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:30:30,35.5980166666667,125.73275,18.8,183.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:30:35,35.59755,125.732716666667,18.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:30:42,35.5970666666667,125.732665,18.9,183.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:30:48,35.5964833333333,125.732616666667,18.8,183.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:30:53,35.596,125.732583333333,18.8,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:30:59,35.5954333333333,125.732533333333,18.9,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:31:05,35.59495,125.732483333333,18.9,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:31:11,35.5943833333333,125.732433333333,19.0,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:31:17,35.59395,125.7324,18.9,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:31:23,35.5933833333333,125.73235,18.9,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:31:30,35.5928166666667,125.732283333333,18.9,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:31:35,35.5923333333333,125.73225,18.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:31:41,35.5917666666667,125.732183333333,19.0,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:31:48,35.5912666666667,125.73215,18.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:31:53,35.5907,125.732083333333,18.9,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:31:59,35.5902166666667,125.732033333333,18.9,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:32:05,35.58965,125.731983333333,18.9,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:32:11,35.5891666666667,125.731933333333,18.9,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:32:17,35.5886833333333,125.731883333333,18.8,183.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:32:24,35.5881166666667,125.731833333333,18.8,183.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:32:30,35.58765,125.731781666667,18.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:32:35,35.5870833333333,125.731733333333,19.0,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:32:41,35.5866333333333,125.7317,18.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:32:47,35.5860666666667,125.73165,18.8,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:32:53,35.5855,125.731583333333,19.0,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:32:59,35.5850333333333,125.73155,18.8,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:33:05,35.5844666666667,125.7315,18.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:33:11,35.5839833333333,125.731466666667,18.8,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:33:17,35.5834,125.731416666667,18.9,183.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:33:23,35.5829333333333,125.731383333333,19.0,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:33:29,35.5823666666667,125.731331666667,18.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:33:35,35.5818,125.731266666667,18.9,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:33:41,35.5813166666667,125.731233333333,18.9,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:33:47,35.58075,125.731166666667,18.9,185.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:33:53,35.5802666666667,125.731133333333,18.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:34:05,35.57925,125.731016666667,18.9,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:34:11,35.5786833333333,125.730966666667,18.9,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:34:17,35.5782,125.730916666667,18.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:34:23,35.5776333333333,125.730866666667,18.9,183.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:34:30,35.57705,125.730816666667,18.9,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:34:35,35.5765666666667,125.730783333333,18.9,183.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:34:41,35.576,125.730731666667,18.9,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:34:47,35.5755166666667,125.7307,18.9,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:34:53,35.57495,125.73065,18.8,183.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:34:59,35.5745166666667,125.7306,18.9,183.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:35:05,35.57395,125.73055,18.9,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:35:11,35.5734666666667,125.730516666667,18.9,183.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:35:17,35.5729,125.730466666667,18.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:35:24,35.5723333333333,125.7304,18.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:35:29,35.57185,125.730366666667,19.0,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:35:35,35.5712833333333,125.7303,18.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:35:41,35.5708,125.73025,19.0,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:35:47,35.5702333333333,125.7302,19.0,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:35:53,35.5697333333333,125.730166666667,19.0,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:35:59,35.56925,125.730116666667,18.9,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:36:05,35.5686,125.73005,18.9,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:36:11,35.5681166666667,125.73,18.9,185.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:36:17,35.56755,125.72995,18.9,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:36:24,35.5672,125.729916666667,18.9,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:36:29,35.5666166666667,125.729866666667,19.0,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:36:35,35.56615,125.729816666667,18.9,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:36:41,35.5655666666667,125.729766666667,19.0,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:36:48,35.565,125.729716666667,19.0,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:36:53,35.5645166666667,125.729683333333,19.0,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:36:59,35.5640333333333,125.729633333333,19.0,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:37:06,35.5634666666667,125.729583333333,19.1,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:37:11,35.5629,125.729533333333,19.0,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:37:17,35.5624166666667,125.7295,19.0,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:37:29,35.5613166666667,125.729383333333,19.0,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:37:35,35.5608333333333,125.729333333333,19.0,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:37:41,35.5602666666667,125.729283333333,18.9,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:37:47,35.5597833333333,125.729233333333,19.0,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:37:53,35.5592166666667,125.729183333333,19.0,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:37:59,35.5588166666667,125.72915,18.9,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:38:06,35.55815,125.729083333333,19.0,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:38:12,35.5576666666667,125.72905,19.0,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:38:17,35.5571,125.729,19.0,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:38:24,35.5565333333333,125.728948333333,19.0,183.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:38:29,35.55605,125.7289,19.0,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:38:36,35.5554833333333,125.72885,19.0,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:38:42,35.5550333333333,125.728816666667,18.9,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:38:47,35.5544666666667,125.728766666667,18.9,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:38:53,35.5539833333333,125.728716666667,19.0,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:38:59,35.5535,125.728666666667,19.0,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:39:06,35.5528333333333,125.728616666667,18.9,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 01:39:12,35.55235,125.728583333333,19.0,184.3,185
