MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:47:37,35.0242666666667,125.70905,17.7,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:47:43,35.0238166666667,125.709066666667,17.7,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:47:49,35.0233666666667,125.709066666667,17.7,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:47:55,35.0228333333333,125.709083333333,17.7,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:48:01,35.0223833333333,125.7091,17.7,178.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:48:07,35.0217666666667,125.709116666667,17.7,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:48:12,35.0214666666667,125.709133333333,17.7,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:48:18,35.0208666666667,125.70915,17.7,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:48:25,35.0204,125.709166666667,17.7,178.8,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:48:30,35.01995,125.709166666667,17.7,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:48:36,35.0194166666667,125.709183333333,17.7,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:48:42,35.01905,125.709183333333,17.7,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:48:48,35.0185166666667,125.7092,17.6,178.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:48:54,35.0180666666667,125.709216666667,17.7,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:49:00,35.0175333333333,125.709233333333,17.6,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:49:06,35.01695,125.70925,17.7,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:49:18,35.0160833333333,125.709266666667,17.7,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:49:25,35.0154333333333,125.709283333333,17.7,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:49:31,35.0149833333333,125.7093,17.7,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:49:37,35.0143666666667,125.709316666667,17.6,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:49:43,35.014,125.709333333333,17.7,178.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:49:49,35.0134666666667,125.70935,17.7,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:49:55,35.0130166666667,125.709366666667,17.7,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:50:01,35.0124833333333,125.709383333333,17.7,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:50:13,35.0115,125.709416666667,17.7,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:50:19,35.0110333333333,125.709433333333,17.7,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:50:25,35.01045,125.709448333333,17.8,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:50:31,35.01,125.709448333333,17.7,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:50:38,35.0094666666667,125.709466666667,17.7,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:50:43,35.009,125.709466666667,17.7,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:50:49,35.00855,125.709483333333,17.7,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:50:55,35.0080166666667,125.709483333333,17.7,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:51:01,35.0075666666667,125.7095,17.7,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:51:07,35.00695,125.7095,17.7,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:51:13,35.0065833333333,125.7095,17.8,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:51:19,35.00605,125.709516666667,17.8,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:51:25,35.0055166666667,125.709533333333,17.8,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:51:31,35.00505,125.709533333333,17.8,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:51:43,35.0040833333333,125.709566666667,17.8,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:51:49,35.0036333333333,125.709566666667,17.7,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:51:55,35.0031,125.709583333333,17.7,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:52:01,35.00265,125.709598333333,17.7,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:52:07,35.0019833333333,125.709598333333,17.7,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:52:12,35.0015333333333,125.709616666667,17.7,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:52:19,35.0012,125.709633333333,17.7,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:52:25,35.0006333333333,125.709633333333,17.7,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:52:31,35.0001666666667,125.70965,17.8,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:52:37,34.99955,125.709666666667,17.8,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:52:43,34.9991833333333,125.709666666667,17.9,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:52:49,34.9986333333333,125.709683333333,17.8,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:52:55,34.9981833333333,125.7097,17.8,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:53:01,34.9976333333333,125.7097,17.8,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:53:07,34.9970833333333,125.7097,17.9,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:53:13,34.9966166666667,125.709716666667,17.9,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:53:19,34.9961666666667,125.709716666667,17.9,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:53:25,34.9956166666667,125.709716666667,17.8,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:53:31,34.99515,125.709733333333,17.8,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:53:38,34.9945,125.709733333333,17.8,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:53:43,34.9941666666667,125.709748333333,17.8,178.8,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:53:49,34.9935833333333,125.709766666667,17.8,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:53:55,34.99305,125.709783333333,17.8,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:54:01,34.9927166666667,125.709783333333,17.8,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:54:07,34.99205,125.7098,17.8,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:54:19,34.99115,125.709816666667,17.8,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:54:25,34.9907,125.709833333333,17.8,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:54:31,34.9901666666667,125.70985,17.8,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:54:43,34.9891666666667,125.709866666667,17.9,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:54:49,34.9887166666667,125.709866666667,17.9,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:54:55,34.9881833333333,125.709883333333,17.9,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:55:01,34.9877166666667,125.709883333333,17.9,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:55:07,34.9871,125.709883333333,17.9,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:55:14,34.9866333333333,125.709883333333,17.9,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:55:19,34.9861833333333,125.709898333333,17.9,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:55:25,34.9857166666667,125.709916666667,17.9,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:55:31,34.98505,125.709916666667,17.8,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:55:38,34.9846,125.709933333333,17.9,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:55:43,34.9841333333333,125.709933333333,17.9,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:55:49,34.9836,125.70995,17.9,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:55:55,34.9832333333333,125.70995,17.9,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:56:01,34.9826833333333,125.709966666667,17.9,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:56:07,34.98215,125.709966666667,17.9,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:56:13,34.9816166666667,125.709983333333,17.9,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:56:19,34.9812333333333,125.709983333333,17.9,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:56:25,34.9807,125.709983333333,17.9,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:56:31,34.9801166666667,125.71,17.9,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:56:38,34.97965,125.710016666667,17.9,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:56:43,34.9790666666667,125.710016666667,17.9,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:56:49,34.9787333333333,125.710033333333,17.9,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:56:55,34.97815,125.710048333333,18.0,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:57:13,34.9766166666667,125.710083333333,17.9,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:57:19,34.97615,125.7101,18.0,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:57:25,34.9757,125.710116666667,17.9,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:57:31,34.9750666666667,125.710133333333,17.9,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:57:38,34.9746,125.710133333333,17.9,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:57:43,34.9741333333333,125.71015,17.9,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:57:49,34.9736833333333,125.71015,17.9,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:57:55,34.9732166666667,125.710166666667,17.9,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:58:01,34.9726833333333,125.710166666667,17.9,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:58:07,34.9721,125.710166666667,18.0,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:58:13,34.9716833333333,125.710183333333,18.0,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:58:19,34.9712166666667,125.710183333333,17.9,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:58:25,34.9706333333333,125.710198333333,18.0,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:58:38,34.96955,125.710216666667,17.9,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:58:43,34.9691,125.710233333333,18.0,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:58:49,34.96855,125.710233333333,18.0,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:58:55,34.9681833333333,125.710233333333,17.9,179.4,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:59:01,34.96765,125.710233333333,17.9,179.4,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:59:07,34.9671,125.71025,17.9,179.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:59:13,34.9667333333333,125.71025,17.9,179.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:59:19,34.9661,125.710266666667,17.9,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:59:25,34.9657166666667,125.710266666667,17.9,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:59:31,34.9651,125.710283333333,17.9,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:59:38,34.9646166666667,125.7103,17.9,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:59:49,34.9636166666667,125.710316666667,17.9,178.6,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 02:59:55,34.9631666666667,125.710316666667,17.9,178.7,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:00:07,34.9620833333333,125.710348333333,17.9,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:00:13,34.9617,125.710366666667,18.0,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:00:19,34.9610666666667,125.710383333333,17.9,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:00:25,34.9607,125.710383333333,17.9,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:00:31,34.96015,125.7104,18.0,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:00:38,34.9596833333333,125.7104,17.9,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:00:43,34.95915,125.710416666667,17.9,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:00:49,34.9586,125.710433333333,17.9,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:00:55,34.95815,125.710433333333,17.9,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:01:01,34.9577,125.71045,18.0,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:01:07,34.9571166666667,125.710466666667,17.9,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:01:13,34.9567,125.710483333333,18.0,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:01:19,34.9561166666667,125.710498333333,17.9,178.2,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:01:26,34.9555833333333,125.710498333333,18.0,178.5,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:01:31,34.9551166666667,125.710516666667,18.0,178.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:01:37,34.9545833333333,125.710533333333,18.0,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:01:43,34.9542,125.71055,18.0,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:01:49,34.9536666666667,125.71055,18.0,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:01:55,34.9532,125.710566666667,18.0,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:02:01,34.95275,125.710566666667,18.1,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:02:07,34.9521666666667,125.710583333333,18.0,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:02:13,34.9517,125.7106,18.0,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:02:19,34.9511666666667,125.7106,18.0,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:02:26,34.9507,125.710616666667,18.0,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:02:31,34.9501,125.710633333333,18.0,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:02:37,34.94965,125.710648333333,18.0,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:02:43,34.9491833333333,125.710666666667,18.0,178.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:02:49,34.9486333333333,125.710683333333,18.0,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:02:55,34.9481833333333,125.710683333333,18.1,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:03:02,34.9475833333333,125.710716666667,18.0,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:03:07,34.9471666666667,125.710716666667,18.0,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:03:13,34.9466666666667,125.710733333333,18.0,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:03:20,34.9461166666667,125.71075,18.0,179.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:03:26,34.9455833333333,125.710766666667,18.0,179.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:03:31,34.9451166666667,125.710766666667,18.1,179.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:03:37,34.9445666666667,125.710766666667,18.0,179.1,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:03:43,34.9441166666667,125.710783333333,18.0,179.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:03:49,34.9435666666667,125.710783333333,18.1,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:04:02,34.9425666666667,125.710816666667,18.0,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:04:13,34.9417166666667,125.710833333333,18.1,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:04:19,34.94105,125.71085,18.1,178.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:04:26,34.9405833333333,125.710866666667,18.1,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:04:31,34.9400333333333,125.710883333333,18.1,178.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:04:37,34.9395666666667,125.7109,18.1,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:04:43,34.9391,125.710916666667,18.1,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:04:55,34.93815,125.710933333333,18.1,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:05:01,34.9375166666667,125.710948333333,18.1,178.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:05:07,34.9371333333333,125.710966666667,18.1,179.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:05:13,34.9365833333333,125.710966666667,18.1,179.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:05:26,34.9355333333333,125.710983333333,18.1,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:05:31,34.9349833333333,125.711,18.1,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:05:37,34.9344833333333,125.711,18.1,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:05:43,34.9340166666667,125.711016666667,18.1,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:05:55,34.9331,125.71105,18.1,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:06:02,34.9324333333333,125.711066666667,18.0,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:06:07,34.93205,125.711083333333,18.1,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:06:13,34.9315166666667,125.7111,18.1,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:06:19,34.9309666666667,125.711116666667,18.1,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:06:26,34.9305,125.711133333333,18.1,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:06:31,34.9299166666667,125.71115,18.1,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:06:37,34.92945,125.711166666667,18.1,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:06:43,34.9289166666667,125.711183333333,18.1,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:06:55,34.9279833333333,125.7112,18.1,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:07:02,34.92745,125.711216666667,18.1,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:07:07,34.9269833333333,125.711233333333,18.1,178.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:07:13,34.9264,125.71125,18.1,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:07:19,34.9259333333333,125.711266666667,18.1,178.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:07:25,34.9254666666667,125.711283333333,18.1,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:07:31,34.9249166666667,125.7113,18.1,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:07:37,34.92445,125.711316666667,18.1,178.8,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:07:44,34.9239,125.711333333333,18.2,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:07:49,34.9233,125.711333333333,18.2,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:07:55,34.9229666666667,125.71135,18.1,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:08:02,34.9223666666667,125.711366666667,18.1,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:08:13,34.92135,125.7114,18.2,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:08:19,34.9209,125.7114,18.0,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:08:25,34.9204333333333,125.711416666667,18.1,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:08:31,34.9198,125.711433333333,18.1,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:08:38,34.9193333333333,125.71145,18.1,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:08:43,34.91875,125.711466666667,18.2,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:08:55,34.9178,125.711483333333,18.3,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:09:01,34.9173333333333,125.7115,18.2,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:09:07,34.9168666666667,125.711516666667,18.2,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:09:14,34.9162,125.711531666667,18.2,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:09:19,34.9158666666667,125.711531666667,18.2,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:09:25,34.9152666666667,125.71155,18.2,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:09:37,34.9143333333333,125.711566666667,18.1,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:09:43,34.9138,125.711583333333,18.1,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:09:50,34.9133333333333,125.711583333333,18.1,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:10:01,34.9124,125.711616666667,18.2,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:10:07,34.9117333333333,125.711633333333,18.2,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:10:14,34.9112666666667,125.71165,18.2,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:10:19,34.9108,125.711666666667,18.2,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:10:25,34.9103333333333,125.711666666667,18.3,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:10:31,34.90975,125.711681666667,18.2,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:10:38,34.9092,125.7117,18.3,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:10:43,34.9087166666667,125.711716666667,18.2,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:10:49,34.9081833333333,125.711733333333,18.2,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:11:01,34.9073333333333,125.71175,18.3,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:11:07,34.90665,125.711766666667,18.2,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:11:13,34.9062,125.711783333333,18.2,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:11:19,34.9057166666667,125.7118,18.2,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:11:25,34.90525,125.7118,18.3,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:11:31,34.9047,125.711816666667,18.2,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:11:38,34.9041166666667,125.711831666667,18.3,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:11:44,34.90365,125.711831666667,18.2,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:11:49,34.9031,125.71185,18.3,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:11:55,34.9026333333333,125.711866666667,18.2,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:12:01,34.9021666666667,125.711866666667,18.2,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:12:07,34.9015666666667,125.7119,18.3,178.5,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:12:13,34.9010166666667,125.711933333333,18.2,175.9,176
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:12:19,34.9006333333333,125.711966666667,18.1,175.3,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:12:25,34.9001833333333,125.712016666667,18.1,173.4,173
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:12:37,34.8991833333333,125.712183333333,17.9,170.5,170
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:12:45,34.89845,125.712366666667,17.9,167.9,167
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:12:47,34.8982833333333,125.7124,17.9,167.5,167
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:12:49,34.8980833333333,125.712466666667,17.8,166.3,166
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:12:51,34.8979166666667,125.712516666667,17.9,166.2,166
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:12:53,34.8977166666667,125.712566666667,17.8,165.7,166
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:12:55,34.8976333333333,125.7126,17.7,165.8,165
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:12:57,34.8974833333333,125.71265,17.8,165.4,165
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:12:59,34.8972833333333,125.712716666667,17.7,164.6,165
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:13:01,34.8972,125.712731666667,17.8,164.5,165
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 03:13:03,34.8969166666667,125.712833333333,17.7,164.4,164
