MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:53:18,34.82305,125.775183333333,18.8,122.2,123
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:53:25,34.8226666666667,125.7759,18.9,123.7,123
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:53:31,34.8224166666667,125.77635,19.0,121.7,123
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:53:31,34.8224166666667,125.77635,19.0,121.7,123
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:53:49,34.8215833333333,125.77795,19.0,122.6,122
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:54:01,34.8210333333333,125.779033333333,18.8,121.3,122
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:54:13,34.8204333333333,125.780233333333,19.3,121.5,122
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:54:19,34.82015,125.780731666667,18.9,122.1,123
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:54:25,34.81985,125.781316666667,19.0,124.4,124
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:54:37,34.8192833333333,125.7823,19.4,124.5,125
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:54:43,34.8188833333333,125.783016666667,19.1,124.8,125
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:54:49,34.8186,125.7835,19.0,123.2,125
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:54:55,34.8183333333333,125.783933333333,19.1,126.1,124
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:55:01,34.8179833333333,125.78455,18.8,125.2,124
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:55:13,34.81735,125.7856,19.2,126.9,125
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:55:30,34.8164666666667,125.78705,18.6,125.3,124
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:55:43,34.81585,125.788066666667,18.9,128.1,124
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:56:13,34.8143,125.790633333333,18.6,126.0,123
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:56:37,34.8131166666667,125.792666666667,18.6,123.7,122
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:56:48,34.8125833333333,125.793633333333,18.7,124.2,120
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:57:00,34.812,125.794683333333,18.8,125.1,122
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:57:19,34.8110833333333,125.7963,19.0,125.0,122
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:57:49,34.8095333333333,125.799,18.8,128.2,128
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:58:07,34.8086166666667,125.800531666667,18.8,127.4,124
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:58:25,34.80765,125.802116666667,19.1,125.0,122
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:58:31,34.8073666666667,125.8026,18.8,126.2,123
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:58:37,34.8070833333333,125.803066666667,18.8,126.9,125
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:58:49,34.8064166666667,125.804066666667,19.2,128.8,129
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:58:55,34.8060333333333,125.804583333333,19.1,133.2,133
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:59:01,34.80575,125.804933333333,19.4,135.9,135
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:59:03,34.8056166666667,125.805083333333,19.5,136.4,135
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:59:05,34.8054,125.80535,19.4,136.3,137
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:59:07,34.8052666666667,125.8055,19.3,138.6,138
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:59:21,34.80425,125.8065,19.7,144.2,143
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:59:23,34.8041666666667,125.806566666667,19.6,144.1,144
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:59:50,34.8021666666667,125.808016666667,19.7,153.3,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 03:59:54,34.8017333333333,125.8083,19.7,152.5,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:00:09,34.8005166666667,125.809066666667,19.6,152.3,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:00:19,34.7997166666667,125.809566666667,19.5,156.1,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:00:28,34.7989166666667,125.81,19.3,155.8,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:00:49,34.7971666666667,125.810983333333,19.6,155.5,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:01:01,34.79625,125.811483333333,19.5,155.0,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:01:29,34.7939666666667,125.812731666667,19.6,154.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:01:31,34.7936833333333,125.8129,19.5,153.6,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:01:38,34.7932333333333,125.813166666667,19.2,153.6,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:01:55,34.7918166666667,125.813983333333,19.4,155.3,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:02:07,34.7908333333333,125.81455,19.3,154.0,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:02:08,34.79075,125.8146,19.2,153.3,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:02:19,34.7898166666667,125.815133333333,19.6,154.0,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:02:48,34.78745,125.816483333333,19.6,155.2,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:03:00,34.7864166666667,125.817066666667,19.4,155.1,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:03:13,34.7853833333333,125.81765,19.8,154.7,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:03:18,34.7849666666667,125.817883333333,19.5,153.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:03:31,34.7838833333333,125.818516666667,19.4,152.4,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:03:37,34.7833333333333,125.818816666667,19.5,154.9,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:04:07,34.7810166666667,125.8202,19.3,154.5,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:04:07,34.7809,125.820266666667,19.3,154.8,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:04:37,34.77855,125.8216,19.5,154.6,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:04:49,34.77745,125.822248333333,19.5,153.5,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:05:01,34.77655,125.822766666667,19.5,154.8,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:05:06,34.7760666666667,125.82305,19.5,155.7,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:05:13,34.7755333333333,125.823333333333,19.2,157.4,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:05:25,34.7746166666667,125.823816666667,19.7,156.8,157
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:05:31,34.7740666666667,125.8241,19.7,156.6,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:05:37,34.7735666666667,125.824366666667,19.4,157.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:05:43,34.77305,125.824666666667,19.5,156.0,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:05:43,34.77305,125.824666666667,19.5,156.0,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:05:49,34.7725,125.82495,19.5,156.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:06:01,34.7715833333333,125.825433333333,19.5,156.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:06:06,34.7711333333333,125.825683333333,19.4,156.2,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:06:08,34.77105,125.825733333333,19.7,155.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:06:13,34.7705833333333,125.825983333333,20.0,156.0,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:06:25,34.7694666666667,125.826583333333,19.8,155.9,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:06:26,34.7694666666667,125.826583333333,19.8,155.9,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:06:49,34.7677,125.8275,19.7,157.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:06:55,34.7670833333333,125.827833333333,19.6,157.0,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:07:00,34.7667,125.828033333333,19.6,154.5,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:07:12,34.76565,125.828616666667,20.0,155.7,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:07:14,34.7655666666667,125.828648333333,20.0,154.5,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:07:36,34.7636166666667,125.829683333333,19.7,155.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:07:43,34.7631666666667,125.829933333333,19.8,157.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:07:49,34.7624833333333,125.8303,20.0,154.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:07:55,34.76215,125.830483333333,20.1,157.9,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:08:01,34.7614666666667,125.83085,19.9,154.4,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:08:07,34.7610166666667,125.8311,19.9,157.0,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:08:13,34.76055,125.831366666667,19.9,153.4,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:08:24,34.7596166666667,125.831883333333,20.0,155.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:08:31,34.7589333333333,125.83225,20.5,155.9,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:08:37,34.75855,125.83245,20.5,155.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:08:49,34.7575,125.833016666667,20.0,154.7,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:09:01,34.7564833333333,125.833565,20.5,156.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:09:13,34.7553166666667,125.834166666667,20.2,156.8,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:09:19,34.7548333333333,125.834433333333,20.3,156.6,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:09:25,34.7543666666667,125.834683333333,20.4,155.6,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:09:25,34.7542666666667,125.834716666667,20.2,155.7,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:09:44,34.7527666666667,125.835533333333,20.1,156.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:10:01,34.7512166666667,125.83635,20.2,156.9,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:10:31,34.7485833333333,125.83775,20.2,156.8,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:10:49,34.7470333333333,125.838566666667,20.1,156.2,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:11:07,34.7455166666667,125.839365,20.3,157.0,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:11:13,34.74495,125.839665,20.1,156.0,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:11:25,34.7439666666667,125.8402,20.4,157.7,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:11:31,34.7434,125.8405,20.6,156.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:11:37,34.743,125.840698333333,20.5,157.8,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:11:43,34.74245,125.840998333333,20.2,156.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:11:43,34.74235,125.84105,20.2,157.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:11:43,34.74235,125.84105,20.2,157.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:11:49,34.7419666666667,125.841266666667,20.2,155.8,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:12:00,34.7408833333333,125.841833333333,20.4,155.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:12:13,34.73975,125.842416666667,20.5,156.9,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:12:25,34.7387166666667,125.842966666667,20.4,155.4,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:12:37,34.73775,125.843466666667,20.7,157.0,157
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:12:43,34.7371333333333,125.843766666667,20.5,157.5,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:12:49,34.7365666666667,125.844066666667,20.7,157.6,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:13:01,34.7355,125.8446,20.5,157.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:13:13,34.7344833333333,125.845133333333,20.8,156.2,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:13:26,34.7334333333333,125.8457,20.5,154.2,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:13:31,34.73285,125.846016666667,21.0,155.9,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:13:37,34.7323666666667,125.846283333333,21.0,155.9,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:13:49,34.7314,125.8468,21.0,155.6,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:13:59,34.7304166666667,125.847316666667,21.0,156.6,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:14:00,34.7302833333333,125.847398333333,21.1,156.0,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:14:12,34.7292166666667,125.84795,20.9,156.3,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:14:19,34.72865,125.848266666667,20.9,157.2,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:14:25,34.7280333333333,125.8486,20.8,154.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:14:37,34.7270333333333,125.849133333333,20.9,155.5,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:14:38,34.7270333333333,125.849133333333,21.1,155.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:14:49,34.7259833333333,125.8497,21.0,156.1,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:15:01,34.7249833333333,125.850231666667,21.3,155.6,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:15:12,34.7238666666667,125.850833333333,21.0,155.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:15:19,34.7233,125.85115,20.8,155.8,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:16:09,34.71895,125.853833333333,20.5,146.8,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:16:18,34.7182666666667,125.85435,20.7,146.8,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:16:31,34.71725,125.855133333333,21.2,147.4,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:16:31,34.7171666666667,125.8552,21.0,147.0,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:16:49,34.7156833333333,125.856331666667,20.8,146.8,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:16:55,34.7152333333333,125.856683333333,21.2,147.1,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:16:55,34.7153666666667,125.856583333333,21.1,147.6,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:17:00,34.7147833333333,125.857033333333,21.1,146.3,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:17:07,34.71425,125.85745,21.0,145.9,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:17:19,34.71335,125.858166666667,21.1,148.1,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:17:29,34.7125166666667,125.8588,20.9,147.9,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:17:31,34.7122333333333,125.859033333333,20.8,146.8,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:18:07,34.7093666666667,125.861183333333,21.2,148.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:18:25,34.7077333333333,125.8624,20.9,147.6,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:18:43,34.7062666666667,125.863533333333,21.4,147.6,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:18:55,34.70535,125.864215,20.9,147.9,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:19:07,34.7043666666667,125.865,20.9,147.0,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:19:08,34.70425,125.865083333333,20.9,146.2,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:19:19,34.70335,125.8658,20.9,146.1,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:19:31,34.7023333333333,125.866598333333,20.8,145.8,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:19:48,34.701,125.867666666667,21.0,146.7,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:20:00,34.70005,125.868433333333,20.6,145.6,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:20:19,34.6985166666667,125.86965,20.7,146.4,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:20:37,34.697,125.870883333333,20.6,145.4,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:21:06,34.6948,125.872733333333,20.4,145.5,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:21:07,34.6948,125.872733333333,20.4,145.5,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:21:19,34.69385,125.873533333333,20.7,145.6,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:21:31,34.6928833333333,125.87435,20.4,144.5,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:21:31,34.6928,125.874416666667,20.2,144.1,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:21:37,34.69245,125.874716666667,20.2,144.1,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:21:43,34.69195,125.87515,20.5,144.1,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:21:49,34.69145,125.875583333333,20.9,145.0,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:22:00,34.6905333333333,125.87635,20.7,145.8,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:22:13,34.6895333333333,125.877216666667,20.4,144.2,144
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:22:19,34.6891,125.877566666667,20.5,145.1,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:22:25,34.68875,125.877866666667,20.5,144.0,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:22:30,34.6881833333333,125.878333333333,20.5,145.4,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:22:37,34.68775,125.878683333333,20.5,145.1,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:22:49,34.6867,125.879533333333,20.9,146.2,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:23:01,34.6857833333333,125.880281666667,20.7,145.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:23:07,34.6852666666667,125.8807,20.5,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:23:12,34.6848333333333,125.88105,20.8,146.0,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:23:19,34.6843166666667,125.881466666667,20.6,145.1,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:23:25,34.6838666666667,125.881833333333,20.5,145.5,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:23:26,34.6838666666667,125.881833333333,20.5,145.5,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:23:49,34.682,125.883333333333,20.6,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:24:00,34.68105,125.884083333333,20.5,146.1,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:24:12,34.6801,125.88485,20.2,145.7,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:24:19,34.6796,125.885266666667,20.4,146.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:24:25,34.67905,125.8857,20.4,146.6,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:24:36,34.6781666666667,125.8864,20.4,146.1,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:24:49,34.6771833333333,125.887216666667,20.1,145.7,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:24:55,34.67675,125.88755,20.2,146.9,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:25:01,34.67625,125.887966666667,20.3,146.9,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:25:13,34.67525,125.888765,20.1,146.2,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:25:19,34.6748166666667,125.889133333333,20.3,146.4,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:25:25,34.6743833333333,125.889483333333,20.4,146.7,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:25:31,34.6738666666667,125.8899,20.2,146.3,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:25:37,34.6734333333333,125.89025,20.4,146.0,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:25:49,34.6724833333333,125.891016666667,20.5,145.4,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:25:55,34.67205,125.891383333333,20.5,145.5,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:26:01,34.6716166666667,125.891733333333,20.6,145.4,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:26:07,34.6710666666667,125.892183333333,20.6,145.8,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:26:13,34.6705666666667,125.8926,20.4,146.2,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:26:18,34.6702,125.8929,20.3,145.3,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:26:25,34.6697666666667,125.89325,20.4,146.2,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:26:31,34.6691833333333,125.893733333333,20.3,144.6,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:26:31,34.6691833333333,125.893733333333,20.3,144.6,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:26:37,34.6687166666667,125.894116666667,20.3,145.0,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:26:49,34.6677833333333,125.8949,20.4,145.7,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:26:49,34.6678666666667,125.894833333333,20.3,146.5,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:27:13,34.6658833333333,125.896516666667,20.4,144.1,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:27:19,34.66545,125.896883333333,20.6,145.1,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:27:25,34.6651,125.897183333333,20.4,145.5,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:27:37,34.6641666666667,125.897966666667,20.5,144.9,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:27:43,34.66355,125.898483333333,20.3,145.4,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:27:49,34.6632333333333,125.89875,20.3,146.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:27:55,34.6626833333333,125.8992,20.0,144.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:28:00,34.6622666666667,125.899566666667,20.3,145.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:28:13,34.66125,125.9004,20.4,146.5,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:28:25,34.6603,125.90115,20.5,148.7,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:28:30,34.6598833333333,125.90145,20.5,149.3,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:28:37,34.65935,125.9018,20.5,152.7,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:28:39,34.6591833333333,125.9019,20.4,152.3,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:28:41,34.6589666666667,125.902033333333,20.5,154.0,157
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:28:43,34.6588,125.902133333333,20.4,155.0,158
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:28:49,34.6583166666667,125.9024,20.7,156.7,159
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:28:51,34.6581,125.9025,20.6,156.6,159
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:28:53,34.6579166666667,125.9026,20.5,156.9,159
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:29:01,34.6572166666667,125.90295,20.3,156.7,157
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:29:03,34.6571333333333,125.903,20.3,156.2,157
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:29:05,34.6568833333333,125.90315,20.5,156.3,158
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:29:13,34.6561666666667,125.903516666667,20.6,157.3,158
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:29:19,34.6556833333333,125.903766666667,20.7,157.9,158
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:29:25,34.6551166666667,125.90405,20.4,157.2,159
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:29:37,34.6540166666667,125.9046,20.5,158.2,159
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:29:48,34.6530333333333,125.905066666667,20.6,158.8,159
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:30:00,34.6519666666667,125.905566666667,20.6,158.5,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:30:25,34.6497666666667,125.906566666667,20.7,160.5,159
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:30:37,34.6487833333333,125.907016666667,20.8,159.5,159
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:30:43,34.6480666666667,125.907333333333,20.7,158.6,158
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:30:49,34.6475666666667,125.907566666667,20.6,159.1,158
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:31:01,34.6465833333333,125.908033333333,20.7,158.3,158
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:31:12,34.6454833333333,125.9086,20.7,157.2,157
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:31:25,34.6443333333333,125.909183333333,20.6,157.4,157
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:31:31,34.6439166666667,125.909383333333,20.7,157.1,157
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:31:37,34.6432666666667,125.909716666667,20.6,156.9,157
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:31:49,34.64225,125.910233333333,20.7,157.3,157
QQNQcWMDznFEjccPBIYSVw==,2020-04-23 04:31:55,34.6416833333333,125.910533333333,20.6,157.3,157
