MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:11:51,35.34415,125.696983333333,17.1,182.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:12:40,35.3403166666667,125.697366666667,17.0,171.1,174
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:12:46,35.3398166666667,125.697466666667,16.8,171.5,174
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:12:47,35.3398166666667,125.697466666667,16.8,171.5,174
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:13:33,35.3362166666667,125.698116666667,17.2,171.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:13:39,35.3357,125.698216666667,17.2,172.3,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:14:15,35.33285,125.698716666667,17.2,172.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:14:34,35.33145,125.69895,17.3,173.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:14:52,35.3299,125.6992,17.4,173.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:14:58,35.3295333333333,125.69925,17.3,173.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:15:04,35.3289333333333,125.699366666667,17.3,172.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:15:51,35.3251833333333,125.699966666667,17.3,173.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:16:09,35.3237833333333,125.700166666667,17.4,173.4,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:16:15,35.3233333333333,125.700231666667,17.2,172.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:16:40,35.3212666666667,125.700566666667,17.5,173.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:16:59,35.31975,125.700816666667,17.3,172.3,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:17:39,35.3166166666667,125.70135,17.3,171.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:17:51,35.3155,125.70155,17.4,172.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:18:15,35.3137,125.701833333333,17.4,174.3,177
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:18:27,35.31275,125.70195,17.4,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:18:27,35.31275,125.70195,17.4,175.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:18:33,35.3123,125.702,17.2,173.6,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:18:33,35.3123,125.702,17.2,173.6,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:18:50,35.3108166666667,125.702133333333,17.3,176.3,176
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:19:08,35.3094166666667,125.70225,17.3,176.2,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:19:21,35.3084666666667,125.702333333333,17.2,175.6,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:19:51,35.30595,125.70255,17.4,175.4,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:20:09,35.3045333333333,125.702683333333,17.5,175.5,174
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:21:21,35.2987666666667,125.703198333333,17.3,176.0,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:21:21,35.2987666666667,125.703198333333,17.3,176.0,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:21:34,35.2978166666667,125.7033,17.3,176.3,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:22:27,35.2934166666667,125.7037,17.3,175.6,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:22:32,35.2930666666667,125.703716666667,17.4,176.2,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:22:51,35.2915,125.703866666667,17.4,176.4,176
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:23:21,35.2890833333333,125.704083333333,17.2,175.7,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:23:51,35.2867666666667,125.704233333333,17.4,177.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:24:09,35.2852333333333,125.704316666667,17.6,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:24:16,35.2847,125.70435,17.4,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:24:22,35.2842666666667,125.704366666667,17.5,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:24:50,35.282,125.70445,17.5,178.7,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:25:22,35.2793666666667,125.704548333333,17.3,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:25:39,35.2779666666667,125.704616666667,17.6,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:26:03,35.2761,125.704683333333,17.3,178.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:26:10,35.2755,125.704716666667,17.2,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:26:38,35.2732,125.704833333333,17.5,178.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:26:57,35.2716166666667,125.704883333333,17.6,178.7,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:27:52,35.2672833333333,125.70505,17.3,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:27:58,35.26675,125.705066666667,17.3,177.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:28:04,35.2663,125.705083333333,17.3,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:28:09,35.26585,125.705083333333,17.3,178.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:28:09,35.26585,125.705083333333,17.3,178.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:28:57,35.262,125.7049,17.5,183.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:29:03,35.2614333333333,125.704866666667,17.4,183.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:29:27,35.2596166666667,125.704733333333,17.6,183.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:30:04,35.2566166666667,125.704533333333,17.3,183.9,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:30:27,35.2547666666667,125.704366666667,17.3,184.7,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:30:46,35.2532,125.70415,17.4,185.4,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:31:03,35.2517833333333,125.704,17.6,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:31:27,35.2499333333333,125.703933333333,17.3,181.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:31:44,35.24845,125.703966666667,17.2,178.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:32:15,35.2460833333333,125.704083333333,17.5,177.8,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:32:51,35.2430833333333,125.704233333333,17.5,177.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:33:32,35.2398,125.704383333333,17.5,177.4,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:33:38,35.2392333333333,125.704398333333,17.4,177.9,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:34:08,35.2368,125.704516666667,17.5,177.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:34:20,35.2358333333333,125.704548333333,17.5,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:34:39,35.2342333333333,125.704616666667,17.5,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:34:45,35.2338666666667,125.704633333333,17.5,177.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:35:15,35.2313166666667,125.704716666667,17.6,178.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:35:32,35.2299666666667,125.704766666667,17.4,177.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:35:44,35.229,125.7048,17.4,178.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:35:50,35.2286,125.704816666667,17.4,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:36:02,35.2276333333333,125.704866666667,17.5,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:36:02,35.2276333333333,125.704866666667,17.5,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:36:15,35.2265666666667,125.704916666667,17.6,177.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:36:45,35.2240833333333,125.705016666667,17.6,177.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:36:45,35.2240833333333,125.705016666667,17.6,177.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:37:15,35.22175,125.7051,17.5,178.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:37:34,35.22005,125.70515,17.5,179.4,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:37:41,35.2196333333333,125.705166666667,17.5,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:37:58,35.2180833333333,125.705216666667,17.5,178.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:38:15,35.2167833333333,125.705266666667,17.5,178.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:38:33,35.21535,125.7053,17.6,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:38:45,35.2143833333333,125.705333333333,17.5,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:38:58,35.2133333333333,125.705366666667,17.5,179.1,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:39:45,35.2095166666667,125.705483333333,17.5,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:39:58,35.20845,125.705533333333,17.6,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:40:15,35.2070166666667,125.705581666667,17.6,177.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:40:27,35.2060333333333,125.705616666667,17.5,177.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:40:27,35.2060333333333,125.705616666667,17.5,177.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:40:46,35.20445,125.705666666667,17.5,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:40:52,35.2039166666667,125.705683333333,17.6,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:41:34,35.2005666666667,125.705833333333,17.6,178.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:41:51,35.19915,125.705881666667,17.5,177.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:42:21,35.1967333333333,125.705983333333,17.6,178.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:42:51,35.1943333333333,125.706083333333,17.6,178.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:42:57,35.1937166666667,125.7061,17.6,177.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:43:03,35.19335,125.706116666667,17.5,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:43:45,35.1898666666667,125.70625,17.6,178.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:43:50,35.1894333333333,125.706266666667,17.5,178.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:43:56,35.1889,125.706283333333,17.5,178.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:44:28,35.18625,125.7064,17.6,177.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:44:52,35.1842833333333,125.706466666667,17.7,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:45:10,35.18285,125.706533333333,17.5,176.4,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:45:46,35.1799166666667,125.70685,17.5,173.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:45:52,35.1794666666667,125.706916666667,17.4,173.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:46:16,35.1775333333333,125.7072,17.5,173.3,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:46:33,35.1761,125.7074,17.7,172.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:46:51,35.1747666666667,125.7076,17.6,173.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:47:39,35.17085,125.70815,17.7,173.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:47:56,35.1694666666667,125.70835,17.6,172.2,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:48:26,35.1670666666667,125.708683333333,17.7,174.1,176
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:48:58,35.1643666666667,125.709033333333,17.6,174.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:49:03,35.1639166666667,125.709083333333,17.7,174.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:49:45,35.16045,125.709566666667,17.7,173.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:49:52,35.1599166666667,125.709633333333,17.7,174.3,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:50:03,35.1590166666667,125.709766666667,17.7,173.4,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:50:33,35.1566166666667,125.710116666667,17.7,173.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:51:03,35.15405,125.710483333333,17.6,172.9,174
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:51:09,35.1536,125.710533333333,17.7,173.5,173
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:51:27,35.1521833333333,125.71075,17.8,173.7,174
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:52:04,35.14915,125.711183333333,17.6,173.2,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:52:09,35.1487166666667,125.71125,17.6,172.4,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:52:21,35.1478,125.711383333333,17.7,173.3,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:52:44,35.1459333333333,125.711666666667,17.7,173.3,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:53:02,35.1443333333333,125.711883333333,17.7,173.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:53:08,35.1438,125.711966666667,17.8,173.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:53:23,35.1428333333333,125.7121,17.7,173.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:53:29,35.1423,125.712183333333,17.6,173.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:53:40,35.1413833333333,125.7123,17.7,173.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:53:52,35.1404,125.712416666667,17.8,173.8,176
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:54:22,35.1379,125.71275,17.8,173.2,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:54:35,35.13685,125.712916666667,17.8,173.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:54:40,35.1364,125.712966666667,17.7,174.2,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:55:34,35.1319333333333,125.713583333333,17.8,174.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:55:40,35.1314833333333,125.71365,17.7,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:55:40,35.1314833333333,125.71365,17.7,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:56:04,35.1295,125.713915,17.7,172.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:56:04,35.1295,125.713915,17.7,172.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:56:16,35.1285166666667,125.71405,17.9,172.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:56:22,35.1280166666667,125.714116666667,17.9,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:56:41,35.1264833333333,125.714333333333,17.9,173.5,176
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:57:10,35.12405,125.71465,17.8,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:57:16,35.1235166666667,125.714716666667,17.8,174.2,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:57:23,35.1230666666667,125.714783333333,17.7,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:58:04,35.1196333333333,125.715216666667,17.8,174.5,176
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:58:23,35.1181166666667,125.7154,17.9,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:58:52,35.11565,125.715733333333,17.8,172.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:59:11,35.1141166666667,125.715933333333,18.0,173.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:59:16,35.1136666666667,125.715998333333,17.9,173.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:59:28,35.1126833333333,125.716133333333,17.9,172.9,174
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:59:28,35.1126833333333,125.716133333333,17.9,172.9,174
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:59:52,35.1106166666667,125.716416666667,17.8,174.6,176
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 02:59:58,35.11025,125.716466666667,17.9,173.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:00:22,35.1082666666667,125.716748333333,17.9,173.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:00:52,35.1057166666667,125.7171,17.8,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:00:58,35.10525,125.717166666667,17.8,173.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:01:10,35.1041833333333,125.7173,18.0,174.2,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:01:10,35.1041833333333,125.7173,18.0,174.2,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:01:52,35.1009333333333,125.71775,17.9,172.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:02:16,35.0988666666667,125.718033333333,18.0,172.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:02:41,35.09685,125.718316666667,17.9,173.1,176
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:02:46,35.0963,125.718381666667,17.9,175.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:02:52,35.0959333333333,125.718416666667,17.9,175.2,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:03:05,35.09485,125.718516666667,17.9,176.4,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:03:16,35.09385,125.718566666667,18.0,178.1,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:03:41,35.0918333333333,125.718616666667,17.8,179.1,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:03:46,35.0914166666667,125.718616666667,18.0,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:04:28,35.0879,125.718716666667,17.8,178.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:04:34,35.0873666666667,125.718716666667,18.0,179.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:04:40,35.0868166666667,125.718733333333,18.0,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:05:03,35.0849,125.7188,17.9,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:05:34,35.0824333333333,125.71885,18.0,178.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:05:34,35.0823166666667,125.718866666667,17.9,178.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:05:52,35.08085,125.7189,17.9,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:06:04,35.07985,125.718933333333,17.9,177.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:06:10,35.0793,125.71895,17.9,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:06:22,35.0783,125.718966666667,17.9,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:06:46,35.0763833333333,125.719033333333,18.0,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:07:04,35.0748833333333,125.719066666667,18.0,178.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:07:28,35.0728666666667,125.719131666667,17.9,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:07:34,35.0724166666667,125.71915,18.0,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:07:46,35.0714166666667,125.719166666667,17.9,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:08:05,35.06975,125.719233333333,18.0,178.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:08:10,35.0693166666667,125.71925,18.0,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:08:16,35.0687833333333,125.719266666667,18.0,178.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:08:29,35.0677333333333,125.7193,18.0,177.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:08:46,35.06635,125.719333333333,18.0,179.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:08:46,35.06635,125.719333333333,18.0,179.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:09:22,35.06335,125.719416666667,18.0,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:09:28,35.0628833333333,125.719416666667,18.0,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:09:40,35.0618833333333,125.71945,17.9,178.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:10:04,35.0598833333333,125.719533333333,18.0,178.8,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:10:34,35.0572666666667,125.719583333333,18.1,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:10:46,35.05635,125.719616666667,18.1,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:10:59,35.05525,125.719633333333,17.9,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:11:42,35.0515666666667,125.719733333333,17.9,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:11:47,35.05115,125.71975,18.0,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:12:40,35.0466833333333,125.719865,18.0,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:12:41,35.0466833333333,125.719865,18.0,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:12:46,35.0462333333333,125.719865,18.0,179.4,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:12:52,35.0456833333333,125.719865,18.1,180.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:13:16,35.0437333333333,125.719833333333,18.1,182.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:13:34,35.0421833333333,125.719766666667,18.2,181.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:14:04,35.03965,125.719633333333,18.2,182.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:14:16,35.03865,125.719583333333,18.1,181.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:14:22,35.0381833333333,125.71955,18.0,182.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:14:34,35.0370833333333,125.7195,18.1,181.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:14:40,35.0366333333333,125.719483333333,18.2,182.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:14:41,35.0366333333333,125.719483333333,18.2,182.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:14:58,35.0350666666667,125.719416666667,18.1,182.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:15:16,35.0334666666667,125.719366666667,18.2,182.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:15:22,35.033,125.719333333333,18.2,181.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:15:47,35.0309833333333,125.719266666667,18.1,181.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:16:04,35.0295166666667,125.7192,18.0,182.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:16:52,35.0254166666667,125.719033333333,18.2,181.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:17:11,35.02385,125.718981666667,18.2,181.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:17:15,35.0235166666667,125.718966666667,18.3,182.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:17:28,35.0224666666667,125.718933333333,18.1,182.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:17:28,35.0224666666667,125.718933333333,18.1,182.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:17:46,35.0209,125.718866666667,18.2,181.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:17:52,35.0204333333333,125.718831666667,18.2,182.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:18:34,35.0168333333333,125.718681666667,18.2,182.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:18:52,35.0152333333333,125.718616666667,18.2,181.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:19:34,35.0118,125.718483333333,18.2,181.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:19:34,35.0118,125.718483333333,18.2,181.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:19:40,35.01125,125.71845,18.2,182.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:19:52,35.0103166666667,125.718416666667,18.3,182.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:20:10,35.00875,125.718366666667,18.2,181.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:20:16,35.0082,125.718333333333,18.3,182.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:20:16,35.0082,125.718333333333,18.3,182.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:20:40,35.0062166666667,125.71825,18.3,182.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:20:40,35.0061166666667,125.71825,18.3,182.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:20:58,35.00455,125.718183333333,18.3,181.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:21:05,35.0040833333333,125.718166666667,18.2,181.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:21:41,35.0011166666667,125.718066666667,18.2,181.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:21:46,35.0005666666667,125.718033333333,18.3,182.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:22:28,34.9970166666667,125.7179,18.1,182.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 03:22:34,34.9964666666667,125.717883333333,18.3,181.3,181
