MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:24:09,35.0289,125.64455,19.8,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:24:14,35.0284,125.644616666667,19.8,173.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:24:32,35.0266666666667,125.64485,19.9,173.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:24:39,35.0261666666667,125.644916666667,19.9,173.4,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:24:44,35.0255666666667,125.645,19.8,173.3,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:24:56,35.0244666666667,125.645165,19.8,173.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:25:03,35.0239166666667,125.645233333333,19.8,173.4,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:25:14,35.0228166666667,125.6454,19.9,173.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:25:26,35.0216666666667,125.64555,19.8,173.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:25:39,35.0206666666667,125.645683333333,19.8,174.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:25:44,35.0200666666667,125.64575,19.8,174.2,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:25:51,35.0195666666667,125.645816666667,19.9,173.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:26:03,35.0184666666667,125.64595,19.8,173.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:26:14,35.0173166666667,125.6461,19.8,173.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:26:27,35.0162166666667,125.64625,19.9,174.4,176
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:26:44,35.01455,125.64645,19.9,173.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:26:51,35.01395,125.646533333333,19.9,173.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:27:09,35.0123,125.64675,19.9,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:27:14,35.0118,125.646816666667,19.9,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:27:27,35.0106833333333,125.646966666667,19.9,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:27:39,35.0095833333333,125.647116666667,19.9,173.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:27:44,35.0090833333333,125.647183333333,19.9,174.2,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:28:03,35.0073333333333,125.647416666667,19.9,173.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:28:09,35.0068333333333,125.647483333333,19.9,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:28:14,35.0062333333333,125.647566666667,19.8,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:28:21,35.0057166666667,125.647633333333,19.9,173.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:28:26,35.0052166666667,125.647698333333,19.9,173.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:28:39,35.0040666666667,125.647848333333,20.0,173.4,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:28:44,35.0034666666667,125.647916666667,19.8,173.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:28:57,35.0024666666667,125.648066666667,19.8,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:29:03,35.0018166666667,125.648148333333,19.9,173.3,173
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:29:09,35.0013166666667,125.648233333333,19.9,173.5,173
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:29:15,35.0006166666667,125.648316666667,19.9,174.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:29:21,35.0002,125.648383333333,20.0,173.4,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:29:26,34.9996,125.648448333333,19.9,173.7,174
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:29:33,34.9991,125.648533333333,20.0,173.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:29:38,34.99845,125.648616666667,20.0,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:29:44,34.9979833333333,125.648683333333,19.9,173.4,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:29:51,34.99735,125.648766666667,19.9,173.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:29:57,34.9968333333333,125.648833333333,19.8,173.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:30:03,34.9963333333333,125.6489,19.9,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:30:09,34.9957333333333,125.648983333333,19.9,173.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:30:15,34.9951,125.649066666667,19.9,173.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:30:26,34.9940833333333,125.649216666667,19.8,173.4,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:30:33,34.9934833333333,125.6493,19.9,173.4,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:30:39,34.9929833333333,125.649366666667,19.9,173.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:30:44,34.9924833333333,125.649433333333,19.9,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:30:51,34.9918833333333,125.649516666667,19.9,173.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:30:57,34.9914666666667,125.649566666667,20.0,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:31:02,34.9908666666667,125.64965,19.9,173.2,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:31:15,34.9895333333333,125.649833333333,19.9,173.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:31:33,34.9881166666667,125.650033333333,19.9,173.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:31:39,34.98755,125.6501,20.0,174.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:31:45,34.98695,125.650183333333,20.0,174.2,176
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:31:51,34.98645,125.650231666667,20.0,174.2,176
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:31:57,34.9858333333333,125.650316666667,19.8,174.3,176
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:32:02,34.9853333333333,125.650381666667,20.0,174.0,176
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:32:09,34.9847333333333,125.65045,19.9,174.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:32:15,34.9840833333333,125.650531666667,19.9,174.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:32:27,34.9830833333333,125.650666666667,19.8,173.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:32:33,34.9825833333333,125.65075,19.9,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:32:39,34.9819833333333,125.650816666667,19.9,173.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:32:45,34.9814666666667,125.650883333333,19.8,174.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:32:51,34.9808333333333,125.650966666667,19.9,173.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:32:57,34.9803166666667,125.651033333333,19.9,174.3,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:33:02,34.9798166666667,125.6511,19.9,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:33:08,34.9792166666667,125.651183333333,20.0,173.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:33:14,34.9787166666667,125.65125,19.9,173.4,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:33:27,34.9776166666667,125.651383333333,19.9,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:33:33,34.9769833333333,125.651483333333,20.0,173.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:33:39,34.9764666666667,125.651533333333,20.0,173.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:33:45,34.9758833333333,125.651616666667,19.9,173.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:33:51,34.9753666666667,125.651683333333,19.9,173.3,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:33:57,34.9748666666667,125.651766666667,19.8,173.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:34:03,34.9742166666667,125.65185,19.9,173.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:34:08,34.9737666666667,125.651916666667,19.9,173.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:34:14,34.9731166666667,125.652,19.8,173.4,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:34:27,34.9720166666667,125.65215,19.9,174.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:34:33,34.9715,125.652216666667,19.9,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:34:39,34.9709166666667,125.652283333333,19.9,173.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:34:45,34.9704166666667,125.65235,19.9,173.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:34:51,34.9698666666667,125.652416666667,19.9,174.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:34:57,34.9692666666667,125.6525,19.9,173.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:35:02,34.96875,125.652566666667,19.5,174.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:35:08,34.96815,125.652633333333,19.9,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:35:14,34.9676,125.652716666667,19.9,173.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:35:27,34.9665,125.652866666667,19.9,173.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:35:33,34.966,125.652933333333,19.8,173.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:35:39,34.9654,125.653016666667,20.0,173.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:35:45,34.9649,125.653083333333,19.8,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:35:51,34.9642666666667,125.653166666667,19.8,173.4,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:35:57,34.96375,125.653233333333,19.8,173.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:36:03,34.96325,125.6533,19.8,173.3,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:36:08,34.96265,125.653383333333,19.9,173.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:36:14,34.96215,125.653466666667,19.9,173.3,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:36:21,34.9615666666667,125.653533333333,19.8,173.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:36:27,34.9610166666667,125.6536,19.8,174.0,176
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:36:39,34.96,125.653716666667,19.9,174.2,176
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:36:45,34.9594,125.653798333333,19.9,174.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:36:57,34.9583833333333,125.653933333333,19.9,173.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:37:03,34.9577833333333,125.654016666667,19.8,173.4,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:37:08,34.9572333333333,125.654083333333,19.8,173.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:37:14,34.95665,125.654166666667,19.8,173.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:37:21,34.9561333333333,125.654233333333,19.8,174.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:37:27,34.95545,125.654316666667,19.7,174.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:37:33,34.955,125.654383333333,19.8,173.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:37:39,34.9545333333333,125.654433333333,19.8,174.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:37:45,34.9539,125.654516666667,19.7,174.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:37:51,34.9534,125.654583333333,19.8,174.0,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:37:57,34.9528,125.65465,19.7,173.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:03,34.95225,125.654733333333,19.8,173.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:09,34.9518,125.6548,19.7,173.2,175
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:14,34.95115,125.6549,19.7,173.0,173
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:21,34.95065,125.654983333333,19.8,171.0,171
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:29,34.9499833333333,125.655133333333,19.5,168.4,168
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:31,34.9497666666667,125.6552,19.4,167.0,167
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:35,34.9493666666667,125.655316666667,19.4,166.2,166
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:37,34.9492,125.655366666667,19.3,165.8,166
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:38,34.9490166666667,125.655416666667,19.3,165.0,166
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:41,34.9488,125.6555,19.2,164.5,166
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:42,34.9487166666667,125.655533333333,19.2,164.4,166
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:47,34.9483166666667,125.655666666667,19.3,164.8,166
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:49,34.94815,125.655716666667,19.3,165.2,166
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:51,34.9479333333333,125.655783333333,19.4,164.6,166
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:53,34.9478333333333,125.655816666667,19.3,164.2,166
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:38:57,34.94745,125.65595,19.3,164.5,166
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:39:03,34.9469666666667,125.656116666667,19.4,164.6,166
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:39:09,34.9464,125.6563,19.4,164.2,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:39:21,34.9452166666667,125.656716666667,19.6,164.3,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:39:27,34.94475,125.656883333333,19.5,163.6,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:39:38,34.9437833333333,125.657233333333,19.5,163.4,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:39:51,34.9427,125.657616666667,19.6,163.6,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:39:57,34.94225,125.657783333333,19.6,163.3,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:40:03,34.94165,125.658,19.6,163.4,164
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:40:09,34.9411666666667,125.658183333333,19.7,163.6,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:40:14,34.9406,125.658383333333,19.6,163.3,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:40:21,34.9399833333333,125.6586,19.6,163.7,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:40:27,34.9395,125.658766666667,19.7,164.0,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:40:33,34.9390166666667,125.658916666667,19.7,164.1,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:40:38,34.93845,125.659116666667,19.7,163.8,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:40:51,34.9374833333333,125.659466666667,19.7,163.8,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:40:57,34.9369666666667,125.659666666667,19.7,163.4,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:41:02,34.9365333333333,125.659816666667,19.7,163.4,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:41:09,34.9359166666667,125.660033333333,19.6,163.8,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:41:14,34.93545,125.660198333333,19.4,163.8,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:41:21,34.9347833333333,125.660433333333,19.6,164.1,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:41:27,34.9343,125.6606,19.6,164.0,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:41:33,34.9338166666667,125.660766666667,19.7,164.2,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:41:38,34.9332833333333,125.660948333333,19.7,164.0,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:41:44,34.9328,125.661116666667,19.7,164.0,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:41:51,34.9322333333333,125.661316666667,19.7,163.9,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:41:57,34.93175,125.661483333333,19.7,163.6,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:42:09,34.9306833333333,125.66185,19.7,163.4,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:42:14,34.9301666666667,125.662033333333,19.7,163.9,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:42:21,34.9295,125.662266666667,19.6,163.9,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:42:27,34.9290166666667,125.662431666667,19.7,164.2,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:42:32,34.9285,125.662616666667,19.6,164.4,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:42:39,34.92805,125.662766666667,19.6,164.2,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:42:44,34.9274333333333,125.662983333333,19.7,164.7,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:42:51,34.92695,125.66315,19.7,164.3,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:42:57,34.9264666666667,125.663316666667,19.6,164.4,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:43:14,34.9247833333333,125.6639,19.7,163.9,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:43:21,34.9242166666667,125.664083333333,19.6,163.9,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:43:32,34.92325,125.664433333333,19.7,164.3,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:43:39,34.9227666666667,125.6646,19.7,164.4,164
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:43:44,34.92215,125.664815,19.7,164.4,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:43:51,34.9216666666667,125.664965,19.7,164.4,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:43:57,34.9211,125.665166666667,19.6,164.6,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:44:02,34.9206166666667,125.665333333333,19.7,164.5,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:44:09,34.9199833333333,125.665533333333,19.7,164.1,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:44:14,34.9196333333333,125.66565,19.6,163.9,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:44:27,34.91845,125.666066666667,19.7,163.8,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:44:32,34.9179833333333,125.666233333333,19.6,164.1,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:44:39,34.9175,125.6664,19.6,163.9,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:44:44,34.9169166666667,125.666598333333,19.6,164.1,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:44:51,34.91645,125.666766666667,19.7,164.2,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:44:57,34.9158666666667,125.666966666667,19.7,163.8,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:45:02,34.91535,125.66715,19.6,163.8,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:45:09,34.9147833333333,125.66735,19.8,164.0,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:45:14,34.9143,125.667516666667,19.7,163.8,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:45:27,34.91315,125.667916666667,19.7,164.1,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:45:32,34.9127166666667,125.668066666667,19.6,164.3,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:45:39,34.9121333333333,125.668266666667,19.7,164.3,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:45:45,34.91165,125.668433333333,19.6,164.1,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:45:57,34.9106,125.6688,19.6,164.2,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:46:02,34.9101166666667,125.668966666667,19.7,164.4,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:46:09,34.9094166666667,125.669216666667,19.7,163.7,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:46:15,34.9089333333333,125.669383333333,19.6,163.6,164
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:46:27,34.9078833333333,125.66975,19.7,163.5,163
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:46:32,34.9074,125.669933333333,19.6,163.4,164
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:46:39,34.9069166666667,125.6701,19.6,163.4,163
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:46:45,34.9064333333333,125.670266666667,19.6,163.9,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:46:51,34.9058166666667,125.670483333333,19.6,163.9,164
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:46:57,34.9053333333333,125.67065,19.7,164.3,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:47:02,34.9047666666667,125.67085,19.7,164.2,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:47:09,34.90415,125.67105,19.7,164.2,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:47:15,34.9035666666667,125.67125,19.7,164.1,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:47:26,34.9027,125.67155,19.6,164.2,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:47:32,34.9021166666667,125.67175,19.7,163.9,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:47:39,34.9017333333333,125.671883333333,19.6,164.3,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:47:44,34.90115,125.672083333333,19.6,164.5,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:47:51,34.9005333333333,125.672283333333,19.6,164.5,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:47:57,34.9000666666667,125.67245,19.6,164.8,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:48:02,34.8995833333333,125.6726,19.6,164.4,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:48:15,34.8984,125.672998333333,19.7,164.1,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:48:26,34.8974333333333,125.673333333333,19.6,164.1,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:48:44,34.8959,125.673866666667,19.6,164.1,165
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:48:51,34.89525,125.6741,19.6,163.8,163
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:48:57,34.89485,125.67425,19.5,161.5,161
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:05,34.8941666666667,125.67455,19.4,158.6,157
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:07,34.894,125.674631666667,19.5,157.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:09,34.8937166666667,125.6748,19.3,154.5,153
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:15,34.8932833333333,125.675066666667,19.1,152.1,150
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:17,34.8932,125.675116666667,19.0,151.5,149
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:19,34.893,125.67525,19.0,149.4,148
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:23,34.8927166666667,125.675466666667,19.0,146.1,145
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:25,34.8925333333333,125.675616666667,18.8,145.2,144
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:26,34.89245,125.675683333333,18.7,144.7,142
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:29,34.8923166666667,125.6758,18.7,143.8,141
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:31,34.89215,125.675966666667,18.6,141.7,140
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:35,34.89185,125.676265,18.6,138.6,138
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:37,34.8917166666667,125.676415,18.5,138.6,137
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:38,34.89165,125.676483333333,18.5,138.2,136
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:41,34.8915,125.67665,18.5,137.4,135
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:42,34.8913666666667,125.6768,18.3,134.9,135
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:47,34.8911666666667,125.677066666667,18.3,134.6,135
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:49,34.8910166666667,125.67725,18.3,135.2,135
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:51,34.8908333333333,125.677465,18.3,135.1,135
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:55,34.8906166666667,125.677733333333,18.3,133.7,135
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:57,34.8905,125.677883333333,18.5,134.1,135
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:49:59,34.8904166666667,125.677983333333,18.5,134.8,135
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:50:01,34.8902833333333,125.678133333333,18.5,135.4,135
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:50:09,34.8897333333333,125.678816666667,18.7,133.8,134
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:50:15,34.88935,125.679316666667,18.8,133.0,134
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:50:20,34.8890833333333,125.679666666667,18.8,133.8,134
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:50:26,34.88865,125.680216666667,19.0,132.4,134
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:50:32,34.88835,125.680616666667,19.0,133.5,134
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:50:38,34.8879166666667,125.681166666667,19.2,133.3,135
QQNQcWMDznFEjccPBIYSVw==,2020-09-12 03:50:45,34.8875166666667,125.681666666667,19.2,133.7,135
