MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:40:50,35.26685,125.701366666667,17.0,172.6,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:40:52,35.2666833333333,125.7014,17.0,172.3,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:40:54,35.2665,125.701415,17.0,172.6,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:40:56,35.2663333333333,125.70145,16.9,172.4,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:40:58,35.2661833333333,125.701466666667,17.0,172.5,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:40:59,35.2660666666667,125.7015,17.0,172.6,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:41:06,35.26555,125.701565,16.9,172.6,178
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:41:12,35.26505,125.70165,16.9,173.0,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:41:18,35.2646166666667,125.7017,16.9,173.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:41:23,35.2642666666667,125.70175,16.9,174.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:41:30,35.2636666666667,125.701816666667,17.0,174.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:41:36,35.26335,125.70185,16.9,174.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:41:42,35.2627333333333,125.701916666667,16.9,175.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:41:48,35.2623,125.701966666667,16.9,174.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:41:54,35.2617833333333,125.702033333333,16.9,175.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:42:00,35.26135,125.702066666667,16.9,174.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:42:06,35.26085,125.702133333333,16.9,174.8,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:42:12,35.2604166666667,125.702165,16.9,175.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:42:18,35.2599,125.7022,16.8,176.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:42:23,35.25955,125.702233333333,16.9,177.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:42:30,35.2589666666667,125.702266666667,16.8,177.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:42:42,35.2580166666667,125.7023,16.8,178.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:42:48,35.2576666666667,125.702315,16.8,179.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:42:54,35.2570833333333,125.702315,16.8,179.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:43:00,35.25665,125.702315,16.8,180.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:43:06,35.2562333333333,125.702315,16.8,180.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:43:12,35.2556333333333,125.702315,16.8,180.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:43:18,35.2552166666667,125.702315,16.8,180.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:43:24,35.2547,125.7023,16.8,180.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:43:30,35.2542666666667,125.7023,16.8,180.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:43:36,35.25385,125.702283333333,16.7,181.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:43:42,35.2533333333333,125.702283333333,16.7,181.0,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:43:48,35.2529166666667,125.702266666667,16.7,181.1,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:43:54,35.2524166666667,125.70225,16.7,181.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:44:00,35.2519166666667,125.702233333333,16.7,182.2,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:44:06,35.2516,125.702216666667,16.7,182.1,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:44:12,35.2509833333333,125.702183333333,16.6,182.5,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:44:18,35.25055,125.702165,16.8,182.8,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:44:24,35.25005,125.702133333333,16.7,183.3,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:44:30,35.2496333333333,125.7021,16.7,182.8,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:44:36,35.2492,125.702066666667,16.7,182.9,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:44:42,35.2487,125.702033333333,16.7,183.1,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:44:48,35.2483166666667,125.702015,16.7,183.6,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:44:54,35.2478166666667,125.701966666667,16.7,183.8,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:45:00,35.2473,125.701933333333,16.7,184.2,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:45:06,35.2469666666667,125.7019,16.7,183.6,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:45:12,35.24645,125.701865,16.6,183.5,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:45:18,35.24595,125.701833333333,16.7,183.0,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:45:24,35.24545,125.7018,16.6,182.3,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:45:30,35.2450166666667,125.701766666667,16.7,182.6,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:45:42,35.2440833333333,125.701715,16.8,182.8,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:45:48,35.2436666666667,125.7017,16.7,182.6,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:45:54,35.24315,125.701666666667,16.7,183.3,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:46:00,35.24265,125.701633333333,16.6,182.7,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:46:06,35.2422333333333,125.7016,16.6,182.5,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:46:12,35.2418,125.701583333333,16.6,182.6,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:46:18,35.2413,125.70155,16.6,182.6,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:46:24,35.2408,125.701533333333,16.6,182.7,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:46:30,35.2403833333333,125.7015,16.6,182.1,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:46:36,35.23995,125.701483333333,16.6,182.4,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:46:42,35.23945,125.70145,16.6,182.9,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:46:48,35.2390333333333,125.701433333333,16.6,182.3,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:46:54,35.2385333333333,125.7014,16.6,182.7,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:47:01,35.2380166666667,125.701366666667,16.6,182.1,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:47:06,35.2376,125.70135,16.6,182.5,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:47:12,35.2371833333333,125.701333333333,16.6,182.5,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:47:18,35.2366833333333,125.7013,16.7,182.2,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:47:24,35.2361666666667,125.701265,16.7,182.5,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:47:29,35.23575,125.70125,16.6,182.9,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:47:42,35.23475,125.7012,16.6,183.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:47:48,35.2344,125.701183333333,16.7,183.3,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:47:54,35.2339,125.70115,16.6,183.8,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:48:00,35.2334,125.7011,16.6,183.9,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:48:06,35.2329,125.701066666667,16.6,184.2,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:48:12,35.23255,125.701033333333,16.6,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:48:18,35.2320166666667,125.701,16.6,184.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:48:24,35.2315166666667,125.70095,16.6,183.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:48:29,35.2311666666667,125.700916666667,16.7,183.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:48:42,35.23025,125.70085,16.6,183.8,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:48:47,35.2297333333333,125.7008,16.6,184.5,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:48:54,35.2294,125.700766666667,16.7,183.7,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:49:00,35.2288166666667,125.700716666667,16.6,184.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:49:06,35.2283833333333,125.700683333333,16.6,184.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:49:11,35.2279666666667,125.70065,16.7,184.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:49:18,35.22745,125.7006,16.6,184.0,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:49:24,35.22695,125.700566666667,16.6,184.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:49:29,35.2266,125.700531666667,16.6,183.9,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:49:36,35.2260333333333,125.700483333333,16.6,183.7,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:49:42,35.2256,125.70045,16.7,183.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:49:47,35.2251833333333,125.700416666667,16.7,183.9,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:49:54,35.22475,125.700381666667,16.7,184.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:50:00,35.2241666666667,125.700333333333,16.7,184.2,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:50:06,35.2236666666667,125.700266666667,16.7,184.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:50:12,35.2233166666667,125.700231666667,16.6,184.6,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:50:18,35.22275,125.700166666667,16.6,184.6,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:50:24,35.2223166666667,125.700133333333,16.6,184.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:50:29,35.2219,125.700081666667,16.6,184.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:50:36,35.2214,125.70005,16.7,184.2,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:50:42,35.2208833333333,125.7,16.6,183.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:50:47,35.22055,125.699983333333,16.6,184.0,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:50:54,35.2200333333333,125.699931666667,16.7,183.8,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:51:00,35.2195333333333,125.6999,16.6,183.9,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:51:06,35.2190333333333,125.699866666667,16.6,183.7,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:51:12,35.2186833333333,125.699833333333,16.5,184.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:51:18,35.2181,125.699781666667,16.6,183.6,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:51:24,35.2176833333333,125.69975,16.6,184.3,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:51:29,35.2172666666667,125.699716666667,16.6,183.8,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:51:36,35.2167666666667,125.699666666667,16.6,183.9,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:51:42,35.2162666666667,125.699616666667,16.6,184.0,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:51:47,35.2159166666667,125.699583333333,16.6,184.0,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:51:53,35.2154166666667,125.69955,16.6,183.6,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:52:00,35.2149833333333,125.699516666667,16.6,183.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:52:06,35.2144166666667,125.699466666667,16.6,183.8,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:52:12,35.2140666666667,125.699433333333,16.6,184.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:52:18,35.2135,125.699383333333,16.6,184.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:52:24,35.2130666666667,125.69935,16.7,184.0,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:52:30,35.21265,125.699316666667,16.7,184.8,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:52:36,35.21215,125.699266666667,16.6,184.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:52:42,35.2117166666667,125.699216666667,16.7,185.3,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:52:53,35.2108,125.699116666667,16.7,184.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:53:00,35.2103666666667,125.699083333333,16.6,184.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:53:06,35.2098,125.699016666667,16.6,184.7,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:53:12,35.20945,125.699,16.7,184.0,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:53:18,35.2088666666667,125.69895,16.5,184.3,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:53:24,35.20845,125.6989,16.7,184.3,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:53:30,35.2080166666667,125.698866666667,16.6,184.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:53:36,35.2075166666667,125.698816666667,16.6,184.3,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:53:42,35.2071,125.698783333333,16.6,184.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:53:48,35.2066833333333,125.698733333333,16.6,184.9,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:53:53,35.2061833333333,125.698683333333,16.7,184.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:54:00,35.20575,125.69865,16.7,184.8,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:54:06,35.2051666666667,125.6986,16.7,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:54:12,35.20475,125.698566666667,16.5,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:54:24,35.2038166666667,125.6985,16.7,183.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:54:29,35.2034,125.698466666667,16.5,183.6,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:54:36,35.2028166666667,125.698433333333,16.6,183.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:54:42,35.2024666666667,125.6984,16.6,184.2,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:54:48,35.2019666666667,125.69835,16.6,184.0,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:54:53,35.20155,125.698316666667,16.6,184.7,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:55:00,35.20105,125.698266666667,16.7,184.0,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:55:06,35.2006166666667,125.698216666667,16.7,184.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:55:12,35.2000333333333,125.698166666667,16.6,184.3,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:55:17,35.1997666666667,125.698148333333,16.7,184.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:55:24,35.1992666666667,125.6981,16.7,184.2,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:55:30,35.1988333333333,125.698066666667,16.7,183.9,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:55:36,35.1982666666667,125.697998333333,16.6,184.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:55:48,35.1974166666667,125.697933333333,16.7,184.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:55:53,35.1969833333333,125.697883333333,16.7,184.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:56:00,35.1964833333333,125.697848333333,16.7,184.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:56:06,35.1960666666667,125.6978,16.6,184.7,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:56:12,35.1954833333333,125.69775,16.7,183.7,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:56:17,35.1951333333333,125.697716666667,16.6,184.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:56:24,35.1946333333333,125.697683333333,16.6,183.6,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:56:30,35.1941333333333,125.697633333333,16.6,183.2,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:56:36,35.1936333333333,125.6976,16.6,183.7,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:56:42,35.1932166666667,125.697566666667,16.6,183.1,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:56:48,35.1928,125.697533333333,16.6,183.6,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:56:53,35.1923,125.6975,16.6,183.4,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:57:00,35.1918833333333,125.697466666667,16.5,183.8,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:57:06,35.1913833333333,125.697433333333,16.6,183.8,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:57:12,35.1908833333333,125.697383333333,16.6,184.2,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:57:17,35.19045,125.69735,16.6,184.3,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:57:24,35.1900333333333,125.6973,16.7,184.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:57:30,35.1895333333333,125.697248333333,16.7,184.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:57:36,35.1890333333333,125.697216666667,16.7,184.3,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:57:42,35.1885333333333,125.697166666667,16.7,183.9,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:57:48,35.1881,125.697133333333,16.7,183.7,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:57:53,35.1876833333333,125.697098333333,16.6,183.6,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:58:00,35.1871833333333,125.69705,16.7,183.7,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:58:06,35.18675,125.697016666667,16.7,183.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:58:12,35.18625,125.696983333333,16.6,184.7,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:58:17,35.1858333333333,125.696933333333,16.7,184.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:58:24,35.1854,125.6969,16.7,184.3,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:58:29,35.1849,125.69685,16.7,184.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:58:36,35.1844,125.6968,16.7,184.3,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:58:42,35.1839,125.69675,16.6,184.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:58:48,35.1834833333333,125.696716666667,16.7,184.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:58:53,35.18305,125.696683333333,16.7,184.7,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:59:00,35.18255,125.696633333333,16.8,184.3,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:59:06,35.1821166666667,125.696583333333,16.8,185.3,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:59:12,35.1816166666667,125.696533333333,16.7,184.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:59:18,35.1811166666667,125.696483333333,16.6,185.0,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:59:24,35.1806833333333,125.696433333333,16.8,184.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:59:29,35.18025,125.696383333333,16.8,185.1,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:59:36,35.1798333333333,125.69635,16.8,184.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:59:42,35.17925,125.696283333333,16.7,184.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:59:48,35.1788166666667,125.69625,16.8,184.6,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 02:59:54,35.1783166666667,125.6962,16.7,184.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:00:00,35.1778833333333,125.69615,16.8,184.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:00:06,35.1774666666667,125.696116666667,16.8,184.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:00:12,35.17695,125.696065,16.8,183.8,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:00:18,35.17645,125.696033333333,16.8,183.2,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:00:24,35.1760166666667,125.696,16.8,182.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:00:29,35.1755833333333,125.695983333333,16.7,181.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:00:36,35.1750833333333,125.695966666667,16.7,181.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:00:42,35.1745666666667,125.69595,16.7,180.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:00:48,35.17415,125.69595,16.7,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:00:50,35.17395,125.69595,16.7,180.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:00:52,35.1737833333333,125.69595,16.7,180.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:00:54,35.1736333333333,125.69595,16.7,180.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:00:56,35.1734333333333,125.69595,16.8,179.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:00:58,35.1732833333333,125.69595,16.8,179.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:01:00,35.1732,125.69595,16.7,179.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:01:02,35.1731166666667,125.69595,16.7,179.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:01:04,35.17285,125.69595,16.8,180.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:01:06,35.1726833333333,125.69595,16.7,179.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:01:12,35.1721333333333,125.695966666667,16.8,179.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:01:18,35.17175,125.69595,16.8,179.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:01:24,35.1712333333333,125.695966666667,16.8,180.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:01:29,35.1708833333333,125.69595,16.8,180.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:01:36,35.1703833333333,125.695966666667,16.8,179.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:01:42,35.1698666666667,125.695966666667,16.8,179.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:01:54,35.1690166666667,125.695983333333,16.8,180.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:02:06,35.1680833333333,125.695983333333,16.8,179.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:02:18,35.1671666666667,125.695983333333,16.7,179.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:02:24,35.16665,125.695983333333,16.8,180.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:02:29,35.1663,125.695983333333,16.8,180.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:02:36,35.1658,125.695983333333,16.8,180.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:02:41,35.1653666666667,125.695966666667,16.8,180.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:02:48,35.1647833333333,125.695966666667,16.8,180.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:02:54,35.16435,125.695966666667,16.8,179.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:03:00,35.16385,125.695966666667,16.8,179.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:03:06,35.1634166666667,125.695966666667,16.8,179.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:03:12,35.1629166666667,125.695966666667,16.7,179.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:03:18,35.1624833333333,125.695966666667,16.8,179.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:03:24,35.1619833333333,125.695966666667,16.7,180.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:03:29,35.16155,125.695966666667,16.7,180.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:03:41,35.1606,125.695966666667,16.7,180.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:03:48,35.1601,125.695966666667,16.8,180.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:03:54,35.1596666666667,125.695966666667,16.8,179.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:04:00,35.1591666666667,125.695966666667,16.8,180.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:04:06,35.15865,125.695966666667,16.8,180.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:04:12,35.1582166666667,125.695966666667,16.8,180.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:04:18,35.1578,125.695966666667,16.8,180.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:04:24,35.1572833333333,125.695966666667,16.8,180.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:04:30,35.15685,125.695966666667,16.7,179.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:04:36,35.15635,125.69595,16.8,179.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:04:41,35.1559166666667,125.69595,16.8,180.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:04:48,35.1554,125.69595,16.7,180.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:04:54,35.1549,125.69595,16.8,180.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-09 03:05:00,35.1544666666667,125.695933333333,16.8,180.4,184
