MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:25:01,35.9725,125.712983333333,20.5,195.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:25:07,35.9719,125.712783333333,20.5,195.8,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:25:13,35.9714,125.7126,20.4,196.0,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:25:19,35.9709,125.712431666667,20.4,195.8,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:25:25,35.9703166666667,125.712216666667,20.5,196.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:25:31,35.9697166666667,125.712,20.5,196.0,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:25:37,35.9692166666667,125.711831666667,20.5,196.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:25:43,35.9687166666667,125.71165,20.5,196.0,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:25:50,35.9681166666667,125.711433333333,20.4,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:25:55,35.9676166666667,125.71125,20.5,196.5,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:26:01,35.9671166666667,125.711066666667,20.4,196.7,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:26:04,35.9681166666667,125.711433333333,20.4,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:26:07,35.9664333333333,125.710816666667,20.5,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:26:08,35.9676166666667,125.71125,20.5,196.5,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:26:12,35.9671166666667,125.711066666667,20.4,196.7,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:26:13,35.9660166666667,125.710666666667,20.4,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:26:19,35.9655166666667,125.710483333333,20.4,195.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:26:25,35.9649166666667,125.710283333333,20.5,195.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:26:31,35.9643166666667,125.710083333333,20.5,195.7,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:26:37,35.9638166666667,125.709898333333,20.4,195.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:26:43,35.9633166666667,125.709716666667,20.4,195.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:26:49,35.9627166666667,125.709516666667,20.4,195.8,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:26:55,35.9622166666667,125.709333333333,20.4,196.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:27:06,35.9611333333333,125.70895,20.4,196.7,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:27:13,35.9605333333333,125.708715,20.5,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:27:19,35.9600333333333,125.708533333333,20.4,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:27:25,35.95935,125.708283333333,20.4,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:27:37,35.9582666666667,125.707883333333,20.4,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:27:43,35.95785,125.707733333333,20.4,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:27:49,35.95725,125.707515,20.5,196.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:27:55,35.95675,125.707333333333,20.3,196.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:28:01,35.95615,125.707133333333,20.4,195.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:28:06,35.95565,125.70695,20.3,196.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:28:13,35.9549666666667,125.7067,20.4,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:28:19,35.9544666666667,125.706533333333,20.4,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:28:25,35.9538833333333,125.7063,20.4,196.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:28:31,35.9534666666667,125.706166666667,20.4,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:28:37,35.9528,125.705916666667,20.4,196.7,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:28:43,35.9523833333333,125.705766666667,20.4,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:28:49,35.9518,125.70555,20.4,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:28:55,35.9513,125.705366666667,20.4,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:29:01,35.9507,125.70515,20.4,196.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:29:07,35.9502,125.704966666667,20.3,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:29:13,35.9495166666667,125.704716666667,20.4,196.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:29:19,35.9490166666667,125.704533333333,20.4,197.0,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:29:25,35.9483833333333,125.7043,20.4,197.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:29:31,35.9480333333333,125.704166666667,20.4,197.0,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:29:36,35.9474,125.703916666667,20.3,196.7,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:29:43,35.94685,125.703716666667,20.4,197.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:29:49,35.94635,125.703533333333,20.4,196.7,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:29:55,35.9456666666667,125.703283333333,20.4,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:30:13,35.9441666666667,125.70275,20.3,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:30:19,35.9435333333333,125.702516666667,20.3,195.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:30:24,35.9434,125.702465,20.3,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:30:31,35.9425333333333,125.702165,20.3,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:30:37,35.9420333333333,125.701983333333,20.3,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:30:43,35.9416333333333,125.701833333333,20.3,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:30:49,35.94095,125.701583333333,20.3,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:30:56,35.94035,125.701366666667,20.3,196.7,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:31:02,35.9396333333333,125.7011,20.3,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:31:07,35.9395,125.70105,20.3,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:31:13,35.9387333333333,125.700766666667,20.3,196.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:31:19,35.9381,125.700531666667,20.3,196.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:31:24,35.9377,125.700381666667,20.2,196.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:31:31,35.93715,125.700183333333,20.3,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:31:36,35.9366666666667,125.7,20.2,196.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:31:43,35.9360666666667,125.6998,20.2,195.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:31:55,35.93495,125.6994,20.2,195.7,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:32:02,35.9343666666667,125.6992,20.2,195.7,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:32:06,35.9338833333333,125.699016666667,20.2,195.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:32:13,35.9334333333333,125.698866666667,20.3,196.0,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:32:19,35.93275,125.698616666667,20.2,195.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:32:24,35.93225,125.698448333333,20.3,195.8,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:32:31,35.9318,125.698298333333,20.3,195.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:32:36,35.9312166666667,125.6981,20.2,195.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:32:43,35.9306333333333,125.697883333333,20.1,195.8,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:32:55,35.9295166666667,125.6975,20.3,196.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:33:01,35.9289333333333,125.697283333333,20.2,196.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:33:06,35.9285666666667,125.69715,20.3,196.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:33:13,35.9279833333333,125.696933333333,20.3,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:33:19,35.9273833333333,125.696733333333,20.2,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:33:24,35.9268,125.696516666667,20.2,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:33:31,35.92635,125.69635,20.2,196.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:33:37,35.92575,125.696133333333,20.2,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:33:43,35.9251666666667,125.695915,20.2,196.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:33:50,35.9245666666667,125.695716666667,20.2,196.0,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:33:55,35.9240333333333,125.695516666667,20.3,196.4,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:34:01,35.9234333333333,125.6953,20.2,196.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:34:13,35.9224833333333,125.694966666667,20.3,196.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:34:19,35.9219,125.694766666667,20.2,196.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:34:24,35.9214,125.694583333333,20.2,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:34:31,35.9208666666667,125.694383333333,20.3,196.8,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:34:43,35.9197833333333,125.693981666667,20.2,196.9,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:34:55,35.9186666666667,125.693566666667,20.3,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:35:01,35.9181666666667,125.693381666667,20.2,196.8,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:35:07,35.9176833333333,125.6932,20.2,196.7,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:35:13,35.9171333333333,125.693,20.2,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:35:19,35.91665,125.692833333333,20.2,196.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:35:24,35.91605,125.692616666667,20.3,196.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:35:31,35.9154166666667,125.6924,20.2,195.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:35:43,35.9144333333333,125.692033333333,20.2,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:35:50,35.9138,125.6918,20.2,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:35:55,35.9133,125.691616666667,20.4,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:36:01,35.9128166666667,125.691433333333,20.3,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:36:06,35.9122666666667,125.691233333333,20.2,196.8,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:36:13,35.9116,125.690983333333,20.2,196.8,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:36:19,35.9112,125.690833333333,20.2,196.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:36:24,35.9106166666667,125.690616666667,20.2,197.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:36:31,35.9099333333333,125.690366666667,20.2,197.0,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:36:37,35.9094833333333,125.690183333333,20.2,196.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:36:43,35.909,125.690016666667,20.3,196.8,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:36:50,35.9083166666667,125.68975,20.2,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:36:55,35.9079666666667,125.689616666667,20.3,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:37:00,35.9073833333333,125.6894,20.2,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:37:06,35.9068,125.689183333333,20.1,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:37:13,35.90625,125.689,20.2,196.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:37:19,35.9057666666667,125.688816666667,20.1,196.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:37:24,35.9051833333333,125.6886,20.1,196.8,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:37:31,35.90465,125.6884,20.2,196.9,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:37:37,35.9040666666667,125.688166666667,20.2,197.0,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:37:43,35.9034833333333,125.687966666667,20.3,196.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:37:49,35.9030333333333,125.6878,20.2,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:37:55,35.90255,125.687616666667,20.3,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:38:00,35.9019666666667,125.687416666667,20.2,196.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:38:07,35.9014666666667,125.687233333333,20.2,196.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:38:13,35.9008333333333,125.687016666667,20.1,195.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:38:19,35.9003333333333,125.68685,20.1,195.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:38:24,35.89985,125.686681666667,20.1,195.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:38:31,35.8991666666667,125.68645,20.0,195.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:38:37,35.8987166666667,125.686283333333,20.2,196.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:38:43,35.89815,125.686083333333,20.0,196.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:38:49,35.8975666666667,125.685866666667,20.1,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:38:55,35.8971166666667,125.6857,20.1,196.7,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:39:01,35.8966333333333,125.685516666667,20.1,196.7,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:39:07,35.8961833333333,125.685366666667,20.1,196.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:39:13,35.8955166666667,125.685116666667,20.1,196.7,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:39:19,35.8951166666667,125.684966666667,20.1,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:39:24,35.8945833333333,125.684783333333,20.1,196.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:39:31,35.8939,125.684533333333,20.1,196.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:39:37,35.8934,125.684366666667,20.1,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:39:43,35.8928166666667,125.68415,20.1,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:39:49,35.8922333333333,125.68395,20.2,196.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:39:55,35.8917833333333,125.683783333333,20.1,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:40:00,35.8913,125.6836,20.1,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:40:07,35.8907166666667,125.683383333333,20.1,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:40:13,35.8900833333333,125.683166666667,20.2,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:40:24,35.8891,125.6828,20.1,196.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:40:31,35.8884666666667,125.682583333333,20.1,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:40:37,35.8880666666667,125.682433333333,20.1,196.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:40:43,35.8873833333333,125.682183333333,20.1,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:40:49,35.88685,125.681983333333,20.1,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:40:55,35.88645,125.681833333333,20.1,196.7,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:41:00,35.8858666666667,125.681616666667,20.2,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:41:07,35.8853166666667,125.681433333333,20.1,196.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:41:13,35.8847333333333,125.681216666667,20.1,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:41:25,35.88365,125.680816666667,20.2,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:41:31,35.8832,125.68065,20.2,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:41:37,35.8826166666667,125.680431666667,20.2,196.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:41:43,35.88195,125.6802,20.1,196.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:41:49,35.8815,125.680033333333,20.1,196.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:41:55,35.881,125.67985,20.2,196.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:42:00,35.8804166666667,125.679633333333,20.2,196.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:42:07,35.8799666666667,125.679466666667,20.2,196.4,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:42:13,35.8793,125.679233333333,20.2,196.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:42:25,35.87835,125.678883333333,20.2,196.8,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:42:31,35.8777666666667,125.678666666667,20.2,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:42:37,35.8771833333333,125.67845,20.2,196.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:42:43,35.8766,125.67825,20.2,196.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:42:55,35.87555,125.677883333333,20.2,196.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:43:01,35.8750666666667,125.6777,20.1,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:43:07,35.8746166666667,125.677533333333,20.2,196.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:43:13,35.8739333333333,125.677283333333,20.2,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:43:19,35.87345,125.677116666667,20.2,196.0,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:43:25,35.873,125.67695,20.2,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:43:31,35.8724166666667,125.67675,20.2,196.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:43:37,35.8719166666667,125.676565,20.2,196.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:43:42,35.8713666666667,125.676366666667,20.2,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:43:49,35.8707,125.676133333333,20.2,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:43:55,35.8702,125.67595,20.2,195.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:44:01,35.8697,125.675783333333,20.2,195.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:44:07,35.8690666666667,125.675583333333,20.1,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:44:12,35.8685833333333,125.675433333333,20.1,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:44:19,35.8680833333333,125.6753,20.1,193.0,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:44:25,35.8675333333333,125.675133333333,20.1,192.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:44:31,35.86695,125.674966666667,20.1,192.5,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:44:37,35.86645,125.674833333333,20.1,192.5,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:44:43,35.86585,125.674666666667,20.1,192.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:44:49,35.8652166666667,125.6745,20.1,191.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:44:55,35.8648,125.674383333333,20.1,192.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:45:01,35.8642166666667,125.674233333333,20.1,192.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:45:07,35.8635666666667,125.674066666667,20.2,192.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:45:19,35.8625666666667,125.6738,20.2,192.4,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:45:31,35.8615166666667,125.6735,20.2,192.7,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:45:37,35.8609166666667,125.673333333333,20.2,192.6,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:45:42,35.8603166666667,125.673183333333,20.1,192.5,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:45:49,35.8597666666667,125.673033333333,20.2,192.4,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:45:55,35.8592666666667,125.6729,20.2,192.4,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:46:01,35.8586666666667,125.672733333333,20.2,192.0,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:46:07,35.8581166666667,125.6726,20.2,191.8,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:46:12,35.8576166666667,125.672466666667,20.1,192.0,192
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:46:18,35.8570166666667,125.672316666667,20.2,191.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:46:25,35.8564333333333,125.672166666667,20.1,191.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:46:37,35.8553666666667,125.671933333333,20.1,189.4,191
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:46:43,35.8549,125.671833333333,20.1,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:46:55,35.8537,125.671633333333,20.0,188.0,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:47:01,35.8531833333333,125.67155,20.0,187.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:47:07,35.8526333333333,125.671466666667,20.1,187.3,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:47:12,35.8521333333333,125.671383333333,20.1,186.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:47:18,35.8515333333333,125.671283333333,20.0,187.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:47:25,35.8509833333333,125.6712,20.1,187.1,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:47:32,35.8503666666667,125.6711,20.1,187.2,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:47:37,35.8498666666667,125.671033333333,20.1,187.1,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:47:42,35.8494,125.67095,20.2,187.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:47:49,35.8487833333333,125.67085,20.1,187.2,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:47:55,35.8481833333333,125.670765,20.2,187.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:48:01,35.8476666666667,125.670683333333,20.2,187.6,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:48:07,35.8471166666667,125.670583333333,20.1,187.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:48:13,35.8465166666667,125.670483333333,20.2,187.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:48:18,35.846,125.6704,20.2,187.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:48:31,35.8447333333333,125.6702,20.2,187.2,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:48:37,35.8443166666667,125.670133333333,20.2,187.5,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:48:42,35.8437666666667,125.67005,20.2,186.7,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:48:49,35.84315,125.669966666667,20.2,186.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:48:56,35.84255,125.669883333333,20.1,186.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:49:01,35.84195,125.6698,20.2,186.5,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:49:07,35.8415,125.669733333333,20.2,186.6,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:49:13,35.8409833333333,125.66965,20.1,187.1,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:49:19,35.8402833333333,125.66955,20.1,187.1,187
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:49:25,35.8396833333333,125.66945,20.1,187.4,187
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:49:37,35.8387,125.669281666667,20.2,187.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:49:42,35.83815,125.669183333333,20.2,187.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:49:49,35.83755,125.669083333333,20.2,187.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:49:55,35.83695,125.668981666667,20.2,187.1,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:50:07,35.8358833333333,125.668831666667,20.2,186.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:50:13,35.83545,125.668766666667,20.2,186.7,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:50:19,35.83475,125.668666666667,20.2,186.8,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:50:25,35.8342,125.668583333333,20.2,186.7,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:50:31,35.8336833333333,125.668516666667,20.2,186.7,189
QQNQcWMDznFEjccPBIYSVw==,2020-09-10 01:50:37,35.8331666666667,125.668433333333,20.3,186.7,189
