MMSI,일시,위도,경도,SOG,COG,Heading
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:00:06,35.6546033333333,126.158786666667,4.4,156.9,152.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:00:15,35.6544283333333,126.158888333333,3.8,150.6,150.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:00:27,35.65424,126.158996666667,4.2,154.8,141.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:00:35,35.65408,126.159085,4.1,157.1,145.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:00:56,35.6537283333333,126.159276666667,4.2,154.9,151.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:01:06,35.6535483333333,126.159373333333,4.2,155.9,142.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:01:15,35.6533766666667,126.159471666667,4.5,148.3,135.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:01:35,35.6530183333333,126.159648333333,3.9,158.6,144.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:03:04,35.6514316666667,126.160306666667,4.3,168.6,135.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:03:13,35.6512633333333,126.160355,4.0,171.7,155.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:03:23,35.65108,126.160405,4.0,175.2,140.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:03:35,35.65088,126.160458333333,3.8,168.2,145.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:03:43,35.6507333333333,126.160496666667,3.9,169.1,134.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:03:53,35.6505366666667,126.160548333333,3.9,170.3,145.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:04:04,35.6503333333333,126.1606,3.9,169.6,140.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:05:23,35.6488983333333,126.160956666667,4.0,167.9,147.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:05:33,35.648715,126.161003333333,3.8,162.6,129.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:05:44,35.6485066666667,126.161058333333,3.6,165.1,150.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:05:54,35.648305,126.161115,4.2,170.4,174.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:06:14,35.64795,126.16121,4.0,167.5,134.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:06:23,35.6477816666667,126.161251666667,4.1,169.9,155.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:06:33,35.647595,126.161296666667,4.5,166.9,141.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:06:44,35.6473866666667,126.161346666667,4.0,167.4,149.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:06:54,35.6471816666667,126.161401666667,4.1,170.9,163.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:07:14,35.64683,126.16149,4.1,168.4,154.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:07:23,35.6466633333333,126.161531666667,4.1,168.8,159.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:07:33,35.6464783333333,126.161573333333,3.9,169.2,153.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:07:44,35.6462716666667,126.161623333333,4.5,169.5,145.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:09:04,35.6447466666667,126.16188,4.3,169.6,124.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:09:14,35.6445533333333,126.161916666667,4.4,173.9,151.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:09:24,35.6443416666667,126.161956666667,3.8,172.7,143.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:09:34,35.64417,126.161985,3.9,174.6,130.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:10:04,35.6435883333333,126.162068333333,4.1,180.8,149.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:10:13,35.6434016666667,126.162111666667,4.8,162.7,125.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:10:24,35.6432,126.162163333333,3.8,167.2,144.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:10:34,35.6430283333333,126.16221,4.3,165.0,171.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:11:55,35.6414716666667,126.162603333333,4.6,164.7,132.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:12:04,35.64132,126.16264,4.3,172.1,150.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:12:15,35.6410833333333,126.162676666667,4.7,172.0,142.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:12:26,35.6408916666667,126.162706666667,3.5,172.8,143.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:12:35,35.6407033333333,126.162743333333,4.5,169.9,150.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:12:45,35.6405083333333,126.162771666667,4.3,176.1,143.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:12:55,35.64032,126.162791666667,4.4,171.2,130.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:13:15,35.6399433333333,126.162823333333,4.3,181.3,138.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:13:26,35.6397566666667,126.162836666667,3.7,179.3,130.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:13:36,35.6395666666667,126.162838333333,4.6,186.3,150.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:13:45,35.6393766666667,126.162846666667,3.8,177.3,132.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:13:55,35.6391866666667,126.162855,3.4,179.6,147.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:14:04,35.6390333333333,126.162856666667,4.1,185.2,147.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:14:15,35.6388116666667,126.162873333333,3.4,173.9,163.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:14:26,35.6386183333333,126.162893333333,4.4,175.0,181.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:14:36,35.6384266666667,126.162923333333,4.3,174.8,156.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:14:46,35.638235,126.162988333333,4.9,156.5,197.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:14:55,35.6380433333333,126.163045,3.8,167.0,177.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:16:20,35.63647,126.163951666667,4.6,153.7,130.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:16:32,35.6362683333333,126.164073333333,4.3,152.6,178.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:16:41,35.6361016666667,126.164168333333,4.7,153.0,161.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:17:01,35.6357133333333,126.164398333333,4.8,152.2,126.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:18:30,35.63403,126.16516,4.5,182.8,189.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:18:40,35.6338533333333,126.16522,3.8,178.1,150.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:18:50,35.6336383333333,126.165275,4.0,171.3,133.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:19:01,35.633445,126.165315,4.1,171.1,136.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:19:19,35.6330783333333,126.165385,4.4,167.8,130.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:19:30,35.6328616666667,126.165416666667,4.0,166.5,138.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:19:40,35.6326883333333,126.165438333333,4.6,172.4,124.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:19:51,35.6324766666667,126.165461666667,3.5,170.6,139.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:20:01,35.632285,126.165476666667,4.3,170.5,151.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:21:42,35.6303833333333,126.16532,4.1,179.4,139.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:21:54,35.6301716666667,126.16536,3.6,175.1,145.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:22:12,35.6298333333333,126.165475,4.6,160.3,162.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:23:54,35.627915,126.166216666667,4.0,162.3,184.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:24:05,35.62772,126.166265,4.3,164.7,200.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:24:14,35.6275483333333,126.1663,4.1,169.8,142.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:24:24,35.627355,126.166333333333,4.6,173.2,123.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:24:34,35.6271433333333,126.166371666667,4.1,168.2,199.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:24:44,35.626975,126.16639,3.8,166.4,189.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:24:54,35.6267633333333,126.166405,4.1,188.4,165.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:25:05,35.626575,126.166435,4.5,182.5,142.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:25:14,35.6264033333333,126.16647,4.5,177.9,194.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:25:24,35.6262116666667,126.166505,3.7,178.0,155.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:25:34,35.6260016666667,126.16654,3.9,175.1,148.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:26:53,35.6245266666667,126.166805,4.2,176.3,172.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:27:13,35.624155,126.16691,4.2,161.1,130.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:27:33,35.6237633333333,126.167015,4.4,173.7,173.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:27:43,35.6235916666667,126.167061666667,3.7,170.2,141.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:27:53,35.6234,126.16711,4.6,175.7,157.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:28:03,35.62321,126.167151666667,4.6,184.2,154.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:28:13,35.6230233333333,126.167206666667,3.6,171.9,127.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:28:33,35.6226233333333,126.167345,4.3,160.0,130.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:28:43,35.6224516666667,126.1674,4.0,172.6,127.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:28:53,35.6222633333333,126.167466666667,4.5,160.9,133.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:29:02,35.622075,126.16754,4.2,159.0,128.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:29:33,35.62149,126.167771666667,4.2,164.9,130.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:29:53,35.6211183333333,126.167853333333,4.5,177.7,160.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:30:02,35.6209233333333,126.167871666667,4.0,171.2,141.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:31:29,35.6192666666667,126.167905,4.0,183.4,133.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:31:58,35.6187233333333,126.167846666667,4.4,185.4,156.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:32:19,35.618335,126.167798333333,4.3,184.3,118.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:33:35,35.6169133333333,126.167675,4.3,165.7,129.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:33:46,35.6167216666667,126.167728333333,4.5,155.6,195.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:34:14,35.6161733333333,126.167945,4.3,156.7,133.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:34:36,35.615785,126.168085,4.2,162.7,141.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:35:49,35.61439,126.168536666667,4.3,182.2,155.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:36:19,35.6137983333333,126.168693333333,4.1,173.6,137.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:36:29,35.6136016666667,126.168733333333,4.0,175.0,148.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:36:40,35.6134066666667,126.168761666667,4.4,174.4,140.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:38:13,35.611645,126.168778333333,3.3,175.4,149.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:38:22,35.6114816666667,126.16881,4.5,154.6,125.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:39:02,35.610725,126.169058333333,4.6,163.5,156.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:39:22,35.61036,126.16917,4.0,182.0,141.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:40:57,35.6085416666667,126.169683333333,4.1,164.3,131.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:41:07,35.6083433333333,126.169733333333,4.1,175.2,150.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:41:18,35.6081516666667,126.169785,4.4,175.1,137.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:41:27,35.607975,126.16983,4.3,172.8,136.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:41:37,35.6077633333333,126.169885,4.0,169.5,191.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:41:46,35.607585,126.169915,4.8,163.8,125.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:41:58,35.6073683333333,126.169958333333,5.2,178.9,227.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:42:07,35.6071766666667,126.169993333333,3.9,180.0,192.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:42:18,35.6069816666667,126.170033333333,4.5,174.9,142.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:42:37,35.6065933333333,126.170101666667,4.2,174.5,129.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:42:46,35.6064183333333,126.170133333333,3.9,182.1,187.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:44:10,35.6048183333333,126.170275,4.0,185.6,132.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:44:39,35.6042583333333,126.170296666667,4.4,190.2,159.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:44:59,35.60388,126.170323333333,4.0,178.9,148.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:45:19,35.6034916666667,126.170368333333,4.1,176.6,134.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:45:39,35.6031066666667,126.170438333333,3.9,167.3,201.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:45:59,35.6027183333333,126.170518333333,3.9,181.8,133.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:46:19,35.6023383333333,126.170613333333,4.1,175.9,214.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:46:29,35.6021433333333,126.170658333333,4.1,171.0,128.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:46:39,35.60195,126.170718333333,4.6,168.5,134.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:46:59,35.601575,126.17087,4.3,170.4,144.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:47:19,35.6012033333333,126.171056666667,4.0,156.4,156.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:47:29,35.6010133333333,126.171153333333,4.3,152.2,146.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:48:46,35.5995266666667,126.171811666667,4.5,165.6,166.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:48:56,35.5993233333333,126.171861666667,4.1,168.2,171.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:49:04,35.5991416666667,126.171896666667,4.5,165.5,172.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:49:15,35.598945,126.171925,4.6,171.0,170.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:49:25,35.5987433333333,126.171938333333,4.1,174.3,166.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:49:46,35.598325,126.171933333333,3.9,183.4,163.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:51:17,35.5965766666667,126.171795,3.9,184.6,153.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:51:28,35.5963516666667,126.171806666667,3.9,180.3,162.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:52:08,35.5956166666667,126.171923333333,4.3,165.8,128.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:52:28,35.5952283333333,126.172058333333,4.2,159.5,152.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:53:51,35.5936783333333,126.172543333333,4.3,164.4,152.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:54:21,35.5931083333333,126.172743333333,4.4,163.9,135.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:54:32,35.5929,126.172813333333,4.0,166.0,190.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:55:59,35.5911716666667,126.172996666667,4.0,178.4,167.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:56:09,35.5909766666667,126.173021666667,4.4,169.3,143.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:56:38,35.59041,126.17314,3.7,175.7,157.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:56:47,35.5902383333333,126.173185,4.3,169.3,158.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:57:09,35.58982,126.17328,4.5,164.5,132.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:57:38,35.5892683333333,126.17341,3.9,165.9,163.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:57:47,35.5891016666667,126.173465,4.2,167.1,152.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:57:59,35.5888716666667,126.173545,3.9,161.9,152.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:58:19,35.588505,126.173678333333,4.4,160.4,135.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:58:38,35.588125,126.17385,4.3,160.6,151.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:58:47,35.5879566666667,126.173945,5.1,153.3,127.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:58:59,35.5877316666667,126.174073333333,4.0,163.9,172.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:59:09,35.58755,126.174185,4.2,156.5,139.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:59:19,35.5873833333333,126.174291666667,4.5,152.7,141.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:59:29,35.5872016666667,126.174418333333,5.2,142.8,133.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:59:38,35.58702,126.174525,5.5,141.9,132.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:59:47,35.58685,126.174598333333,4.6,164.0,126.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 07:59:59,35.5866083333333,126.174688333333,4.3,158.0,144.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:00:09,35.5864116666667,126.17475,4.4,165.6,154.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:00:18,35.5862316666667,126.17479,4.0,172.1,148.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:00:38,35.5858266666667,126.174851666667,4.5,176.7,128.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:00:47,35.5856433333333,126.174885,4.4,171.4,133.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:00:59,35.58541,126.174946666667,4.4,173.2,157.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:01:09,35.58521,126.174998333333,4.2,165.1,153.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:01:18,35.5850366666667,126.175048333333,4.9,159.5,126.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:01:38,35.584645,126.175153333333,4.3,171.4,156.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:01:47,35.5844666666667,126.175198333333,4.2,168.5,172.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:01:59,35.58423,126.175256666667,4.8,169.2,130.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:02:09,35.5840366666667,126.175318333333,4.2,163.7,157.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:02:18,35.5838633333333,126.175363333333,4.4,167.8,154.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:02:29,35.58367,126.175418333333,4.5,162.2,195.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:02:59,35.5830766666667,126.175491666667,3.8,181.3,152.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:03:09,35.5828766666667,126.175481666667,4.3,186.4,150.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:03:18,35.58268,126.175461666667,4.6,182.1,146.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:03:29,35.582485,126.17543,4.1,184.6,214.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:03:39,35.58229,126.175395,4.0,189.6,150.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:03:59,35.5819083333333,126.175378333333,4.4,192.1,165.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:04:08,35.5817133333333,126.175395,4.1,177.7,145.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:04:18,35.5815183333333,126.17542,4.4,178.3,146.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:04:29,35.5813033333333,126.175473333333,4.3,163.5,164.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:04:39,35.5811266666667,126.17551,4.5,173.4,196.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:04:59,35.58074,126.175558333333,4.3,189.7,153.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:05:08,35.5805483333333,126.175566666667,3.9,188.2,142.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:05:18,35.580355,126.17557,4.1,178.5,145.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:05:39,35.5799666666667,126.17553,4.2,186.8,135.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:06:09,35.579385,126.175606666667,4.4,163.0,172.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:06:18,35.5791866666667,126.175671666667,4.5,160.2,129.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:06:39,35.5787983333333,126.175825,4.3,166.0,129.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:06:59,35.5784116666667,126.175996666667,4.4,169.5,207.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:07:08,35.5782216666667,126.176081666667,4.5,169.6,214.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:07:39,35.5776316666667,126.176273333333,4.6,179.8,158.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:08:28,35.576635,126.176413333333,4.1,176.6,149.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:09:28,35.57542,126.176446666667,4.3,191.4,144.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:09:38,35.57522,126.176421666667,4.4,195.2,154.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:10:28,35.5742533333333,126.176258333333,4.1,190.2,167.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:10:38,35.5740683333333,126.176225,3.7,191.1,146.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:10:58,35.573675,126.176205,4.0,183.7,130.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:11:18,35.57328,126.176225,4.1,174.7,149.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:11:58,35.5725083333333,126.176341666667,4.2,174.8,241.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:12:48,35.571555,126.176608333333,4.3,161.7,143.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:13:18,35.5709883333333,126.176843333333,4.4,159.6,177.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:15:09,35.5688333333333,126.177118333333,4.2,184.8,230.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:15:39,35.5682733333333,126.176951666667,4.1,197.5,125.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:16:09,35.5677266666667,126.176765,3.8,202.1,148.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:16:17,35.5675666666667,126.176708333333,4.3,198.7,182.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:18:04,35.5655833333333,126.176486666667,4.3,184.9,147.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:18:34,35.5649883333333,126.176356666667,4.3,183.6,158.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:18:54,35.564605,126.176286666667,4.5,189.1,149.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:19:03,35.5644333333333,126.176258333333,4.2,196.7,136.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:19:14,35.5642366666667,126.176238333333,4.3,191.6,140.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:19:54,35.5634366666667,126.176195,4.6,188.9,135.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:20:34,35.5626433333333,126.176296666667,4.3,180.2,149.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:20:54,35.5622466666667,126.176346666667,4.4,173.8,168.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:21:04,35.5620683333333,126.176363333333,4.3,182.5,158.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:21:44,35.56127,126.176381666667,3.8,186.4,138.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:21:54,35.5610683333333,126.176371666667,4.3,189.3,192.0
Prl71eOVKe1TBaLDFXa1Bw==,2020-03-17 08:22:35,35.5602966666667,126.176245,3.8,189.8,149.0
