MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:06:55,35.1820666666667,125.680816666667,19.9,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:07:07,35.1809666666667,125.680783333333,19.7,181.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:07:19,35.17995,125.680766666667,19.8,182.1,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:07:32,35.1786666666667,125.680731666667,19.8,181.1,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:07:43,35.17775,125.680716666667,19.6,181.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:07:56,35.1765666666667,125.6807,19.9,180.5,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:08:02,35.1759666666667,125.6807,19.9,180.6,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:08:07,35.17545,125.6807,19.9,179.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:08:19,35.1744833333333,125.680683333333,19.9,180.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:08:32,35.17315,125.68065,19.9,181.0,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:08:43,35.1722166666667,125.68065,20.0,180.7,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:08:50,35.1715166666667,125.68065,20.0,180.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:08:55,35.171,125.680633333333,19.9,181.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:09:19,35.1689333333333,125.680616666667,19.7,179.7,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:09:32,35.1676,125.6806,19.8,180.2,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:09:43,35.1665833333333,125.6806,19.8,180.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:09:56,35.1653833333333,125.680581666667,19.8,180.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:10:07,35.16445,125.680581666667,19.7,180.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:10:19,35.1635,125.680566666667,19.9,181.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:10:25,35.16275,125.680566666667,20.1,181.4,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:10:38,35.16165,125.68055,19.7,182.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:10:43,35.16115,125.680533333333,19.9,180.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:10:50,35.16055,125.6805,20.1,181.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:10:56,35.1599333333333,125.680483333333,20.0,181.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:11:07,35.1589666666667,125.680466666667,19.6,179.2,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:11:19,35.1579666666667,125.680483333333,19.8,180.4,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:11:32,35.1566166666667,125.680466666667,19.9,179.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:11:43,35.1556166666667,125.680483333333,19.8,179.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:11:49,35.1550166666667,125.680483333333,19.8,181.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:11:56,35.1544166666667,125.680466666667,19.8,179.4,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:12:07,35.15345,125.68045,20.0,180.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:12:19,35.1523333333333,125.680431666667,19.6,179.3,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:12:25,35.15175,125.680431666667,19.7,179.3,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:12:32,35.15115,125.680431666667,20.1,180.8,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:12:43,35.15,125.680416666667,19.6,180.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:12:56,35.1488833333333,125.6804,20.0,182.8,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:13:01,35.1483833333333,125.680383333333,19.9,181.7,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:13:07,35.1477833333333,125.68035,20.0,181.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:13:13,35.1472666666667,125.680333333333,19.7,182.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:13:19,35.1466833333333,125.680316666667,19.5,181.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:13:32,35.1454666666667,125.680266666667,19.8,181.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:13:43,35.1445166666667,125.68025,19.7,180.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:13:49,35.1441,125.68025,19.8,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:13:56,35.1432833333333,125.680233333333,19.6,179.4,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:14:13,35.1418666666667,125.68025,19.9,180.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:14:19,35.1412666666667,125.680233333333,19.8,180.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:14:32,35.1400333333333,125.680233333333,19.9,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:14:43,35.1390666666667,125.680216666667,19.9,180.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:14:56,35.1378333333333,125.6802,19.8,181.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:15:01,35.1373166666667,125.680183333333,20.0,181.7,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:15:07,35.1368,125.680166666667,19.8,181.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:15:14,35.1363,125.68015,19.8,180.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:15:19,35.1357,125.68015,19.8,180.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:15:43,35.1334833333333,125.68015,19.9,181.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:15:56,35.1322833333333,125.680116666667,19.9,181.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:16:08,35.1311666666667,125.680083333333,19.9,179.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:16:19,35.1301666666667,125.680066666667,19.9,180.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:16:31,35.1291333333333,125.680033333333,20.1,182.8,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:16:43,35.1279333333333,125.68,20.1,181.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:16:49,35.1273833333333,125.679983333333,20.2,181.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:16:55,35.1269166666667,125.679966666667,19.9,182.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:17:08,35.1256666666667,125.679933333333,19.9,181.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:17:14,35.12525,125.679933333333,19.9,181.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:17:19,35.12465,125.679916666667,20.0,181.1,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:17:31,35.1236333333333,125.679916666667,19.8,179.4,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:17:43,35.1224333333333,125.679916666667,20.1,180.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:17:49,35.1218166666667,125.679916666667,20.0,179.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:17:55,35.1214,125.679916666667,19.7,178.9,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:18:08,35.1201333333333,125.67995,19.8,178.3,178
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:18:19,35.1191,125.679966666667,20.1,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:18:31,35.1180833333333,125.679983333333,19.5,179.7,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:18:37,35.1174,125.679983333333,19.7,178.7,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:18:55,35.1158833333333,125.679966666667,19.8,180.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:19:02,35.1151,125.679966666667,19.9,181.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:19:08,35.1145833333333,125.67995,20.0,180.4,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:19:19,35.1135666666667,125.679933333333,20.0,180.5,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:19:31,35.11245,125.679916666667,19.9,180.3,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:19:43,35.11125,125.679916666667,20.0,179.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:19:50,35.11065,125.679916666667,19.9,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:19:55,35.1102333333333,125.679916666667,19.9,180.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:20:19,35.1079,125.679866666667,20.3,181.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:20:32,35.1069,125.67985,19.8,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:20:44,35.1056833333333,125.679833333333,19.8,180.7,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:20:55,35.10475,125.679816666667,19.9,180.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:21:19,35.1024333333333,125.679833333333,20.2,179.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:21:25,35.1018333333333,125.67985,20.1,179.3,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:21:32,35.1013166666667,125.67985,19.9,178.5,178
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:21:37,35.1007166666667,125.679866666667,20.1,178.8,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:21:44,35.1001166666667,125.679866666667,20.2,180.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:21:50,35.0996,125.679866666667,20.2,180.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:21:56,35.0989833333333,125.67985,20.0,180.7,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:22:01,35.0985666666667,125.67985,19.9,180.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:22:19,35.09685,125.67985,20.2,180.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:22:25,35.0962333333333,125.679833333333,20.0,180.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:22:32,35.0957333333333,125.679816666667,20.0,181.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:22:44,35.0944833333333,125.679816666667,20.0,179.5,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:22:56,35.0934166666667,125.679816666667,20.2,179.7,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:23:01,35.0929,125.6798,20.0,181.4,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:23:07,35.0923833333333,125.6798,19.9,181.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:23:13,35.0917833333333,125.679783333333,19.8,180.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:23:44,35.0888166666667,125.679783333333,20.0,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:23:56,35.08785,125.679766666667,20.0,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:24:01,35.0874333333333,125.679783333333,20.0,180.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:24:01,35.0874333333333,125.679783333333,20.0,180.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:24:07,35.0868166666667,125.679783333333,20.1,180.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:24:14,35.0863166666667,125.679766666667,19.9,180.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:24:19,35.0857166666667,125.679766666667,19.9,179.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:24:32,35.0845833333333,125.67975,20.1,180.8,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:24:37,35.0839833333333,125.679733333333,19.9,181.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:24:44,35.0833833333333,125.679716666667,20.2,181.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:24:49,35.0828666666667,125.679698333333,20.1,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:24:56,35.0822666666667,125.679698333333,20.0,180.9,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:25:07,35.08125,125.679698333333,20.0,179.9,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:25:14,35.0806333333333,125.679716666667,20.0,179.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:25:19,35.0801333333333,125.679716666667,20.0,180.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:25:32,35.0790166666667,125.679733333333,20.1,179.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:25:44,35.0778,125.679733333333,20.1,179.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:25:49,35.0772833333333,125.679733333333,20.0,179.3,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:25:56,35.0766833333333,125.679733333333,20.0,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:26:07,35.07555,125.679733333333,20.0,180.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:26:19,35.0745333333333,125.679716666667,20.0,180.2,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:26:31,35.0733333333333,125.679733333333,20.0,179.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:26:37,35.0727166666667,125.679716666667,20.0,180.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:26:56,35.0711,125.67975,20.1,180.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:27:07,35.0699833333333,125.679766666667,19.7,180.2,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:27:19,35.0690666666667,125.67975,20.2,181.4,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:27:32,35.06785,125.679766666667,19.8,179.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:27:44,35.06675,125.679766666667,19.7,180.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:27:50,35.06605,125.679783333333,19.9,180.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:27:55,35.0657333333333,125.679783333333,19.8,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:28:01,35.0650333333333,125.679783333333,20.0,180.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:28:07,35.0644333333333,125.679766666667,20.1,180.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:28:19,35.06355,125.67975,20.1,180.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:28:31,35.0622833333333,125.679733333333,20.1,180.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:28:37,35.0616,125.679733333333,19.8,181.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:28:38,35.0616,125.679733333333,19.8,181.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:28:43,35.0611833333333,125.679733333333,19.9,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:28:55,35.06005,125.67975,19.9,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:29:01,35.05955,125.67975,19.9,180.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:29:02,35.05945,125.67975,20.1,180.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:29:07,35.0587666666667,125.67975,19.7,179.7,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:29:19,35.0578333333333,125.679766666667,20.1,180.5,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:29:31,35.0566333333333,125.679766666667,19.7,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:29:43,35.0555166666667,125.679783333333,19.9,179.4,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:29:55,35.0545833333333,125.679783333333,20.2,180.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:30:01,35.0539833333333,125.679783333333,19.9,179.2,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:30:07,35.0533,125.6798,19.8,179.5,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:30:26,35.0517333333333,125.6798,20.3,181.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:30:31,35.0511333333333,125.679783333333,20.2,181.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:30:44,35.05,125.67975,20.2,181.1,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:30:49,35.0494833333333,125.679733333333,20.2,181.5,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:30:55,35.0489666666667,125.679716666667,20.2,180.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:31:01,35.0482666666667,125.679698333333,20.2,181.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:31:01,35.0482666666667,125.679698333333,20.2,181.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:31:07,35.0476666666667,125.679698333333,19.9,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:31:14,35.04715,125.679683333333,20.0,180.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:31:19,35.0467333333333,125.679683333333,19.9,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:31:31,35.0455333333333,125.679683333333,20.1,180.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:31:37,35.0450166666667,125.679698333333,20.2,180.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:31:43,35.0444,125.679683333333,20.1,180.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:31:55,35.0433833333333,125.679666666667,20.0,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:32:07,35.0420833333333,125.679683333333,20.2,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:32:14,35.0415666666667,125.679683333333,20.3,180.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:32:19,35.04105,125.679683333333,19.9,179.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:32:31,35.03985,125.679683333333,20.0,180.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:32:43,35.0387166666667,125.679666666667,20.3,179.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:32:49,35.0383,125.679666666667,20.0,180.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:32:55,35.0377,125.679683333333,20.3,179.3,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:33:07,35.0364666666667,125.679683333333,20.0,179.4,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:33:19,35.03545,125.679698333333,20.1,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:33:31,35.0343333333333,125.679698333333,20.2,180.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:33:37,35.0336666666667,125.679683333333,20.0,181.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:33:43,35.0332,125.679683333333,20.0,181.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:33:56,35.0320333333333,125.679683333333,20.1,180.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:34:02,35.0314333333333,125.679683333333,20.2,181.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:34:07,35.0309666666667,125.679666666667,20.1,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:34:19,35.02985,125.679683333333,20.1,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:34:31,35.0287166666667,125.67965,20.5,181.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:34:43,35.0276,125.67965,19.9,180.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:34:50,35.0268333333333,125.679633333333,20.4,180.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:34:55,35.02645,125.679633333333,20.5,180.8,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:35:01,35.02585,125.679616666667,20.1,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:35:07,35.0253333333333,125.679633333333,20.0,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:35:13,35.0246833333333,125.679633333333,20.2,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:35:19,35.0242166666667,125.679633333333,20.2,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:35:31,35.0230833333333,125.679616666667,20.5,181.5,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:35:38,35.0223333333333,125.679616666667,20.0,178.8,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:35:43,35.0219166666667,125.679616666667,19.9,179.4,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:35:55,35.0208,125.679633333333,20.4,181.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:36:01,35.0202666666667,125.679633333333,20.3,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:36:02,35.0201833333333,125.679633333333,20.3,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:36:07,35.0196666666667,125.679633333333,20.1,179.6,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:36:19,35.0185333333333,125.67965,20.2,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:36:31,35.0174166666667,125.679666666667,20.2,179.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:36:43,35.0163,125.67965,20.2,180.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:36:55,35.0151666666667,125.679633333333,20.0,180.8,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:37:01,35.0146666666667,125.679616666667,20.0,180.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:37:08,35.0139666666667,125.679616666667,20.2,181.5,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:37:19,35.0129333333333,125.679583333333,20.1,182.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:37:25,35.0124333333333,125.679583333333,19.6,178.7,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:37:31,35.0118333333333,125.6796,19.9,179.3,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:37:43,35.0107166666667,125.6796,20.0,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:37:55,35.0096,125.679616666667,20.0,179.8,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:38:08,35.0083833333333,125.6796,20.0,180.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:38:19,35.0073666666667,125.6796,20.2,180.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:38:25,35.00685,125.6796,20.1,179.9,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:38:32,35.00625,125.6796,19.8,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:38:43,35.0051666666667,125.679616666667,20.1,180.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:38:55,35.004,125.679633333333,20.1,179.4,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:39:01,35.0034,125.67965,20.3,178.8,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:39:08,35.0028833333333,125.67965,20.1,179.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:39:19,35.00185,125.67965,20.3,180.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:39:32,35.0006333333333,125.679633333333,20.2,180.5,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:39:44,34.9994,125.679616666667,20.4,181.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:39:49,34.9989833333333,125.6796,20.2,180.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:39:55,34.9983666666667,125.679583333333,20.1,180.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:40:01,34.99795,125.679583333333,20.4,180.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:40:08,34.99715,125.6796,20.2,177.9,178
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:40:19,34.9961166666667,125.679633333333,20.3,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:40:32,34.9949833333333,125.679633333333,20.1,179.6,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:40:37,34.9945666666667,125.679633333333,20.1,179.0,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:40:44,34.9937666666667,125.67965,20.2,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:40:55,34.9927166666667,125.67965,20.4,180.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:41:08,34.9914833333333,125.679633333333,20.3,180.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:41:19,34.99045,125.679633333333,20.3,179.6,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:41:26,34.9899333333333,125.679633333333,20.3,179.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:41:32,34.9893166666667,125.679633333333,20.4,180.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:41:44,34.9880833333333,125.679616666667,20.3,180.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:41:55,34.98705,125.6796,20.4,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:42:08,34.9859166666667,125.6796,20.3,180.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:42:14,34.9854,125.6796,20.5,180.5,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:42:19,34.9848666666667,125.6796,20.3,180.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:42:32,34.98375,125.679616666667,20.2,180.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:42:44,34.9825166666667,125.679616666667,20.3,179.4,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:42:49,34.9820166666667,125.679633333333,19.9,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:42:55,34.9815,125.679633333333,20.1,180.5,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:43:07,34.9803333333333,125.679616666667,20.0,180.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:43:19,34.9792166666667,125.679616666667,20.0,177.3,177
QQNQcWMDznFEjccPBIYSVw==,2020-02-06 02:43:32,34.9781,125.679698333333,20.0,174.8,174
