MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:16:56,35.4023166666667,125.670066666667,18.6,179.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:17:03,35.4018333333333,125.670066666667,18.7,180.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:17:14,35.4008,125.670066666667,18.5,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:17:21,35.40015,125.670066666667,18.6,180.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:17:27,35.3996,125.670066666667,18.6,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:17:38,35.3986333333333,125.670066666667,18.5,179.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:17:51,35.39765,125.670083333333,18.5,179.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:18:03,35.3966166666667,125.6701,18.5,179.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:18:14,35.3956666666667,125.6701,18.6,178.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:18:21,35.3951,125.670116666667,18.6,179.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:18:51,35.3925166666667,125.67015,18.6,178.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:18:57,35.3919666666667,125.670165,18.5,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:19:03,35.3914833333333,125.670165,18.6,178.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:19:09,35.3909333333333,125.670183333333,18.5,178.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:19:14,35.39045,125.6702,18.6,178.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:19:21,35.3899,125.6702,18.5,178.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:19:26,35.3894666666667,125.670216666667,18.6,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:19:39,35.3882166666667,125.670233333333,18.6,180.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:19:51,35.3873166666667,125.670233333333,18.4,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:19:57,35.38675,125.670216666667,18.5,180.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:20:09,35.3856333333333,125.670216666667,18.7,180.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:20:14,35.38525,125.670233333333,18.5,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:20:26,35.38425,125.670233333333,18.6,180.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:20:39,35.3831166666667,125.670216666667,18.5,180.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:20:51,35.3820833333333,125.670233333333,18.6,179.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:20:56,35.3816166666667,125.670233333333,18.5,179.8,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:21:02,35.38105,125.670233333333,18.5,178.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:21:14,35.3801166666667,125.670266666667,18.6,179.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:21:20,35.37955,125.670266666667,18.6,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:21:26,35.3790833333333,125.670266666667,18.5,179.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:21:39,35.3779666666667,125.670283333333,18.4,180.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:21:45,35.3774833333333,125.670266666667,18.6,180.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:21:57,35.3763666666667,125.67025,18.6,181.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:22:02,35.3759666666667,125.67025,18.7,180.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:22:14,35.3749833333333,125.67025,18.5,181.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:22:26,35.37395,125.670233333333,18.5,180.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:22:39,35.3727833333333,125.670216666667,18.5,179.8,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:22:45,35.37235,125.670216666667,18.6,179.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:22:51,35.3718,125.670216666667,18.5,179.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:22:57,35.3711833333333,125.670233333333,18.6,179.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:23:02,35.3708333333333,125.670233333333,18.6,179.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:23:27,35.3686833333333,125.67025,18.6,179.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:23:33,35.3680833333333,125.670266666667,18.7,179.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:23:39,35.36765,125.670266666667,18.6,178.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:23:51,35.3666166666667,125.670283333333,18.6,179.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:24:02,35.3655833333333,125.670283333333,18.6,180.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:24:14,35.36455,125.670266666667,18.6,181.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:24:20,35.3640666666667,125.670266666667,18.6,180.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:24:21,35.3639833333333,125.670266666667,18.7,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:24:27,35.3634166666667,125.670266666667,18.5,180.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:24:39,35.3623833333333,125.67025,18.6,180.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:24:51,35.36135,125.670233333333,18.6,180.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:25:02,35.3604,125.670233333333,18.6,180.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:25:08,35.3599166666667,125.670233333333,18.6,180.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:25:14,35.3593666666667,125.670216666667,18.6,179.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:25:21,35.3588,125.670216666667,18.6,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:25:27,35.35825,125.670216666667,18.6,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:25:39,35.3572,125.6702,18.5,179.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:25:51,35.3561666666667,125.6702,18.6,179.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:25:56,35.3557833333333,125.6702,18.6,180.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:26:02,35.3552166666667,125.670216666667,18.6,179.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:26:15,35.3542,125.6702,18.6,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:26:27,35.3530666666667,125.6702,18.6,180.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:26:39,35.3520333333333,125.6702,18.6,180.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:26:44,35.35165,125.6702,18.7,180.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:26:51,35.351,125.670183333333,18.6,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:27:02,35.34995,125.670183333333,18.6,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:27:15,35.349,125.670183333333,18.7,180.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:27:27,35.3477833333333,125.670183333333,18.6,179.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:27:33,35.3473,125.670183333333,18.8,180.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:27:39,35.3468666666667,125.670183333333,18.6,180.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:27:51,35.3458166666667,125.6702,18.6,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:28:02,35.3447833333333,125.6702,18.6,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:28:15,35.3438333333333,125.670216666667,18.6,178.5,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:28:27,35.3425833333333,125.670233333333,18.7,180.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:28:33,35.3421666666667,125.67025,18.6,179.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:28:39,35.3416833333333,125.67025,18.6,180.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:28:57,35.3400833333333,125.670233333333,18.6,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:29:02,35.3396166666667,125.670233333333,18.6,179.5,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:29:15,35.33865,125.670233333333,18.7,179.8,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:29:27,35.3375166666667,125.670233333333,18.7,179.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:29:39,35.3364666666667,125.670216666667,18.8,181.1,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:29:57,35.33495,125.670183333333,18.7,181.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:30:02,35.3343833333333,125.670183333333,18.7,180.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:30:15,35.33335,125.670165,18.7,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:30:21,35.3327833333333,125.670165,18.6,180.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:30:27,35.3322166666667,125.670165,18.7,180.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:30:39,35.3312666666667,125.67015,18.6,180.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:30:51,35.3302333333333,125.67015,18.6,180.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:31:02,35.3291833333333,125.67015,18.6,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:31:08,35.32875,125.670165,18.6,179.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:31:09,35.32875,125.670165,18.6,179.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:31:27,35.3270166666667,125.670165,18.7,179.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:31:39,35.3261166666667,125.670165,18.8,180.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:31:51,35.3250666666667,125.670165,18.7,179.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:31:57,35.3245,125.670165,18.7,180.1,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:32:02,35.3241,125.670165,18.7,179.8,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:32:08,35.3235333333333,125.670165,18.7,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:32:15,35.3230666666667,125.670183333333,18.8,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:32:27,35.3219333333333,125.670183333333,18.7,179.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:32:39,35.3209666666667,125.670183333333,18.8,180.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:32:45,35.3204,125.670165,18.7,180.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:33:02,35.3188833333333,125.670165,18.8,179.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:33:15,35.3178333333333,125.67015,18.6,180.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:33:27,35.3167166666667,125.670116666667,18.6,181.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:33:32,35.31615,125.670116666667,18.6,179.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:33:39,35.31575,125.670116666667,18.5,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:33:51,35.3147166666667,125.670133333333,18.6,180.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:34:02,35.3136833333333,125.670133333333,18.6,179.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:34:15,35.3126,125.670133333333,18.7,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:34:20,35.3121166666667,125.67015,18.7,179.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:34:27,35.3114666666667,125.67015,18.7,178.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:34:39,35.3104666666667,125.670165,18.8,178.8,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:34:51,35.3094166666667,125.670216666667,18.7,176.9,179
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:35:02,35.3083,125.670315,18.6,175.1,178
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:35:08,35.3078333333333,125.670366666667,18.6,174.9,178
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:35:14,35.30735,125.670416666667,18.7,174.8,178
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:35:27,35.3062333333333,125.67055,18.6,174.1,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:35:32,35.3056666666667,125.670633333333,18.6,173.8,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:35:33,35.3056666666667,125.670633333333,18.6,173.8,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:35:39,35.3052833333333,125.670683333333,18.7,173.7,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:35:51,35.30425,125.670816666667,18.7,174.5,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:36:02,35.3031166666667,125.67095,18.8,174.3,178
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:36:14,35.3021666666667,125.67105,18.8,174.2,177
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:36:21,35.3016,125.671116666667,18.7,174.8,177
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:36:26,35.3011166666667,125.671183333333,18.8,173.9,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:36:39,35.3000666666667,125.6713,18.7,174.9,176
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:36:50,35.2990333333333,125.671416666667,18.8,174.9,178
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:36:56,35.2984666666667,125.671483333333,18.9,173.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:36:56,35.2984666666667,125.671483333333,18.9,173.9,177
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:37:02,35.2979,125.671533333333,18.8,174.8,178
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:37:14,35.2969333333333,125.671633333333,18.8,175.1,178
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:37:21,35.2962666666667,125.671716666667,18.8,175.6,176
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:37:26,35.2958833333333,125.67175,18.9,174.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:37:39,35.29475,125.671866666667,18.8,174.6,175
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:37:50,35.2938,125.671983333333,18.7,174.7,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:38:02,35.2926666666667,125.672133333333,18.8,173.7,177
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:38:14,35.2917166666667,125.672266666667,18.7,173.5,176
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:38:21,35.29115,125.672333333333,18.7,173.7,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:38:26,35.2906833333333,125.672398333333,18.8,173.4,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:38:39,35.28955,125.672548333333,18.7,173.6,177
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:38:50,35.2886,125.672698333333,18.7,171.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:38:57,35.2880333333333,125.672783333333,18.7,171.7,172
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:39:02,35.2875666666667,125.672866666667,18.7,172.2,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:39:09,35.287,125.672966666667,18.7,171.6,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:39:14,35.2865333333333,125.67305,18.8,171.6,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:39:21,35.2859833333333,125.673166666667,18.8,171.2,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:39:26,35.2855,125.67325,18.8,171.0,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:39:39,35.2843833333333,125.673466666667,18.8,170.7,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:39:51,35.28335,125.673683333333,18.8,170.3,173
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:40:09,35.28175,125.674031666667,18.9,170.6,173
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:40:14,35.2812666666667,125.674133333333,18.9,170.1,173
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:40:26,35.2802333333333,125.67435,18.9,170.4,173
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:40:39,35.2791166666667,125.674566666667,18.8,170.6,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:40:50,35.27815,125.674766666667,18.8,171.0,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:40:56,35.2777166666667,125.67485,18.8,170.6,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:41:02,35.2771166666667,125.674966666667,18.7,171.2,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:41:14,35.2760833333333,125.675183333333,18.7,170.5,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:41:20,35.2756666666667,125.675266666667,18.7,169.8,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:41:26,35.2750666666667,125.675381666667,18.8,170.9,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:41:39,35.2739333333333,125.6756,18.7,170.5,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:41:51,35.2729,125.675783333333,18.8,171.5,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:41:57,35.2725666666667,125.67585,18.7,171.4,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:41:57,35.2724333333333,125.675866666667,18.7,171.6,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:42:02,35.27195,125.675966666667,18.7,171.5,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:42:14,35.2709333333333,125.67615,18.7,170.9,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:42:27,35.2699,125.67635,18.7,170.8,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:42:51,35.2678333333333,125.676733333333,18.8,172.7,175
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:42:57,35.2674,125.676816666667,18.8,171.8,175
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:43:02,35.2669166666667,125.6769,18.8,172.2,175
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:43:14,35.2658666666667,125.677083333333,18.8,171.3,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:43:27,35.26485,125.677283333333,18.9,170.7,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:43:33,35.2642833333333,125.677383333333,18.9,170.8,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:43:39,35.2637166666667,125.6775,18.8,171.2,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:43:51,35.2626833333333,125.6777,18.9,170.9,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:44:02,35.2617333333333,125.677883333333,18.9,171.0,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:44:14,35.2607,125.6781,18.8,171.0,174
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:44:20,35.2603166666667,125.678166666667,18.8,171.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:44:21,35.2601,125.678216666667,19.0,171.5,175
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:44:27,35.2596166666667,125.678283333333,18.8,171.9,175
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:44:39,35.2584666666667,125.678483333333,18.9,172.2,175
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:44:51,35.2574333333333,125.678666666667,18.9,170.6,173
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:45:02,35.2564833333333,125.678866666667,18.7,169.3,172
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:45:08,35.2559333333333,125.679,18.8,169.3,172
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:45:15,35.2554666666667,125.679116666667,18.9,168.7,171
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:45:21,35.2548166666667,125.679266666667,18.8,168.4,171
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:45:27,35.2544333333333,125.679366666667,18.8,167.8,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:45:39,35.2533333333333,125.679666666667,18.7,166.8,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:45:50,35.2524333333333,125.679933333333,18.8,166.1,169
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:45:56,35.2518833333333,125.680083333333,18.8,166.7,169
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:46:02,35.2514166666667,125.680233333333,18.8,166.5,169
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:46:14,35.2504,125.680516666667,18.8,166.9,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:46:27,35.2493666666667,125.680816666667,18.8,166.8,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:46:39,35.2482166666667,125.681133333333,18.8,166.8,169
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:46:44,35.2477833333333,125.68125,18.9,167.1,169
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:46:50,35.2473166666667,125.681383333333,18.9,167.1,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:47:02,35.2463,125.681666666667,18.8,167.6,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:47:15,35.2451833333333,125.681966666667,18.8,167.4,167
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:47:27,35.24425,125.682233333333,18.8,167.2,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:47:33,35.2436166666667,125.6824,18.8,167.2,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:47:39,35.2431333333333,125.682533333333,18.8,167.0,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:47:50,35.2421166666667,125.682815,18.8,167.7,171
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:48:02,35.2411,125.683066666667,18.8,168.4,171
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:48:15,35.2399833333333,125.68335,18.9,168.5,171
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:48:27,35.2390333333333,125.683583333333,18.9,168.1,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:48:33,35.2384833333333,125.683733333333,19.0,167.4,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:48:39,35.2379166666667,125.683883333333,18.9,167.8,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:48:50,35.2369666666667,125.684133333333,18.9,167.7,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:48:57,35.2364166666667,125.684283333333,19.0,168.2,171
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:49:03,35.23585,125.684433333333,19.0,168.0,171
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:49:15,35.2348166666667,125.6847,18.9,168.1,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:49:27,35.2338666666667,125.684933333333,19.0,167.6,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:49:39,35.23275,125.685233333333,19.0,167.2,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:49:50,35.2318,125.685498333333,19.0,167.4,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:49:57,35.2313333333333,125.685616666667,19.0,167.4,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:50:03,35.2307,125.685798333333,18.9,166.8,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:50:15,35.2296666666667,125.686083333333,18.9,167.3,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:50:21,35.2291833333333,125.686216666667,19.0,167.8,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:50:27,35.22875,125.686316666667,19.0,168.6,171
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:50:39,35.2276333333333,125.6866,19.0,168.5,171
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:50:50,35.2266833333333,125.686831666667,19.1,168.8,171
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:51:03,35.2255166666667,125.687131666667,18.9,167.6,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:51:08,35.2250333333333,125.68725,18.8,167.7,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:51:08,35.2250333333333,125.68725,18.8,167.7,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:51:15,35.2244833333333,125.6874,18.8,167.6,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:51:27,35.2235833333333,125.68765,18.9,167.2,169
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:51:39,35.2224333333333,125.687966666667,18.9,166.8,169
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:51:50,35.2215333333333,125.688216666667,18.9,167.0,169
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:51:57,35.2209666666667,125.688366666667,18.9,166.7,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:52:03,35.2204166666667,125.688516666667,18.9,167.4,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:52:08,35.21995,125.68865,18.8,167.5,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:52:15,35.2193833333333,125.688816666667,18.9,167.2,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:52:27,35.2184333333333,125.689065,19.0,167.8,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:52:39,35.2173166666667,125.689365,18.9,167.5,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:52:45,35.21685,125.689483333333,18.9,167.3,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:52:50,35.2163833333333,125.6896,18.9,167.6,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:53:03,35.2152666666667,125.6899,19.0,167.8,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:53:15,35.2143166666667,125.690166666667,18.9,167.4,170
QQNQcWMDznFEjccPBIYSVw==,2020-02-08 01:53:27,35.2133,125.690433333333,18.9,167.3,170
