MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:53:12,35.5830166666667,125.662416666667,18.2,183.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:53:12,35.5830166666667,125.662416666667,18.2,183.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:53:17,35.5824666666667,125.662383333333,18.2,183.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:53:30,35.5813333333333,125.6623,18.2,183.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:53:42,35.5804666666667,125.662233333333,18.2,183.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:53:53,35.57945,125.66215,18.2,183.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:54:06,35.5783666666667,125.662066666667,18.2,183.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:54:11,35.5779833333333,125.662033333333,18.2,183.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:54:17,35.5774333333333,125.662,18.2,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:54:29,35.5764166666667,125.6619,18.3,183.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:54:41,35.5753833333333,125.661816666667,18.2,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:54:47,35.5748333333333,125.661766666667,18.2,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:54:53,35.5743666666667,125.661716666667,18.2,184.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:55:05,35.57335,125.661616666667,18.2,185.1,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:55:17,35.57235,125.6615,18.2,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:55:36,35.5708,125.661316666667,18.2,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:55:42,35.5703333333333,125.66125,18.2,185.2,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:55:47,35.5697833333333,125.661183333333,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:55:54,35.5693166666667,125.661133333333,18.2,185.2,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:56:06,35.5683166666667,125.661016666667,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:56:17,35.5673,125.6609,18.2,185.1,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:56:23,35.56675,125.660833333333,18.2,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:56:29,35.5662833333333,125.660783333333,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:56:41,35.5652666666667,125.660648333333,18.2,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:56:54,35.5642666666667,125.660533333333,18.2,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:57:05,35.56325,125.6604,18.2,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:57:11,35.5627,125.660333333333,18.2,186.0,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:57:17,35.5623166666667,125.660283333333,18.2,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:57:30,35.5612333333333,125.66015,18.2,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:57:41,35.5603,125.660048333333,18.1,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:57:47,35.5596666666667,125.659983333333,18.1,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:57:54,35.5591333333333,125.659916666667,18.2,185.7,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:57:59,35.5586666666667,125.65985,18.2,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:58:05,35.5582,125.6598,18.2,185.9,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:58:18,35.5572,125.659683333333,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:58:24,35.55665,125.659616666667,18.2,185.2,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:58:30,35.5561833333333,125.659566666667,18.2,185.1,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:58:41,35.5551666666667,125.659448333333,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:58:53,35.5541666666667,125.659333333333,18.1,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:59:05,35.55315,125.6592,18.2,185.7,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:59:11,35.5526,125.659133333333,18.2,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:59:17,35.55215,125.659083333333,18.2,185.7,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:59:24,35.5516,125.659016666667,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:59:24,35.5516,125.659016666667,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:59:29,35.5511333333333,125.658966666667,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:59:42,35.5501333333333,125.65885,18.1,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 00:59:54,35.5491166666667,125.658715,18.2,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:00:05,35.5481,125.6586,18.3,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:00:17,35.5470833333333,125.658466666667,18.2,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:00:23,35.5465333333333,125.6584,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:00:29,35.5460666666667,125.65835,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:00:42,35.5450666666667,125.658233333333,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:00:47,35.5445166666667,125.658166666667,18.2,185.1,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:00:53,35.5440666666667,125.658115,18.2,185.1,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:01:06,35.54305,125.658,18.2,185.0,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:01:17,35.5420333333333,125.657883333333,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:01:30,35.5409,125.65775,18.2,185.7,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:01:35,35.5404833333333,125.6577,18.3,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:01:42,35.5400166666667,125.657633333333,18.2,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:01:48,35.5394666666667,125.657566666667,18.3,185.9,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:01:53,35.539,125.657515,18.3,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:02:06,35.5379,125.657383333333,18.2,185.2,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:02:12,35.5374333333333,125.657333333333,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:02:17,35.5369666666667,125.657283333333,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:02:29,35.53595,125.657166666667,18.2,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:02:41,35.53495,125.65705,18.2,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:02:54,35.5339333333333,125.656916666667,18.2,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:03:05,35.5329166666667,125.656781666667,18.3,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:03:11,35.53245,125.656733333333,18.2,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:03:17,35.5319166666667,125.656666666667,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:03:42,35.5298833333333,125.656433333333,18.2,185.9,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:03:48,35.5294166666667,125.656366666667,18.2,185.9,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:03:54,35.5288833333333,125.6563,18.2,185.7,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:04:06,35.5278666666667,125.656181666667,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:04:18,35.52685,125.656066666667,18.2,185.2,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:04:23,35.5263833333333,125.656016666667,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:04:30,35.5258333333333,125.65595,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:04:41,35.5248166666667,125.655833333333,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:04:53,35.5238,125.655716666667,18.3,185.7,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:05:05,35.5227833333333,125.655581666667,18.3,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:05:11,35.5223333333333,125.655533333333,18.2,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:05:17,35.5218666666667,125.655466666667,18.3,185.7,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:05:30,35.5207666666667,125.655333333333,18.2,185.7,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:05:48,35.5193,125.65515,18.2,186.0,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:06:05,35.5177333333333,125.654966666667,18.3,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:06:18,35.5167166666667,125.654833333333,18.2,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:06:29,35.5158,125.654716666667,18.3,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:06:35,35.51525,125.65465,18.2,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:06:41,35.5147,125.6546,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:06:53,35.5137,125.654483333333,18.2,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:07:05,35.5126833333333,125.65435,18.2,185.9,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:07:17,35.5116666666667,125.654216666667,18.3,185.9,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:07:24,35.5112,125.654166666667,18.2,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:07:29,35.5106666666667,125.654083333333,18.2,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:07:41,35.50965,125.653966666667,18.2,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:07:54,35.5086333333333,125.65385,18.2,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:07:59,35.5081666666667,125.653783333333,18.3,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:08:06,35.5076166666667,125.653716666667,18.2,185.7,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:08:17,35.5066,125.6536,18.3,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:08:35,35.5051333333333,125.653433333333,18.3,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:08:42,35.5045833333333,125.653366666667,18.3,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:08:47,35.5041166666667,125.653316666667,18.3,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:08:53,35.5035666666667,125.65325,18.2,185.7,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:09:06,35.50255,125.653133333333,18.3,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:09:17,35.50155,125.653,18.2,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:09:29,35.5006166666667,125.6529,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:09:42,35.4995166666667,125.652766666667,18.2,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:09:47,35.49905,125.652716666667,18.3,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:09:54,35.4985,125.652666666667,18.3,185.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:10:06,35.4975,125.652533333333,18.3,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:10:23,35.4961333333333,125.65235,18.3,185.7,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:10:30,35.4954666666667,125.652266666667,18.3,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:10:41,35.49445,125.65215,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:10:53,35.4934666666667,125.652033333333,18.2,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:11:05,35.49245,125.651916666667,18.3,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:11:17,35.4914333333333,125.651783333333,18.3,185.9,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:11:41,35.4894,125.65155,18.3,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:11:54,35.4883833333333,125.651415,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:12:06,35.4873833333333,125.6513,18.3,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:12:18,35.4862833333333,125.651183333333,18.2,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:12:24,35.4859166666667,125.651133333333,18.2,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:12:29,35.4853666666667,125.651066666667,18.3,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:12:41,35.48435,125.65095,18.3,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:12:53,35.4833333333333,125.650833333333,18.3,185.2,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:13:05,35.4823166666667,125.650716666667,18.2,185.2,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:13:30,35.4802833333333,125.650483333333,18.3,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:13:36,35.4798333333333,125.650433333333,18.3,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:13:36,35.47975,125.650416666667,18.2,185.7,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:13:41,35.4793666666667,125.650381666667,18.3,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:13:54,35.4781833333333,125.65025,18.3,185.2,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:14:05,35.47725,125.650133333333,18.3,185.2,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:14:17,35.4763166666667,125.650033333333,18.3,184.9,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:14:24,35.4757666666667,125.649966666667,18.3,184.9,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:14:29,35.4753,125.649916666667,18.2,184.9,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:14:42,35.4740833333333,125.649781666667,18.2,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:14:48,35.4736166666667,125.649733333333,18.2,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:14:54,35.4730666666667,125.64965,18.3,185.4,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:15:06,35.4720666666667,125.649516666667,18.2,185.7,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:15:17,35.4711333333333,125.649416666667,18.3,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:15:29,35.4701166666667,125.649283333333,18.3,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:15:40,35.4692333333333,125.649181666667,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:15:46,35.4686833333333,125.649116666667,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:15:53,35.4682166666667,125.649066666667,18.2,185.6,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:16:05,35.4670833333333,125.648933333333,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:16:10,35.4666666666667,125.648883333333,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:16:11,35.4666666666667,125.648883333333,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:16:16,35.4662,125.648833333333,18.2,185.1,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:16:28,35.4652,125.648716666667,18.2,184.9,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:16:42,35.4641,125.6486,18.2,185.0,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:16:53,35.4631833333333,125.648483333333,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:16:59,35.4625,125.648416666667,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:17:06,35.4620333333333,125.648366666667,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:17:11,35.4615,125.648298333333,18.2,185.3,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:17:17,35.4610333333333,125.648233333333,18.2,185.4,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:17:29,35.46015,125.648148333333,18.2,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:17:42,35.4590333333333,125.648033333333,18.2,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:17:48,35.4584833333333,125.647983333333,18.1,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:17:54,35.4580333333333,125.64795,18.1,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:18:06,35.4570166666667,125.647848333333,18.2,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:18:11,35.4564333333333,125.647783333333,18.2,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:18:17,35.4559666666667,125.64775,18.2,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:18:24,35.4553333333333,125.647683333333,18.2,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:18:30,35.45495,125.64765,18.1,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:18:41,35.45395,125.647566666667,18.1,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:18:47,35.4534,125.647516666667,18.2,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:18:53,35.4529333333333,125.647466666667,18.1,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:19:05,35.4519666666667,125.647366666667,18.2,185.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:19:11,35.4515166666667,125.647316666667,18.2,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:19:17,35.45105,125.647283333333,18.2,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:19:29,35.4499166666667,125.647183333333,18.2,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:19:54,35.4478,125.646983333333,18.2,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:20:00,35.4473333333333,125.646948333333,18.2,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:20:05,35.4467833333333,125.6469,18.2,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:20:11,35.4463166666667,125.64685,18.2,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:20:18,35.4456833333333,125.646783333333,18.2,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:20:29,35.4448,125.6467,18.3,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:20:41,35.4438666666667,125.6466,18.2,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:20:47,35.4434,125.64655,18.2,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:20:53,35.4428,125.646483333333,18.2,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:21:04,35.4419166666667,125.6464,18.3,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:21:16,35.441,125.646316666667,18.3,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:21:29,35.4399,125.646215,18.2,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:21:35,35.4394333333333,125.646166666667,18.3,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:21:40,35.4389666666667,125.646116666667,18.2,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:21:46,35.4384166666667,125.646065,18.2,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:22:17,35.43585,125.645816666667,18.3,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:22:22,35.4353,125.645765,18.2,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:22:28,35.4349166666667,125.645733333333,18.2,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:22:42,35.4337,125.645615,18.3,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:22:52,35.4328166666667,125.645516666667,18.2,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:23:04,35.4318,125.645416666667,18.3,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:23:10,35.4312666666667,125.64535,18.2,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:23:16,35.4308,125.6453,18.2,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:23:23,35.43025,125.64525,18.2,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:23:40,35.4287666666667,125.645116666667,18.2,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:23:54,35.4276333333333,125.645015,18.2,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:23:59,35.4270833333333,125.644966666667,18.2,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:24:06,35.4265333333333,125.644916666667,18.2,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:24:17,35.4256,125.644816666667,18.2,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:24:24,35.42495,125.64475,18.2,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:24:42,35.4236166666667,125.644633333333,18.2,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:24:52,35.4226833333333,125.64455,18.2,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:24:59,35.42205,125.644483333333,18.2,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:25:16,35.42065,125.64435,18.3,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:25:23,35.4201166666667,125.644281666667,18.2,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:25:23,35.4201166666667,125.644281666667,18.2,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:25:28,35.41965,125.64425,18.2,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:25:41,35.41855,125.644131666667,18.2,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:25:53,35.4176333333333,125.64405,18.2,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:26:05,35.4165333333333,125.64395,18.2,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:26:16,35.4155166666667,125.64385,18.2,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:26:23,35.41505,125.643816666667,18.1,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:26:30,35.4144166666667,125.64375,18.2,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:26:42,35.4134833333333,125.643666666667,18.2,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:26:47,35.4130166666667,125.643616666667,18.2,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:26:54,35.4124333333333,125.643566666667,18.2,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:27:05,35.4114166666667,125.643483333333,18.2,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:27:17,35.4105333333333,125.6434,18.2,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:27:29,35.4095166666667,125.6433,18.2,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:27:34,35.40905,125.643266666667,18.2,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:27:41,35.4085,125.643216666667,18.2,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:27:47,35.4080333333333,125.643166666667,18.3,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:27:52,35.4074833333333,125.643116666667,18.3,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:28:05,35.4064666666667,125.643033333333,18.2,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:28:11,35.4059166666667,125.642983333333,18.2,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:28:17,35.4053833333333,125.642916666667,18.2,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:28:30,35.4043666666667,125.642816666667,18.2,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:28:42,35.40335,125.642716666667,18.2,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:28:53,35.4023333333333,125.6426,18.3,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:29:05,35.4013166666667,125.642516666667,18.3,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:29:10,35.4009333333333,125.642483333333,18.2,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:29:16,35.4004666666667,125.642433333333,18.3,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:29:29,35.3993666666667,125.642333333333,18.3,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:29:40,35.3984333333333,125.64225,18.3,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:29:47,35.3977833333333,125.642183333333,18.3,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:29:52,35.3974166666667,125.64215,18.3,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:29:59,35.3967666666667,125.642083333333,18.3,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:30:05,35.3963,125.642033333333,18.3,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-16 01:30:10,35.3957333333333,125.641966666667,18.3,184.6,185
