MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:57:57,35.6978666666667,125.657133333333,18.3,178.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:58:03,35.6974166666667,125.65715,18.2,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:58:09,35.69695,125.65715,18.3,178.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:58:15,35.6962666666667,125.657166666667,18.4,178.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:58:27,35.69525,125.6572,18.2,178.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:58:39,35.6942333333333,125.657216666667,18.2,178.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:58:44,35.69385,125.657233333333,18.2,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:58:57,35.6928333333333,125.65725,18.2,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:59:03,35.6923666666667,125.657266666667,18.3,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:59:09,35.6919,125.657266666667,18.3,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:59:15,35.6912666666667,125.657283333333,18.3,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:59:21,35.6908,125.6573,18.3,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:59:27,35.6903333333333,125.6573,18.3,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:59:39,35.6891833333333,125.657316666667,18.3,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:59:44,35.6887166666667,125.657316666667,18.3,178.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:59:51,35.6881666666667,125.657333333333,18.3,179.0,179
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 00:59:57,35.6876166666667,125.65735,18.3,179.1,179
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:00:03,35.6872333333333,125.65735,18.3,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:00:09,35.6866666666667,125.65735,18.3,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:00:15,35.6861166666667,125.657365,18.4,179.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:00:21,35.68565,125.657365,18.3,179.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:00:27,35.6852666666667,125.657365,18.3,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:00:39,35.6841666666667,125.657383333333,18.2,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:00:44,35.6837,125.657383333333,18.2,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:00:57,35.6825833333333,125.657416666667,18.3,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:01:09,35.68165,125.657416666667,18.3,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:01:21,35.6805833333333,125.657433333333,18.3,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:01:27,35.6801166666667,125.65745,18.3,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:01:33,35.6794833333333,125.65745,18.3,178.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:01:39,35.6791,125.657466666667,18.2,178.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:01:45,35.6784666666667,125.657483333333,18.3,178.8,179
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:01:57,35.67745,125.657515,18.3,178.8,179
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:02:02,35.6770666666667,125.657515,18.3,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:02:21,35.6755666666667,125.65755,18.3,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:02:27,35.6749833333333,125.657566666667,18.3,178.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:02:33,35.6744333333333,125.657583333333,18.3,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:02:39,35.6739666666667,125.657583333333,18.3,178.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:02:45,35.6734166666667,125.6576,18.3,178.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:02:51,35.67295,125.6576,18.3,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:02:57,35.6723833333333,125.6576,18.3,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:03:02,35.6719166666667,125.657616666667,18.3,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:03:09,35.67145,125.657616666667,18.3,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:03:15,35.6709,125.657616666667,18.3,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:03:27,35.6698833333333,125.657633333333,18.3,179.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:03:33,35.6693333333333,125.657633333333,18.2,179.8,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:03:39,35.6688666666667,125.657633333333,18.3,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:03:46,35.6683166666667,125.65765,18.4,179.0,179
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:03:51,35.6678,125.65765,18.2,179.2,179
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:04:08,35.6663166666667,125.6577,18.3,178.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:04:33,35.6642833333333,125.657733333333,18.3,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:04:56,35.6623166666667,125.657783333333,18.3,178.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:05:03,35.6617666666667,125.657783333333,18.2,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:05:08,35.66125,125.6578,18.3,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:05:14,35.6607,125.6578,18.2,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:05:21,35.66015,125.657815,18.2,179.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:05:33,35.6592166666667,125.657815,18.3,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:05:45,35.6581,125.657833333333,18.3,179.1,179
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:05:56,35.6571666666667,125.65785,18.3,178.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:06:03,35.6566166666667,125.65785,18.2,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:06:08,35.6560666666667,125.657866666667,18.3,178.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:06:15,35.6556,125.657866666667,18.3,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:06:21,35.6550166666667,125.657883333333,18.2,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:06:27,35.65455,125.657883333333,18.3,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:06:33,35.6539833333333,125.657883333333,18.3,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:06:39,35.6536,125.657883333333,18.2,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:06:45,35.6529666666667,125.6579,18.2,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:06:56,35.6520333333333,125.657916666667,18.2,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:07:03,35.6515666666667,125.657916666667,18.2,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:07:08,35.6510166666667,125.657933333333,18.3,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:07:15,35.65055,125.657933333333,18.3,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:07:21,35.65,125.65795,18.3,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:07:27,35.6495333333333,125.657965,18.2,178.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:07:33,35.6489833333333,125.657965,18.2,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:07:38,35.6484833333333,125.657983333333,18.3,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:07:44,35.6479333333333,125.657983333333,18.3,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:07:51,35.6474666666667,125.658,18.2,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:07:56,35.6469166666667,125.658,18.3,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:08:03,35.64645,125.658016666667,18.2,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:08:08,35.6459833333333,125.658016666667,18.3,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:08:14,35.6454333333333,125.658033333333,18.2,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:08:21,35.6448666666667,125.65805,18.2,179.1,179
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:08:27,35.6444166666667,125.65805,18.2,179.2,179
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:08:33,35.6438666666667,125.658066666667,18.2,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:08:38,35.6434,125.658066666667,18.2,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:08:44,35.64285,125.658066666667,18.2,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:08:51,35.6423833333333,125.658083333333,18.2,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:08:56,35.6418,125.658083333333,18.2,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:09:03,35.64145,125.6581,18.2,178.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:09:08,35.6409,125.6581,18.2,178.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:09:14,35.6404,125.658115,18.1,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:09:27,35.6393833333333,125.658133333333,18.2,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:09:33,35.6388333333333,125.658133333333,18.2,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:09:38,35.6383666666667,125.658133333333,18.2,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:09:44,35.6378333333333,125.658133333333,18.1,180.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:09:51,35.6373666666667,125.65815,18.2,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:09:57,35.6367333333333,125.65815,18.1,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:10:03,35.63635,125.65815,18.1,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:10:08,35.6358,125.65815,18.2,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:10:15,35.63535,125.65815,18.2,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:10:27,35.6343333333333,125.658166666667,18.1,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:10:33,35.63365,125.658183333333,18.2,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:10:38,35.6332833333333,125.6582,18.1,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:10:44,35.6327333333333,125.6582,18.2,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:10:51,35.6322666666667,125.6582,18.2,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:10:57,35.6317166666667,125.6582,18.2,179.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:11:02,35.63125,125.658216666667,18.2,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:11:09,35.6307,125.658216666667,18.2,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:11:14,35.6302333333333,125.658216666667,18.2,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:11:21,35.6296833333333,125.658233333333,18.1,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:11:39,35.6282,125.658233333333,18.2,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:11:44,35.6277333333333,125.65825,18.2,180.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:11:51,35.62715,125.65825,18.2,179.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:11:57,35.6266,125.65825,18.2,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:12:02,35.6261333333333,125.65825,18.2,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:12:09,35.6255833333333,125.65825,18.2,179.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:12:14,35.6251166666667,125.65825,18.2,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:12:21,35.62465,125.65825,18.3,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:12:27,35.6241833333333,125.65825,18.2,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:12:33,35.6237166666667,125.65825,18.2,179.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:12:38,35.6231666666667,125.658265,18.2,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:12:44,35.6227,125.658265,18.2,180.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:12:57,35.6215666666667,125.658265,18.2,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:13:02,35.6211333333333,125.658265,18.2,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:13:09,35.62055,125.658265,18.2,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:13:15,35.6200833333333,125.658265,18.2,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:13:27,35.6190666666667,125.658283333333,18.2,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:13:33,35.6186,125.658283333333,18.2,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:13:39,35.6179666666667,125.658283333333,18.3,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:13:44,35.6175833333333,125.658283333333,18.2,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:13:52,35.61695,125.658283333333,18.2,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:13:57,35.6164833333333,125.658283333333,18.3,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:14:09,35.6154666666667,125.6583,18.3,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:14:15,35.6150833333333,125.6583,18.2,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:14:21,35.61455,125.658316666667,18.3,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:14:27,35.6140833333333,125.658316666667,18.3,179.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:14:32,35.6134833333333,125.658316666667,18.3,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:14:51,35.6119166666667,125.658333333333,18.3,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:14:57,35.6113666666667,125.65835,18.2,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:15:15,35.6099666666667,125.658366666667,18.2,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:15:21,35.6094166666667,125.658366666667,18.2,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:15:27,35.60895,125.658383333333,18.2,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:15:32,35.6084,125.658383333333,18.2,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:15:39,35.60785,125.658383333333,18.2,179.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:15:44,35.6073333333333,125.658383333333,18.1,180.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:15:51,35.6067833333333,125.6584,18.2,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:15:57,35.6062333333333,125.6584,18.3,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:16:03,35.60585,125.6584,18.2,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:16:09,35.6052166666667,125.658415,18.2,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:16:15,35.6048333333333,125.658415,18.3,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:16:21,35.6042833333333,125.658415,18.3,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:16:27,35.6038166666667,125.658415,18.3,180.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:16:39,35.6028166666667,125.6584,18.2,180.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:16:44,35.60235,125.6584,18.4,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:16:51,35.6018,125.6584,18.3,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:16:57,35.6012333333333,125.658415,18.3,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:17:02,35.60085,125.658415,18.3,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:17:09,35.6001833333333,125.658433333333,18.4,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:17:15,35.5998333333333,125.658433333333,18.2,179.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:17:20,35.59925,125.658433333333,18.3,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:17:27,35.5987,125.658433333333,18.2,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:17:33,35.59815,125.658433333333,18.3,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:17:39,35.5976666666667,125.65845,18.4,179.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:17:44,35.5972,125.65845,18.3,180.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:17:51,35.59665,125.65845,18.4,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:17:57,35.5960833333333,125.65845,18.3,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:18:02,35.5956166666667,125.65845,18.3,180.8,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:18:09,35.5950666666667,125.658433333333,18.4,180.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:18:15,35.5946,125.658433333333,18.3,180.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:18:27,35.5934333333333,125.658433333333,18.3,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:18:33,35.5929666666667,125.65845,18.3,179.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:18:45,35.5921166666667,125.65845,18.3,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:18:51,35.5914833333333,125.658466666667,18.3,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:18:57,35.5910166666667,125.658483333333,18.3,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:19:02,35.59055,125.658483333333,18.3,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:19:09,35.5899833333333,125.6585,18.3,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:19:15,35.5895166666667,125.6585,18.3,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:19:27,35.5885,125.6585,18.3,180.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:19:33,35.58795,125.658483333333,18.3,180.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:19:39,35.5875666666667,125.658483333333,18.3,180.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:19:44,35.5870166666667,125.658483333333,18.3,180.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:19:51,35.58655,125.658483333333,18.3,180.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:20:03,35.5854,125.658483333333,18.3,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:20:09,35.58485,125.658466666667,18.3,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:20:20,35.5839166666667,125.658483333333,18.3,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:20:27,35.5832833333333,125.658483333333,18.3,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:20:33,35.5828166666667,125.6585,18.3,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:20:39,35.58235,125.6585,18.3,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:20:44,35.5818833333333,125.658516666667,18.2,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:20:50,35.5813333333333,125.658516666667,18.3,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:20:57,35.5808666666667,125.658533333333,18.3,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:21:02,35.5804,125.658533333333,18.3,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:21:15,35.5793666666667,125.658533333333,18.3,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:21:27,35.5782166666667,125.65855,18.3,179.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:21:33,35.57775,125.65855,18.3,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:21:39,35.5772833333333,125.65855,18.2,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:21:44,35.5768166666667,125.658565,18.3,179.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:21:51,35.5762666666667,125.658565,18.4,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:21:57,35.5757,125.658565,18.4,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:22:03,35.5752333333333,125.658583333333,18.4,179.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:22:09,35.5746833333333,125.658583333333,18.3,179.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:22:15,35.5742166666667,125.6586,18.3,179.5,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:22:20,35.57375,125.6586,18.3,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:22:27,35.5730666666667,125.6586,18.3,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:22:33,35.5725833333333,125.6586,18.3,180.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:22:39,35.5721166666667,125.6586,18.4,180.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:22:44,35.5717,125.6586,18.4,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:22:51,35.5711,125.6586,18.3,180.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:22:57,35.5706333333333,125.6586,18.3,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:23:03,35.5701666666667,125.6586,18.3,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:23:09,35.5696,125.6586,18.3,179.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:23:15,35.5691333333333,125.658616666667,18.3,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:23:21,35.5685833333333,125.658616666667,18.4,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:23:33,35.5675666666667,125.658633333333,18.3,179.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:23:39,35.5670833333333,125.65865,18.3,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:23:44,35.5666166666667,125.65865,18.3,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:23:51,35.5659833333333,125.658633333333,18.4,180.0,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:24:03,35.565,125.658633333333,18.3,179.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:24:09,35.56445,125.658633333333,18.4,180.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:24:15,35.5639833333333,125.658633333333,18.4,180.3,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:24:21,35.5634333333333,125.658633333333,18.3,180.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:24:26,35.5629666666667,125.658616666667,18.4,180.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:24:33,35.5624166666667,125.658616666667,18.4,180.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:24:39,35.5619333333333,125.658616666667,18.4,180.2,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:24:45,35.5613833333333,125.658616666667,18.3,180.0,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:24:51,35.5608333333333,125.658616666667,18.3,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:24:56,35.5604333333333,125.658616666667,18.4,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:25:09,35.5592833333333,125.658616666667,18.4,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:25:15,35.5587333333333,125.658616666667,18.4,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:25:21,35.55825,125.658616666667,18.4,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:25:27,35.5577833333333,125.658616666667,18.4,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:25:33,35.5573166666667,125.658616666667,18.3,180.1,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:25:39,35.55685,125.658616666667,18.4,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:25:45,35.5563,125.658616666667,18.4,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:25:51,35.5557333333333,125.658616666667,18.4,179.9,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:25:56,35.5552666666667,125.658616666667,18.4,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:26:09,35.5542333333333,125.658616666667,18.4,179.8,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:26:15,35.5536833333333,125.658616666667,18.4,179.7,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:26:21,35.5532166666667,125.658616666667,18.4,179.6,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:26:27,35.5527333333333,125.658633333333,18.4,179.4,182
QQNQcWMDznFEjccPBIYSVw==,2020-09-29 01:26:33,35.5521333333333,125.658633333333,18.4,179.5,182
