MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:10:38,35.6865166666667,125.688,19.3,183.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:10:44,35.68595,125.68795,19.0,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:10:57,35.6848833333333,125.68785,19.2,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:11:02,35.6844833333333,125.6878,19.1,184.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:11:09,35.6839,125.68775,19.2,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:11:15,35.6832833333333,125.687683333333,19.2,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:11:21,35.6828333333333,125.68765,19.2,184.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:11:27,35.6822666666667,125.687581666667,19.1,184.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:11:44,35.6806833333333,125.687431666667,19.2,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:11:57,35.6796333333333,125.687316666667,19.0,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:12:08,35.6785833333333,125.6872,19.0,185.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:12:15,35.6780166666667,125.68715,19.0,185.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:12:21,35.6775333333333,125.6871,19.0,185.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:12:32,35.6765666666667,125.686981666667,19.0,185.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:12:38,35.676,125.686916666667,18.9,184.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:12:44,35.6755166666667,125.686866666667,18.9,185.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:12:57,35.6744833333333,125.686766666667,19.0,184.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:13:02,35.6738666666667,125.6867,18.7,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:13:08,35.6734333333333,125.686666666667,18.8,184.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:13:15,35.67285,125.6866,18.9,185.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:13:21,35.67225,125.68655,19.1,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:13:27,35.6716833333333,125.686483333333,18.9,185.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:13:32,35.6712,125.686433333333,18.9,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:13:38,35.6707166666667,125.686383333333,19.0,185.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:13:44,35.6701333333333,125.686316666667,18.9,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:13:48,35.6698666666667,125.686283333333,18.9,184.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:13:54,35.66925,125.686216666667,19.0,184.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:14:00,35.6687666666667,125.686166666667,19.0,184.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:14:06,35.6682,125.686116666667,18.8,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:14:12,35.6677166666667,125.68605,19.0,184.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:14:21,35.66705,125.685983333333,19.0,185.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:14:27,35.6665666666667,125.685948333333,18.9,184.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:14:32,35.666,125.685883333333,18.9,185.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:14:38,35.6655166666667,125.685833333333,18.9,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:14:44,35.66495,125.685766666667,18.9,185.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:14:57,35.6638666666667,125.685666666667,18.9,185.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:15:03,35.6633,125.6856,18.8,185.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:15:08,35.6628666666667,125.68555,18.9,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:15:21,35.6617666666667,125.68545,18.9,184.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:15:27,35.6612,125.685383333333,18.9,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:15:33,35.6607333333333,125.685348333333,18.8,184.2,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:15:38,35.6601666666667,125.6853,18.8,183.6,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:15:57,35.6587333333333,125.685198333333,18.9,183.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:16:02,35.6581666666667,125.685133333333,18.8,184.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:16:21,35.6566333333333,125.684983333333,18.9,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:16:27,35.6560666666667,125.684916666667,18.8,185.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:16:39,35.6548833333333,125.6848,18.8,184.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:16:44,35.6544,125.684748333333,18.8,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:16:56,35.65335,125.68465,18.8,183.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:17:02,35.6528833333333,125.684616666667,18.7,183.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:17:08,35.6523166666667,125.684566666667,18.8,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:17:15,35.6519333333333,125.684533333333,18.8,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:17:21,35.6513666666667,125.684483333333,18.8,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:17:27,35.6508833333333,125.684433333333,18.7,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:17:33,35.6503166666667,125.684383333333,18.9,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:17:39,35.64975,125.684333333333,18.8,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:17:44,35.6492666666667,125.6843,18.9,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:17:56,35.6482166666667,125.6842,18.8,184.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:18:02,35.64765,125.68415,18.8,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:18:08,35.6471166666667,125.6841,18.8,184.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:18:15,35.64655,125.684033333333,18.9,184.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:18:21,35.6460666666667,125.683983333333,18.9,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:18:27,35.6455,125.683933333333,18.8,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:18:33,35.6450166666667,125.683883333333,18.8,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:18:39,35.6443666666667,125.683816666667,18.8,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:18:44,35.6439666666667,125.683783333333,18.9,184.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:18:51,35.6434166666667,125.683715,18.8,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:18:57,35.6430166666667,125.683683333333,18.8,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:19:02,35.64245,125.683633333333,18.8,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:19:08,35.6419833333333,125.683583333333,18.7,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:19:15,35.6414166666667,125.683533333333,18.8,184.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:19:21,35.6409333333333,125.683483333333,18.7,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:19:27,35.6403666666667,125.683433333333,18.8,185.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:19:33,35.6398,125.683366666667,18.8,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:19:44,35.6387166666667,125.683265,18.7,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:19:50,35.6382833333333,125.683233333333,18.8,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:19:57,35.6376666666667,125.683166666667,18.7,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:20:03,35.6371833333333,125.683115,18.8,185.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:20:08,35.6366166666667,125.683066666667,18.8,184.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:20:15,35.63615,125.683016666667,18.8,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:20:21,35.6355833333333,125.682965,18.8,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:20:27,35.6351833333333,125.682933333333,18.8,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:20:33,35.6346166666667,125.682883333333,18.8,184.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:20:45,35.6335,125.682766666667,18.8,185.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:20:50,35.6331,125.682716666667,18.8,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:20:57,35.6325333333333,125.682665,18.8,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:21:03,35.6319666666667,125.682616666667,18.8,184.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:21:09,35.6314833333333,125.682566666667,18.7,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:21:15,35.6308833333333,125.6825,18.8,184.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:21:21,35.63045,125.682466666667,18.8,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:21:27,35.6298333333333,125.6824,18.7,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:21:45,35.6282333333333,125.682233333333,18.8,184.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:21:50,35.62775,125.682183333333,18.8,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:21:57,35.6272666666667,125.682133333333,18.8,184.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:22:03,35.6267833333333,125.682083333333,18.8,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:22:09,35.6263166666667,125.682033333333,18.8,184.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:22:15,35.62575,125.681983333333,18.8,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:22:27,35.6247,125.6819,18.8,183.7,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:22:32,35.6241166666667,125.68185,18.8,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:22:45,35.62295,125.68175,18.8,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:22:51,35.6226,125.681716666667,18.8,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:22:57,35.6220333333333,125.68165,18.8,185.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:23:03,35.6215166666667,125.6816,18.8,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:23:09,35.6209333333333,125.681533333333,19.0,185.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:23:15,35.6205,125.681481666667,18.9,185.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:23:27,35.6194166666667,125.681383333333,18.9,184.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:23:32,35.61885,125.681331666667,18.9,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:23:38,35.6183666666667,125.681283333333,19.0,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:23:45,35.6178,125.681233333333,18.9,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:23:51,35.6173166666667,125.681181666667,18.9,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:23:57,35.6168333333333,125.681133333333,18.9,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:24:03,35.6162666666667,125.681083333333,18.9,185.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:24:09,35.6157833333333,125.681031666667,18.9,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:24:15,35.6152166666667,125.680966666667,18.9,185.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:24:27,35.6141666666667,125.68085,19.0,185.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:24:32,35.6136833333333,125.6808,18.9,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:24:39,35.6130666666667,125.68075,18.9,184.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:24:45,35.6125,125.6807,18.9,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:24:50,35.6120166666667,125.680666666667,18.8,183.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:24:57,35.6115333333333,125.680633333333,18.9,183.9,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:25:02,35.6109666666667,125.680581666667,18.8,183.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:25:09,35.6106166666667,125.68055,18.9,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:25:15,35.61,125.6805,18.8,183.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:25:21,35.6095166666667,125.680466666667,18.9,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:25:27,35.60895,125.680416666667,18.9,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:25:32,35.6083833333333,125.680366666667,18.8,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:25:38,35.6079,125.680316666667,18.9,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:25:45,35.6072333333333,125.680266666667,18.9,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:25:50,35.60685,125.680216666667,18.8,184.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:25:56,35.6062833333333,125.680166666667,18.9,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:26:02,35.6058,125.680133333333,19.0,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:26:09,35.6052166666667,125.680083333333,19.0,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:26:15,35.60475,125.680033333333,18.9,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:26:20,35.6041333333333,125.679983333333,19.0,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:26:27,35.6036833333333,125.679933333333,19.0,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:26:32,35.6030666666667,125.679883333333,18.9,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:26:38,35.6025833333333,125.679833333333,18.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:26:45,35.6020166666667,125.679766666667,18.9,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:26:50,35.6015333333333,125.679733333333,18.8,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:26:56,35.60105,125.679683333333,18.9,184.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:27:08,35.6,125.679583333333,18.9,185.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:27:15,35.5994166666667,125.679533333333,18.9,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:27:20,35.59895,125.679483333333,18.9,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:27:27,35.5983666666667,125.679416666667,18.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:27:32,35.5978833333333,125.679383333333,18.9,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:27:39,35.5973166666667,125.679333333333,19.0,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:27:44,35.5968333333333,125.679283333333,18.9,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:27:50,35.5962666666667,125.679233333333,19.0,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:27:56,35.5957833333333,125.679183333333,18.9,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:28:08,35.5947333333333,125.679083333333,18.9,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:28:15,35.5941166666667,125.679033333333,19.0,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:28:20,35.5937666666667,125.679,18.9,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:28:32,35.5925666666667,125.6789,19.0,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:28:38,35.5920833333333,125.67885,19.0,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:28:45,35.5915166666667,125.678798333333,18.8,183.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:28:50,35.5910333333333,125.67875,18.9,183.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:28:56,35.59045,125.678716666667,19.0,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:29:08,35.5894,125.678616666667,18.9,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:29:14,35.5889166666667,125.678583333333,19.0,183.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:29:20,35.58835,125.678533333333,18.9,183.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:29:27,35.5878666666667,125.678498333333,19.0,183.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:29:32,35.58725,125.67845,19.0,183.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:29:38,35.5868,125.6784,19.0,183.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:29:44,35.5861833333333,125.678348333333,19.0,184.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:29:50,35.5857,125.678316666667,18.9,183.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:29:56,35.5851333333333,125.678266666667,19.0,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:30:03,35.5846333333333,125.678216666667,19.0,183.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:30:08,35.58415,125.678183333333,19.0,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:30:20,35.5831,125.678083333333,19.0,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:30:27,35.5825333333333,125.67805,19.0,183.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:30:32,35.58205,125.678,18.9,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:30:38,35.5814833333333,125.67795,19.0,183.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:30:45,35.581,125.677916666667,19.0,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:30:50,35.5804166666667,125.677866666667,18.9,183.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:30:56,35.5799333333333,125.677816666667,19.0,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:31:03,35.5793666666667,125.677766666667,18.9,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:31:20,35.5778333333333,125.677615,19.0,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:31:27,35.5772166666667,125.67755,19.0,185.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:31:32,35.5767333333333,125.6775,19.0,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:31:38,35.57615,125.67745,19.0,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:31:45,35.5756666666667,125.6774,19.0,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:31:50,35.5751833333333,125.677366666667,19.1,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:31:57,35.5746166666667,125.677315,19.1,183.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:32:03,35.5741333333333,125.677283333333,18.9,183.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:32:20,35.5725,125.677165,19.0,183.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:32:27,35.5720166666667,125.677116666667,19.0,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:32:32,35.5714333333333,125.677066666667,19.1,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:32:38,35.5709666666667,125.677033333333,19.1,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:32:45,35.57025,125.676966666667,19.1,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:32:51,35.5698166666667,125.676933333333,19.0,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:32:57,35.5693,125.676883333333,19.1,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:33:03,35.56885,125.67685,19.1,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:33:20,35.5671833333333,125.676715,19.1,183.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:33:26,35.5667,125.676666666667,19.1,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:33:32,35.5662166666667,125.676633333333,19.1,183.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:33:38,35.5656333333333,125.676583333333,19.1,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:33:45,35.5650666666667,125.676533333333,19.1,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:33:51,35.5645833333333,125.676483333333,19.0,183.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:33:57,35.5641,125.67645,19.0,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:34:03,35.5635333333333,125.676415,19.0,183.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:34:14,35.5624666666667,125.676333333333,19.0,183.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:34:20,35.5619833333333,125.676283333333,19.1,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:34:26,35.5614,125.67625,19.0,183.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:34:32,35.5609166666667,125.676216666667,19.1,183.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:34:38,35.5603,125.676166666667,19.1,183.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:34:45,35.5597166666667,125.676115,19.1,183.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:34:51,35.5591333333333,125.676066666667,19.0,183.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:34:57,35.5587333333333,125.67605,19.0,182.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:35:03,35.55825,125.676,19.1,183.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:35:14,35.5571833333333,125.675933333333,19.1,183.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:35:20,35.5566166666667,125.675883333333,19.0,183.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:35:26,35.5561333333333,125.67585,19.0,183.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:35:32,35.55555,125.6758,19.0,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:35:39,35.5550666666667,125.67575,19.0,183.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:35:45,35.5544,125.675683333333,19.1,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:35:51,35.5539166666667,125.67565,19.1,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:35:57,35.5534166666667,125.6756,19.1,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:36:03,35.5529333333333,125.675566666667,19.1,183.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:36:15,35.5518833333333,125.675483333333,19.1,183.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:36:21,35.5513,125.675433333333,19.1,183.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:36:26,35.5508166666667,125.6754,19.0,183.4,183
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:36:32,35.5502,125.67535,19.0,183.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:36:39,35.54975,125.675316666667,19.0,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:36:45,35.5491333333333,125.675266666667,19.1,183.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:36:57,35.5481666666667,125.675183333333,19.1,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:37:03,35.5475833333333,125.675116666667,19.1,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:37:20,35.5460333333333,125.675,19.1,183.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:37:26,35.54545,125.67495,19.1,182.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:37:32,35.5449666666667,125.674916666667,19.1,183.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:37:39,35.5444,125.674883333333,19.1,183.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:37:45,35.5438166666667,125.67485,19.1,182.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:37:57,35.54285,125.674766666667,19.1,183.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:38:03,35.5422333333333,125.674733333333,19.1,183.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:38:15,35.5413,125.67465,19.2,183.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:38:20,35.5406833333333,125.6746,19.1,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:38:26,35.5402,125.674566666667,19.0,183.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:38:32,35.5396166666667,125.674516666667,19.1,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:38:39,35.5391333333333,125.674481666667,19.1,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-09-26 00:38:45,35.5385666666667,125.674433333333,19.2,184.8,185
