MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:40:45,35.2441,125.672733333333,17.4,175.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:40:50,35.24365,125.672766666667,17.4,176.4,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:40:57,35.2431333333333,125.6728,17.3,176.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:41:03,35.2426,125.672833333333,17.1,177.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:41:09,35.24215,125.672866666667,17.4,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:41:15,35.2417166666667,125.672916666667,17.4,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:41:21,35.2411166666667,125.67295,17.3,175.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:41:27,35.2406666666667,125.672983333333,17.3,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:41:32,35.2402333333333,125.673016666667,17.4,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:41:38,35.2397833333333,125.67305,17.3,176.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:41:45,35.23935,125.673083333333,17.4,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:41:50,35.2388166666667,125.673116666667,17.4,175.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:41:56,35.2383,125.673166666667,17.3,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:42:03,35.2377666666667,125.6732,17.3,175.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:42:09,35.2373333333333,125.673233333333,17.3,175.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:42:15,35.2369,125.673266666667,17.4,175.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:42:21,35.2362833333333,125.673316666667,17.3,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:42:27,35.23585,125.67335,17.4,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:42:32,35.2354,125.673383333333,17.4,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:42:38,35.23495,125.673416666667,17.4,177.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:42:45,35.2344333333333,125.673466666667,17.3,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:43:03,35.23295,125.673566666667,17.4,176.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:43:15,35.2321666666667,125.673616666667,17.3,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:43:21,35.23155,125.673666666667,17.3,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:43:27,35.2311166666667,125.6737,17.3,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:43:32,35.2306666666667,125.673733333333,17.2,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:43:38,35.2301333333333,125.673766666667,17.2,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:43:45,35.2297,125.6738,17.3,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:43:50,35.2291833333333,125.673833333333,17.2,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:43:57,35.2287333333333,125.673866666667,17.2,176.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:44:03,35.2281333333333,125.673916666667,17.3,175.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:44:09,35.2277666666667,125.67395,17.3,175.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:44:15,35.2272166666667,125.673983333333,17.3,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:44:21,35.2266833333333,125.674031666667,17.3,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:44:27,35.2261666666667,125.674066666667,17.4,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:44:33,35.22585,125.6741,17.3,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:44:38,35.2253333333333,125.674133333333,17.2,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:44:51,35.22425,125.674216666667,17.3,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:44:57,35.2239333333333,125.67425,17.3,176.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:45:03,35.2233333333333,125.674283333333,17.3,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:45:09,35.2229666666667,125.674316666667,17.3,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:45:15,35.2223666666667,125.67435,17.2,175.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:45:21,35.2219333333333,125.674383333333,17.2,175.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:45:27,35.2214,125.674433333333,17.2,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:45:33,35.22095,125.674466666667,17.3,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:45:38,35.2205166666667,125.6745,17.2,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:45:45,35.2199833333333,125.67455,17.3,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:45:51,35.2194666666667,125.674583333333,17.4,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:45:57,35.2190333333333,125.674616666667,17.3,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:46:03,35.2185166666667,125.67465,17.3,176.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:46:09,35.2180666666667,125.674683333333,17.3,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:46:15,35.2176333333333,125.674716666667,17.3,175.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:46:20,35.2171833333333,125.67475,17.3,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:46:27,35.2166666666667,125.6748,17.3,175.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:46:33,35.2162166666667,125.674833333333,17.4,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:46:38,35.2157833333333,125.674866666667,17.3,175.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:46:45,35.21525,125.6749,17.4,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:46:51,35.2147333333333,125.674931666667,17.3,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:46:57,35.2142833333333,125.674966666667,17.3,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:47:03,35.2136833333333,125.675016666667,17.2,176.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:47:09,35.21325,125.675033333333,17.3,176.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:47:15,35.2126833333333,125.675081666667,17.2,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:47:21,35.2122333333333,125.675116666667,17.3,175.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:47:27,35.2117166666667,125.67515,17.2,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:47:33,35.2114,125.675183333333,17.4,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:47:38,35.2108666666667,125.675216666667,17.4,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:47:45,35.2103833333333,125.67525,17.2,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:47:51,35.2097833333333,125.6753,17.2,175.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:47:57,35.2094666666667,125.675333333333,17.3,176.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:48:03,35.2089333333333,125.675366666667,17.3,175.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:48:09,35.2085,125.6754,17.3,176.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:48:15,35.20785,125.67545,17.3,176.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:48:21,35.2074,125.6755,17.3,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:48:26,35.2069666666667,125.675531666667,17.4,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:48:39,35.206,125.675616666667,17.4,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:48:45,35.2055666666667,125.675633333333,17.3,176.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:48:51,35.2049666666667,125.675666666667,17.3,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:48:57,35.2045166666667,125.6757,17.3,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:49:03,35.2042,125.675733333333,17.3,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:49:09,35.20355,125.675766666667,17.3,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:49:14,35.2032,125.6758,17.3,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:49:21,35.2026666666667,125.675833333333,17.4,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:49:26,35.2022333333333,125.675866666667,17.2,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:49:32,35.2017166666667,125.6759,17.3,175.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:49:39,35.2012666666667,125.675933333333,17.3,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:49:45,35.20075,125.675966666667,17.3,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:49:51,35.2002166666667,125.676,17.3,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:49:56,35.1997833333333,125.676033333333,17.2,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:50:03,35.1993333333333,125.676066666667,17.3,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:50:09,35.1988166666667,125.676115,17.4,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:50:15,35.1983666666667,125.67615,17.3,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:50:21,35.1977666666667,125.676183333333,17.3,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:50:26,35.1973333333333,125.676216666667,17.2,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:50:33,35.1968833333333,125.67625,17.3,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:50:39,35.1963666666667,125.676283333333,17.3,176.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:50:45,35.1959333333333,125.676316666667,17.3,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:50:51,35.1953166666667,125.676366666667,17.3,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:50:57,35.1949666666667,125.6764,17.3,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:51:03,35.19445,125.676433333333,17.2,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:51:08,35.1940333333333,125.676466666667,17.3,176.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:51:14,35.1934833333333,125.6765,17.3,177.4,177
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:51:21,35.19295,125.67655,17.3,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:51:26,35.1925166666667,125.676565,17.3,176.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:51:33,35.1920666666667,125.676616666667,17.3,175.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:51:39,35.19155,125.67665,17.3,176.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:51:45,35.19115,125.676683333333,17.3,175.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:51:51,35.1905833333333,125.676715,17.3,175.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:51:57,35.19015,125.67675,17.3,176.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:52:03,35.1896333333333,125.676783333333,17.4,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:52:08,35.1891833333333,125.676816666667,17.3,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:52:21,35.1883,125.676883333333,17.2,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:52:26,35.1877833333333,125.676916666667,17.2,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:52:33,35.18735,125.67695,17.2,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:52:39,35.18675,125.677,17.2,175.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:52:45,35.1863,125.677033333333,17.3,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:52:51,35.1858666666667,125.677066666667,17.2,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:52:57,35.1854166666667,125.6771,17.2,176.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:53:03,35.1849,125.677133333333,17.3,177.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:53:09,35.1843833333333,125.677165,17.3,176.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:53:15,35.1839333333333,125.677183333333,17.3,175.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:53:21,35.1834166666667,125.677233333333,17.3,176.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:53:26,35.1829833333333,125.677266666667,17.3,176.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:53:33,35.18255,125.677283333333,17.2,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:53:39,35.18195,125.67735,17.2,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:53:45,35.1815166666667,125.677383333333,17.2,175.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:53:51,35.1810833333333,125.677416666667,17.2,175.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:53:57,35.1805666666667,125.67745,17.2,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:54:09,35.1795166666667,125.677533333333,17.2,176.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:54:15,35.17915,125.677566666667,17.1,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:54:20,35.1786333333333,125.6776,17.2,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:54:33,35.1776833333333,125.677683333333,17.2,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:54:39,35.1771666666667,125.677716666667,17.2,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:54:45,35.1767166666667,125.67775,17.2,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:54:51,35.1762833333333,125.677783333333,17.1,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:54:57,35.1757666666667,125.677833333333,17.1,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:55:02,35.1753333333333,125.677866666667,17.1,175.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:55:09,35.1748166666667,125.6779,17.2,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:55:15,35.1743833333333,125.677933333333,17.1,175.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:55:21,35.1738666666667,125.677966666667,17.1,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:55:26,35.1734333333333,125.678,17.1,175.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:55:33,35.1729166666667,125.67805,17.1,175.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:55:39,35.1724,125.6781,17.2,176.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:55:45,35.17195,125.678133333333,17.2,176.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:55:51,35.1715166666667,125.678166666667,17.1,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:55:57,35.171,125.678216666667,17.1,176.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:56:02,35.1705666666667,125.678233333333,17.1,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:56:08,35.17005,125.678283333333,17.1,176.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:56:15,35.1696166666667,125.6783,17.2,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:56:21,35.1691,125.678333333333,17.1,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:56:26,35.1686666666667,125.678366666667,17.1,175.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:56:33,35.16815,125.6784,17.1,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:56:39,35.1676333333333,125.67845,17.1,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:56:45,35.1672,125.678483333333,17.1,178.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:56:51,35.1667666666667,125.678516666667,17.0,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:56:57,35.16625,125.67855,17.0,177.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:57:02,35.1658,125.678583333333,17.1,176.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:57:09,35.1652,125.678616666667,17.1,176.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:57:15,35.16485,125.678633333333,17.1,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:57:21,35.1643333333333,125.678666666667,17.2,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:57:26,35.1638166666667,125.6787,17.2,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:57:32,35.1633666666667,125.678733333333,17.1,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:57:40,35.1627666666667,125.678783333333,17.2,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:57:45,35.1624166666667,125.678816666667,17.2,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:57:56,35.1614666666667,125.678883333333,17.2,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:58:03,35.16095,125.678916666667,17.2,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:58:09,35.1605166666667,125.678948333333,17.2,176.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:58:14,35.1599833333333,125.678983333333,17.2,177.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:58:21,35.1594833333333,125.679016666667,17.1,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:58:26,35.1590333333333,125.67905,17.1,176.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:58:32,35.1586,125.679083333333,17.1,176.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:58:40,35.158,125.679133333333,17.1,176.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:58:45,35.15765,125.67915,17.1,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:58:51,35.1571333333333,125.6792,17.1,175.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:58:57,35.1567,125.679233333333,17.1,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:59:03,35.1561833333333,125.679266666667,17.1,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:59:08,35.15575,125.6793,17.1,176.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:59:14,35.1553,125.679333333333,17.1,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:59:21,35.1548666666667,125.679366666667,17.1,175.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:59:27,35.15435,125.679398333333,17.1,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:59:32,35.1539166666667,125.679433333333,17.1,177.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:59:39,35.1533166666667,125.679483333333,17.1,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:59:45,35.1528833333333,125.679516666667,17.1,176.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 01:59:57,35.1519333333333,125.679566666667,17.1,176.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:00:03,35.1515,125.6796,17.2,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:00:09,35.1509833333333,125.679633333333,17.0,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:00:14,35.1505333333333,125.679666666667,17.0,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:00:21,35.1500333333333,125.679716666667,17.0,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:00:27,35.1496,125.67975,17.1,175.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:00:33,35.1490833333333,125.679783333333,17.0,175.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:00:39,35.14865,125.679833333333,17.1,175.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:00:45,35.14805,125.679866666667,17.0,176.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:00:50,35.1477,125.6799,17.0,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:00:57,35.1471833333333,125.679933333333,17.0,176.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:01:03,35.1466833333333,125.679983333333,17.0,176.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:01:09,35.1461666666667,125.680016666667,16.9,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:01:15,35.14585,125.680033333333,17.0,176.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:01:21,35.1452166666667,125.680083333333,16.9,175.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:01:27,35.1447833333333,125.680116666667,17.0,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:01:33,35.1443833333333,125.68015,17.0,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:01:39,35.1438666666667,125.680183333333,17.1,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:01:45,35.1434333333333,125.680216666667,17.0,176.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:01:50,35.1428833333333,125.680266666667,17.0,175.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:01:57,35.1424833333333,125.6803,17.0,175.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:02:03,35.14195,125.680333333333,17.0,176.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:02:09,35.1414333333333,125.680383333333,17.0,175.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:02:15,35.141,125.680416666667,17.0,175.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:02:20,35.1406,125.68045,17.0,175.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:02:27,35.14005,125.6805,17.0,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:02:33,35.13965,125.680533333333,16.9,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:02:39,35.1391166666667,125.680566666667,16.9,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:02:45,35.1387166666667,125.6806,17.0,176.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:02:50,35.1381666666667,125.680633333333,17.0,176.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:02:57,35.1377666666667,125.680666666667,16.9,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:03:03,35.13725,125.680716666667,17.0,175.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:03:08,35.1368166666667,125.68075,16.9,175.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:03:15,35.1362666666667,125.680816666667,16.8,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:03:21,35.1358833333333,125.68085,17.0,175.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:03:27,35.1353333333333,125.6809,16.9,175.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:03:39,35.1343833333333,125.680983333333,16.9,175.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:03:44,35.134,125.681016666667,16.9,175.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:03:50,35.13345,125.68105,17.0,175.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:03:57,35.1330666666667,125.681083333333,16.9,176.5,177
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:04:03,35.1325166666667,125.681133333333,16.8,175.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:04:09,35.1321333333333,125.681166666667,16.9,176.4,176
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:04:15,35.1316166666667,125.6812,16.9,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:04:21,35.1311166666667,125.68125,16.9,175.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:04:27,35.1306333333333,125.681283333333,16.9,175.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:04:33,35.1301333333333,125.681331666667,16.9,175.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:04:39,35.1297,125.681366666667,16.8,175.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:04:45,35.1291833333333,125.681416666667,16.8,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:04:50,35.1287666666667,125.68145,16.9,175.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:04:56,35.1283,125.6815,16.9,175.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:05:03,35.1279333333333,125.681533333333,16.8,175.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:05:09,35.12735,125.681583333333,16.8,175.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:05:15,35.127,125.681616666667,16.8,175.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:05:21,35.1265,125.681666666667,16.8,176.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:05:27,35.1260666666667,125.681683333333,16.9,176.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:05:32,35.12555,125.681733333333,16.9,176.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-11 02:05:39,35.12505,125.681766666667,16.9,175.1,181
